,names,dates,url
0,Baldwin v. Kansas,1889-01-14,https://www.courtlistener.com/opinion/92384/baldwin-v-kansas/
1,Fleischmann Constr. Co. v. United States Ex Rel. Forsberg,1926-03-01,https://www.courtlistener.com/opinion/100808/fleischmann-constr-co-v-united-states-ex-rel-forsberg/
2,Lord v. Winchester Star,1964-03-02,https://www.courtlistener.com/opinion/1158161/lord-v-winchester-star/
3,Insurance Co. v. Eldredge,1881-01-17,https://www.courtlistener.com/opinion/90265/insurance-co-v-eldredge/
4,Maintenance Employes v. United States,1961-05-01,https://www.courtlistener.com/opinion/106227/maintenance-employes-v-united-states/
5,Philadelphia & Reading R. Co. v. United States,1916-03-06,https://www.courtlistener.com/opinion/98667/philadelphia-reading-r-co-v-united-states/
6,NLRB v. Bradford Dyeing Assn.,1940-05-20,https://www.courtlistener.com/opinion/103357/nlrb-v-bradford-dyeing-assn/
7,Garsed v. Beall,1876-04-24,https://www.courtlistener.com/opinion/89322/garsed-v-beall/
8,NLRB v. Las Vegas Sand & Gravel Corp.,1962-01-15,https://www.courtlistener.com/opinion/106325/nlrb-v-las-vegas-sand-gravel-corp/
9,"City News & Novelty, Inc. v. Waukesha",2001-01-17,https://www.courtlistener.com/opinion/118402/city-news-novelty-inc-v-waukesha/
10,Ontario v. Quon,2010-06-17,https://www.courtlistener.com/opinion/148797/ontario-v-quon/
