,names,dates,url
0,Hill v. Tucker,1852-05-27,https://www.courtlistener.com/opinion/86755/hill-v-tucker/
1,Lessee of Powell v. Harman,1829-03-18,https://www.courtlistener.com/opinion/85629/lessee-of-powell-v-harman/
2,Robinson v. Minor,1851-01-29,https://www.courtlistener.com/opinion/86625/robinson-v-minor/
3,"Newsweek, Inc. v. Florida Dept. of Revenue",1998-02-23,https://www.courtlistener.com/opinion/118170/newsweek-inc-v-florida-dept-of-revenue/
4,Yeager v. Farwell,1871-12-11,https://www.courtlistener.com/opinion/88425/yeager-v-farwell/
5,Kunz v. New York,1951-01-15,https://www.courtlistener.com/opinion/104843/kunz-v-new-york/
6,Van Iderstine v. National Discount Co.,1913-02-24,https://www.courtlistener.com/opinion/97813/van-iderstine-v-national-discount-co/
7,Youngstown Sheet & Tube Co. v. Sawyer,1952-06-02,https://www.courtlistener.com/opinion/105018/youngstown-sheet-tube-co-v-sawyer/
8,Detroit v. Detroit Citizens' Street R. Co.,1902-03-03,https://www.courtlistener.com/opinion/95602/detroit-v-detroit-citizens-street-r-co/
9,Hazlett v. United States,1885-11-09,https://www.courtlistener.com/opinion/91449/hazlett-v-united-states/
