,names,dates,url
0,"The Ship Marcellus— Baxter, Camp, Libellant",1862-03-24,https://www.courtlistener.com/opinion/87478/the-ship-marcellus-baxter-camp-libellant/
1,Mason v. United States,1923-01-02,https://www.courtlistener.com/opinion/100096/mason-v-united-states/
2,"Richmond Newspapers, Inc. v. Virginia",1980-07-02,https://www.courtlistener.com/opinion/110339/richmond-newspapers-inc-v-virginia/
3,Williams v. Arkansas,1910-04-04,https://www.courtlistener.com/opinion/97221/williams-v-arkansas/
4,The Volant,1867-05-18,https://www.courtlistener.com/opinion/87820/the-volant/
5,Runyon v. McCrary,1976-06-25,https://www.courtlistener.com/opinion/109509/runyon-v-mccrary/
6,City Nat. Bank of Fort Worth v. Hunter,1889-03-05,https://www.courtlistener.com/opinion/92434/city-nat-bank-of-fort-worth-v-hunter/
7,United States v. Brosnan,1960-06-13,https://www.courtlistener.com/opinion/106069/united-states-v-brosnan/
8,Burdon Central Sugar Refining Co. v. Payne,1897-05-10,https://www.courtlistener.com/opinion/94704/burdon-central-sugar-refining-co-v-payne/
9,United States v. Barnett,1964-06-08,https://www.courtlistener.com/opinion/106792/united-states-v-barnett/
10,Tennessee v. Whitworth,1886-03-07,https://www.courtlistener.com/opinion/91587/tennessee-v-whitworth/
11,Davis v. Washington,2006-06-19,https://www.courtlistener.com/opinion/145641/davis-v-washington/
12,United States v. Hewecker,1896-10-26,https://www.courtlistener.com/opinion/94519/united-states-v-hewecker/
13,Norfolk & Western R. Co. v. Sims,1903-12-07,https://www.courtlistener.com/opinion/95959/norfolk-western-r-co-v-sims/
14,Child Labor Tax Case,1922-05-15,https://www.courtlistener.com/opinion/99987/child-labor-tax-case/
15,Halter v. Nebraska,1907-03-04,https://www.courtlistener.com/opinion/96619/halter-v-nebraska/
16,Louisiana Ex Rel. Nelson v. Police Jury of St. Martin's Parish,1884-05-05,https://www.courtlistener.com/opinion/91154/louisiana-ex-rel-nelson-v-police-jury-of-st-martins-parish/
17,Kenaday v. Edwards,1890-03-03,https://www.courtlistener.com/opinion/92712/kenaday-v-edwards/
18,Crenshaw v. United States,1890-03-03,https://www.courtlistener.com/opinion/92710/crenshaw-v-united-states/
19,Ubeda v. Zialcita,1913-01-06,https://www.courtlistener.com/opinion/97733/ubeda-v-zialcita/
20,Thiede v. Utah Territory,1895-11-11,https://www.courtlistener.com/opinion/94275/thiede-v-utah-territory/
21,Ingraham v. Hanson,1936-03-02,https://www.courtlistener.com/opinion/102607/ingraham-v-hanson/
22,Carlucci v. Doe,1988-12-06,https://www.courtlistener.com/opinion/112158/carlucci-v-doe/
