,names,dates,url
0,Santa Anna v. Frank,1885-01-26,https://www.courtlistener.com/opinion/91297/santa-anna-v-frank/
1,Rompilla v. Beard,2005-06-20,https://www.courtlistener.com/opinion/799980/rompilla-v-beard/
2,Driscoll v. Edison Light & Power Co.,1939-05-15,https://www.courtlistener.com/opinion/103197/driscoll-v-edison-light-power-co/
3,The Delaware Railroad Tax,1874-03-18,https://www.courtlistener.com/opinion/88805/the-delaware-railroad-tax/
4,Florida Power & Light Co. v. Lorion,1985-03-20,https://www.courtlistener.com/opinion/111379/florida-power-light-co-v-lorion/
5,Bianchi v. Morales,1923-05-07,https://www.courtlistener.com/opinion/100206/bianchi-v-morales/
6,Illinois Central R. Co. v. Illinois,1892-12-05,https://www.courtlistener.com/opinion/93449/illinois-central-r-co-v-illinois/
7,Weber v. Board of Harbor Comm'rs,1873-12-15,https://www.courtlistener.com/opinion/88791/weber-v-board-of-harbor-commrs/
8,Baker v. Schofield,1917-03-06,https://www.courtlistener.com/opinion/98883/baker-v-schofield/
9,United States v. Berkeness,1927-11-21,https://www.courtlistener.com/opinion/101156/united-states-v-berkeness/
10,Hooven & Allison Co. v. Evatt,1945-04-23,https://www.courtlistener.com/opinion/104119/hooven-allison-co-v-evatt/
11,United States v. John W. Low,1842-02-10,https://www.courtlistener.com/opinion/86202/united-states-v-john-w-low/
12,Minneapolis & St. Louis R. Co. v. Herrick,1888-04-30,https://www.courtlistener.com/opinion/92244/minneapolis-st-louis-r-co-v-herrick/
13,Leggett v. Allen,1884-03-10,https://www.courtlistener.com/opinion/91073/leggett-v-allen/
14,Nutt v. Knut,1906-01-02,https://www.courtlistener.com/opinion/96374/nutt-v-knut/
15,Preston v. Keene,1840-02-18,https://www.courtlistener.com/opinion/86132/preston-v-keene/
