,names,dates,url
0,Gastelum-Quinones v. Kennedy,1963-06-17,https://www.courtlistener.com/opinion/106663/gastelum-quinones-v-kennedy/
1,Lee v. Watson,1864-01-25,https://www.courtlistener.com/opinion/87584/lee-v-watson/
2,McLaughlin Brothers v. Hallowell,1913-04-07,https://www.courtlistener.com/opinion/97848/mclaughlin-brothers-v-hallowell/
3,Alabama & Vicksburg R. Co. v. Journey,1921-11-07,https://www.courtlistener.com/opinion/99864/alabama-vicksburg-r-co-v-journey/
4,The Steel Trader,1928-01-03,https://www.courtlistener.com/opinion/101186/the-steel-trader/
5,"Interstate Circuit, Inc. v. Dallas",1968-04-22,https://www.courtlistener.com/opinion/107664/interstate-circuit-inc-v-dallas/
6,"Cedric Kushner Promotions, Ltd. v. King",2001-06-11,https://www.courtlistener.com/opinion/1268548/cedric-kushner-promotions-ltd-v-king/
7,Gunning v. Cooley,1930-03-12,https://www.courtlistener.com/opinion/101537/gunning-v-cooley/
8,Thompson v. Allen County,1885-12-07,https://www.courtlistener.com/opinion/91477/thompson-v-allen-county/
9,American Surety Company v. Pauly (No. 1),1898-04-18,https://www.courtlistener.com/opinion/94853/american-surety-company-v-pauly-no-1/
10,"Chicago, B. & KCR Co. v. Guffey",1887-05-23,https://www.courtlistener.com/opinion/92010/chicago-b-kcr-co-v-guffey/
11,Town of Coloma v. Eaves,1876-03-27,https://www.courtlistener.com/opinion/89301/town-of-coloma-v-eaves/
12,Chicago & Northwestern R. Co. v. Alvin R. Durham Co.,1926-05-24,https://www.courtlistener.com/opinion/100877/chicago-northwestern-r-co-v-alvin-r-durham-co/
13,People v. Central R. Co.,1872-01-22,https://www.courtlistener.com/opinion/88418/people-v-central-r-co/
14,Brock v. North Carolina,1953-02-02,https://www.courtlistener.com/opinion/105073/brock-v-north-carolina/
15,Vinal v. West Virginia Oil & Oil Land Co.,1884-01-21,https://www.courtlistener.com/opinion/91016/vinal-v-west-virginia-oil-oil-land-co/
16,United States v. Bank of Metropolis,1841-03-18,https://www.courtlistener.com/opinion/86183/united-states-v-bank-of-metropolis/
17,Schaffer v. Weast,2005-11-14,https://www.courtlistener.com/opinion/1993216/schaffer-v-weast/
18,Paine v. Copper Belle Mining Co. of Ariz.,1914-03-09,https://www.courtlistener.com/opinion/98115/paine-v-copper-belle-mining-co-of-ariz/
19,Bartkus v. Illinois,1958-05-26,https://www.courtlistener.com/opinion/105602/bartkus-v-illinois/
20,Schad v. Mount Ephraim,1981-06-01,https://www.courtlistener.com/opinion/110507/schad-v-mount-ephraim/
21,Montana Catholic Missions v. Missoula County,1906-01-02,https://www.courtlistener.com/opinion/96384/montana-catholic-missions-v-missoula-county/
22,The Confederate Note Case,1874-04-13,https://www.courtlistener.com/opinion/88897/the-confederate-note-case/
23,Los Angeles v. Patel,2015-06-22,https://www.courtlistener.com/opinion/2811846/los-angeles-v-patel/
24,In Re New York &C. Steamship Co.,1895-01-07,https://www.courtlistener.com/opinion/94060/in-re-new-york-c-steamship-co/
25,United States v. Carlton,1994-06-13,https://www.courtlistener.com/opinion/117846/united-states-v-carlton/
26,Lerner v. First Wis. Nat. Bank of Milwaukee,1935-02-04,https://www.courtlistener.com/opinion/2382138/lerner-v-first-wis-nat-bank-of-milwaukee/
27,Southern R. Co. v. Burlington Lumber Co.,1912-05-27,https://www.courtlistener.com/opinion/97646/southern-r-co-v-burlington-lumber-co/
28,St. Joe Paper Co. v. Atlantic Coast Line R. Co.,1954-04-05,https://www.courtlistener.com/opinion/105208/st-joe-paper-co-v-atlantic-coast-line-r-co/
29,"United States v. Caltex (Philippines), Inc.",1953-01-12,https://www.courtlistener.com/opinion/105048/united-states-v-caltex-philippines-inc/
30,Glona v. American Guarantee & Liability Ins. Co.,1968-05-20,https://www.courtlistener.com/opinion/107681/glona-v-american-guarantee-liability-ins-co/
31,United States v. Allen,1887-11-07,https://www.courtlistener.com/opinion/92049/united-states-v-allen/
32,McDaniel v. Paty,1978-04-19,https://www.courtlistener.com/opinion/109831/mcdaniel-v-paty/
33,United States v. Hollywood Motor Car Co.,1982-06-28,https://www.courtlistener.com/opinion/110777/united-states-v-hollywood-motor-car-co/
34,Hitz v. Jenks,1902-04-07,https://www.courtlistener.com/opinion/95641/hitz-v-jenks/
35,Oregon v. Bradshaw,1983-06-23,https://www.courtlistener.com/opinion/110987/oregon-v-bradshaw/
36,National Motor Freight Assn. v. United States,1963-02-25,https://www.courtlistener.com/opinion/106539/national-motor-freight-assn-v-united-states/
37,Greely's Administrator v. Burgess,1856-04-25,https://www.courtlistener.com/opinion/87024/greelys-administrator-v-burgess/
38,Bowen v. Massachusetts,1988-06-29,https://www.courtlistener.com/opinion/112143/bowen-v-massachusetts/
39,General Gas & Elec. Corp. v. Commissioner,1939-04-17,https://www.courtlistener.com/opinion/103178/general-gas-elec-corp-v-commissioner/
40,Bowen v. United States,1975-06-30,https://www.courtlistener.com/opinion/109313/bowen-v-united-states/
41,United States v. Gudger,1919-04-14,https://www.courtlistener.com/opinion/99343/united-states-v-gudger/
42,Hiawassee River Power Co. v. Carolina-Tennessee Power Co.,1920-03-22,https://www.courtlistener.com/opinion/99550/hiawassee-river-power-co-v-carolina-tennessee-power-co/
43,Postal Telegraph-Cable Co. v. City of Fremont,1921-02-28,https://www.courtlistener.com/opinion/99722/postal-telegraph-cable-co-v-city-of-fremont/
