,names,dates,url
0,Dunlop & Co. v. Ball,1804-02-28,https://www.courtlistener.com/opinion/84782/dunlop-co-v-ball/
1,United States v. Navajo Nation,2009-04-06,https://www.courtlistener.com/opinion/145889/united-states-v-navajo-nation/
2,"Republic of Argentina v. NML Capital, Ltd.",2014-06-16,https://www.courtlistener.com/opinion/2679202/republic-of-argentina-v-nml-capital-ltd/
3,"Henry Miller, in Error v. David Austen, William S. Wilmerding, and David Austen, Jr.",1852-04-21,https://www.courtlistener.com/opinion/86736/henry-miller-in-error-v-david-austen-william-s-wilmerding-and-david/
4,Smith v. Bayer Corp.,2011-06-16,https://www.courtlistener.com/opinion/218924/smith-v-bayer-corp/
5,Chase Manhattan Bank v. South Acres Dev. Co.,1978-01-09,https://www.courtlistener.com/opinion/109758/chase-manhattan-bank-v-south-acres-dev-co/
6,Morgan v. Adams,1909-01-11,https://www.courtlistener.com/opinion/96935/morgan-v-adams/
7,Phelps v. Oaks,1886-03-01,https://www.courtlistener.com/opinion/91597/phelps-v-oaks/
8,Coffey v. United States,1886-03-15,https://www.courtlistener.com/opinion/91596/coffey-v-united-states/
9,Dennison v. Alexander,1880-12-13,https://www.courtlistener.com/opinion/90355/dennison-v-alexander/
10,Williamson County Regional Planning Comm'n v. Hamilton Bank of Johnson City,1985-06-28,https://www.courtlistener.com/opinion/111501/williamson-county-regional-planning-commn-v-hamilton-bank-of-johnson-city/
11,Johnson v. United States,1948-02-02,https://www.courtlistener.com/opinion/104504/johnson-v-united-states/
12,Bob-Lo Excursion Co. v. Michigan,1948-02-02,https://www.courtlistener.com/opinion/104506/bob-lo-excursion-co-v-michigan/
13,Railroad Co. v. Smith,1874-12-14,https://www.courtlistener.com/opinion/89007/railroad-co-v-smith/
14,Rector v. Lipscomb,1891-11-16,https://www.courtlistener.com/opinion/93176/rector-v-lipscomb/
15,Young v. Smith,1841-02-23,https://www.courtlistener.com/opinion/86180/young-v-smith/
16,Rideau v. Louisiana,1963-06-03,https://www.courtlistener.com/opinion/106634/rideau-v-louisiana/
