,names,dates,url
0,The Burlington,1890-12-15,https://www.courtlistener.com/opinion/92889/the-burlington/
1,United States v. Baggot,1983-06-30,https://www.courtlistener.com/opinion/111005/united-states-v-baggot/
2,Barclays Bank PLC v. Franchise Tax Bd. of Cal.,1994-06-20,https://www.courtlistener.com/opinion/117859/barclays-bank-plc-v-franchise-tax-bd-of-cal/
3,Greey v. Dockendorff,1913-12-15,https://www.courtlistener.com/opinion/98021/greey-v-dockendorff/
4,Esenwein v. Commonwealth Ex Rel. Esenwein,1945-05-21,https://www.courtlistener.com/opinion/104140/esenwein-v-commonwealth-ex-rel-esenwein/
5,Dow v. Beidelman,1888-04-16,https://www.courtlistener.com/opinion/92215/dow-v-beidelman/
6,Malone v. White Motor Corp.,1978-04-03,https://www.courtlistener.com/opinion/109826/malone-v-white-motor-corp/
7,Ancient Egyptian Arabic Order of Nobles of Mystic Shrine v. Michaux,1929-06-03,https://www.courtlistener.com/opinion/101452/ancient-egyptian-arabic-order-of-nobles-of-mystic-shrine-v-michaux/
8,Astor v. Wells,1819-03-18,https://www.courtlistener.com/opinion/85276/astor-v-wells/
9,"Kellogg Brown & Root Services, Inc. v. United States Ex Rel. Carter",2015-05-26,https://www.courtlistener.com/opinion/2803250/kellogg-brown-root-services-inc-v-united-states-ex-rel-carter/
10,Winston v. Lee,1985-03-20,https://www.courtlistener.com/opinion/111380/winston-v-lee/
11,Washington & Georgetown R. Co. v. Harmon's Administrator,1893-03-06,https://www.courtlistener.com/opinion/93515/washington-georgetown-r-co-v-harmons-administrator/
12,French v. Shoemaker,1871-04-10,https://www.courtlistener.com/opinion/88366/french-v-shoemaker/
13,Wood v. Strickland,1975-04-14,https://www.courtlistener.com/opinion/109199/wood-v-strickland/
14,"Cami v. Central Victoria, Ltd.",1925-06-01,https://www.courtlistener.com/opinion/100690/cami-v-central-victoria-ltd/
15,California Human Resources Dept. v. Java,1971-04-26,https://www.courtlistener.com/opinion/108324/california-human-resources-dept-v-java/
16,New York Civil Serv. Comm'n v. Snead,1976-06-14,https://www.courtlistener.com/opinion/109434/new-york-civil-serv-commn-v-snead/
17,Detroit Trust Co. v. the Thomas Barlum,1934-11-05,https://www.courtlistener.com/opinion/102304/detroit-trust-co-v-the-thomas-barlum/
18,Markey v. Langley,1876-05-18,https://www.courtlistener.com/opinion/89256/markey-v-langley/
19,Grafton v. United States,1907-05-27,https://www.courtlistener.com/opinion/96689/grafton-v-united-states/
20,NLRB v. Yeshiva Univ.,1980-02-20,https://www.courtlistener.com/opinion/110190/nlrb-v-yeshiva-univ/
21,United States v. Euge,1980-04-21,https://www.courtlistener.com/opinion/110191/united-states-v-euge/
22,Ziang Sung Wan v. United States,1924-10-13,https://www.courtlistener.com/opinion/100471/ziang-sung-wan-v-united-states/
