,names,dates,url
0,Bacon v. Howard,1858-01-11,https://www.courtlistener.com/opinion/87121/bacon-v-howard/
1,Foremost Ins. Co. v. Richardson,1982-10-04,https://www.courtlistener.com/opinion/110759/foremost-ins-co-v-richardson/
2,Vale v. Louisiana,1970-06-22,https://www.courtlistener.com/opinion/108183/vale-v-louisiana/
3,Bluefield Co. v. Pub. Serv. Comm.,1923-06-11,https://www.courtlistener.com/opinion/100254/bluefield-co-v-pub-serv-comm/
4,Southern Pacific Co. v. United States,1939-05-29,https://www.courtlistener.com/opinion/103221/southern-pacific-co-v-united-states/
5,Home of Friendless v. Rouse,1869-12-20,https://www.courtlistener.com/opinion/88105/home-of-friendless-v-rouse/
6,Menasha v. Hazard,1880-05-10,https://www.courtlistener.com/opinion/90211/menasha-v-hazard/
7,MacKall v. Richards,1884-11-24,https://www.courtlistener.com/opinion/91216/mackall-v-richards/
8,Tennessee v. Arkansas,1981-12-14,https://www.courtlistener.com/opinion/110591/tennessee-v-arkansas/
9,Rice v. Board of Trade of Chicago,1947-05-05,https://www.courtlistener.com/opinion/104426/rice-v-board-of-trade-of-chicago/
10,Rice v. Santa Fe Elevator Corp.,1947-05-05,https://www.courtlistener.com/opinion/104425/rice-v-santa-fe-elevator-corp/
11,Commissioner v. Munter,1947-05-05,https://www.courtlistener.com/opinion/104424/commissioner-v-munter/
12,149 Madison Ave. Corp. v. Asselta,1947-06-16,https://www.courtlistener.com/opinion/104423/149-madison-ave-corp-v-asselta/
13,Trainor Co. v. Aetna Casualty & Surety Co.,1933-11-06,https://www.courtlistener.com/opinion/102130/trainor-co-v-aetna-casualty-surety-co/
14,Monessen Southwestern R. Co. v. Morgan,1988-06-06,https://www.courtlistener.com/opinion/112083/monessen-southwestern-r-co-v-morgan/
15,United States v. Luskey,1923-04-23,https://www.courtlistener.com/opinion/100193/united-states-v-luskey/
16,United States v. Minnesota & Northwestern R. Co.,1856-01-29,https://www.courtlistener.com/opinion/87004/united-states-v-minnesota-northwestern-r-co/
17,Henderson v. United States,1996-06-03,https://www.courtlistener.com/opinion/118028/henderson-v-united-states/
18,Cadman v. Peter,1886-04-26,https://www.courtlistener.com/opinion/91669/cadman-v-peter/
19,Hart v. United States,1886-04-26,https://www.courtlistener.com/opinion/91667/hart-v-united-states/
20,Donnelly v. United States,1913-04-07,https://www.courtlistener.com/opinion/97847/donnelly-v-united-states/
21,Houghton v. Burden,1913-04-07,https://www.courtlistener.com/opinion/97840/houghton-v-burden/
22,Gaff v. Gottfried. Hack v. Same,1888-11-05,https://www.courtlistener.com/opinion/92318/gaff-v-gottfried-hack-v-same/
23,"American Stevedores, Inc. v. Porello",1947-06-23,https://www.courtlistener.com/opinion/104389/american-stevedores-inc-v-porello/
24,Power Comm'n v. Interstate Gas Co.,1949-04-18,https://www.courtlistener.com/opinion/104653/power-commn-v-interstate-gas-co/
25,British Transport Comm'n v. United States,1957-06-10,https://www.courtlistener.com/opinion/105529/british-transport-commn-v-united-states/
26,"John P. Van Ness, and Marcla His Wife v. The Mayor, Aldermen, and Board of Common Council of the City of Washington, and the United States of America",1830-03-15,https://www.courtlistener.com/opinion/85701/john-p-van-ness-and-marcla-his-wife-v-the-mayor-aldermen-and-board-of/
27,Burleson v. Dempcy,1919-06-02,https://www.courtlistener.com/opinion/99410/burleson-v-dempcy/
28,MacLeod v. New England Telephone & Telegraph Co.,1919-06-02,https://www.courtlistener.com/opinion/99411/macleod-v-new-england-telephone-telegraph-co/
29,United States v. Kid and Watson,1807-02-18,https://www.courtlistener.com/opinion/84834/united-states-v-kid-and-watson/
30,"Puerto Rico v. Rubert Hermanos, Inc.",1940-03-25,https://www.courtlistener.com/opinion/103331/puerto-rico-v-rubert-hermanos-inc/
31,United States v. Moore,1975-12-10,https://www.courtlistener.com/opinion/109337/united-states-v-moore/
32,Drexel v. Berney,1887-05-27,https://www.courtlistener.com/opinion/91978/drexel-v-berney/
33,John R. Sand & Gravel Co. v. United States,2008-01-08,https://www.courtlistener.com/opinion/145838/john-r-sand-gravel-co-v-united-states/
34,May v. Tenney,1893-03-06,https://www.courtlistener.com/opinion/93535/may-v-tenney/
35,St. Louis Southwestern R. Co. v. Simpson,1932-05-16,https://www.courtlistener.com/opinion/101933/st-louis-southwestern-r-co-v-simpson/
36,Old Dominion Copper Mining & Smelting Co. v. Lewisohn,1908-05-18,https://www.courtlistener.com/opinion/96863/old-dominion-copper-mining-smelting-co-v-lewisohn/
37,Municipality of Ponce v. Roman Catholic Apostolic Church in Porto Rico,1908-06-01,https://www.courtlistener.com/opinion/96869/municipality-of-ponce-v-roman-catholic-apostolic-church-in-porto-rico/
38,"United States v. Parcel of Rumson, NJ, Land",1993-02-24,https://www.courtlistener.com/opinion/112823/united-states-v-parcel-of-rumson-nj-land/
39,Levy v. Superior Court of San Francisco,1897-05-10,https://www.courtlistener.com/opinion/94706/levy-v-superior-court-of-san-francisco/
40,Burdick v. United States,1915-01-25,https://www.courtlistener.com/opinion/98344/burdick-v-united-states/
41,Underground Railroad of City of New York v. City of New York,1904-03-21,https://www.courtlistener.com/opinion/96035/underground-railroad-of-city-of-new-york-v-city-of-new-york/
