,names,dates,url
0,Hopkins Fed. Sav. & Loan Assn. v. Cleary,1935-12-09,https://www.courtlistener.com/opinion/102518/hopkins-fed-sav-loan-assn-v-cleary/
1,United States v. Jones,1949-04-18,https://www.courtlistener.com/opinion/104657/united-states-v-jones/
2,Galvan v. Press,1954-05-24,https://www.courtlistener.com/opinion/105227/galvan-v-press/
3,Obergefell v. Hodges,2015-06-26,https://www.courtlistener.com/opinion/2812209/obergefell-v-hodges/
4,In Re Green,1890-03-24,https://www.courtlistener.com/opinion/92737/in-re-green/
5,Miller v. Tiffany,1864-01-11,https://www.courtlistener.com/opinion/87578/miller-v-tiffany/
6,Wellsville Oil Co. v. Miller,1917-03-06,https://www.courtlistener.com/opinion/98868/wellsville-oil-co-v-miller/
7,ITS Co. v. Essex Co.,1926-11-22,https://www.courtlistener.com/opinion/100938/its-co-v-essex-co/
8,Railroad Co. v. Commissioners,1881-02-28,https://www.courtlistener.com/opinion/90289/railroad-co-v-commissioners/
9,Nauvoo v. Ritter,1878-11-18,https://www.courtlistener.com/opinion/89807/nauvoo-v-ritter/
10,Smyer v. United States,1927-02-21,https://www.courtlistener.com/opinion/101017/smyer-v-united-states/
11,Doud v. Hodge,1956-03-26,https://www.courtlistener.com/opinion/105367/doud-v-hodge/
12,Caldwell v. Taggart,1830-03-16,https://www.courtlistener.com/opinion/85699/caldwell-v-taggart/
13,Butner v. United States,1979-02-21,https://www.courtlistener.com/opinion/110017/butner-v-united-states/
