,names,dates,url
0,Ng Fung Ho v. White,1922-05-29,https://www.courtlistener.com/opinion/100010/ng-fung-ho-v-white/
1,Stewart & Co. v. Rivara,1927-05-31,https://www.courtlistener.com/opinion/101124/stewart-co-v-rivara/
2,Hecker v. Fowler,1862-01-18,https://www.courtlistener.com/opinion/87442/hecker-v-fowler/
3,Commonwealth v. Boutwell,1872-03-25,https://www.courtlistener.com/opinion/88490/commonwealth-v-boutwell/
4,Pugach v. Dollinger,1961-02-27,https://www.courtlistener.com/opinion/106183/pugach-v-dollinger/
5,Mary Lucinda Bosley v. Margaret E. Wyatt,1853-02-15,https://www.courtlistener.com/opinion/86794/mary-lucinda-bosley-v-margaret-e-wyatt/
6,Eilers v. Boatmen,1884-04-14,https://www.courtlistener.com/opinion/91117/eilers-v-boatmen/
7,United States v. State of California,1978-11-27,https://www.courtlistener.com/opinion/109948/united-states-v-state-of-california/
8,United States v. Stevens,2010-04-20,https://www.courtlistener.com/opinion/2144/united-states-v-stevens/
9,Brownlow v. Schwartz,1923-02-19,https://www.courtlistener.com/opinion/100138/brownlow-v-schwartz/
10,Meister v. Moore,1878-04-29,https://www.courtlistener.com/opinion/89671/meister-v-moore/
11,Six Companies of Cal. v. Joint Highway Dist. No. 13 of Cal.,1940-12-09,https://www.courtlistener.com/opinion/2526398/six-companies-of-cal-v-joint-highway-dist-no-13-of-cal/
12,Bassick Mfg. Co. v. RM Hollingshead Co.,1936-10-21,https://www.courtlistener.com/opinion/1977513/bassick-mfg-co-v-rm-hollingshead-co/
13,Phillips v. Martin Marietta Corp.,1971-01-25,https://www.courtlistener.com/opinion/108237/phillips-v-martin-marietta-corp/
14,United States v. Carlo Bianchi & Co.,1963-06-03,https://www.courtlistener.com/opinion/106633/united-states-v-carlo-bianchi-co/
15,Adams v. Norris,1860-04-30,https://www.courtlistener.com/opinion/87342/adams-v-norris/
16,Cudahy Packing Co. v. Hinkle,1929-02-18,https://www.courtlistener.com/opinion/101376/cudahy-packing-co-v-hinkle/
17,United States v. Biwabik Mining Co.,1918-05-20,https://www.courtlistener.com/opinion/99172/united-states-v-biwabik-mining-co/
18,Younger v. Harris,1971-02-23,https://www.courtlistener.com/opinion/108263/younger-v-harris/
19,Santa Fe Pacific R. Co. v. Work,1925-04-13,https://www.courtlistener.com/opinion/100623/santa-fe-pacific-r-co-v-work/
