,names,dates,url
0,NLRB v. Retail Store Employees,1980-06-20,https://www.courtlistener.com/opinion/1434992/nlrb-v-retail-store-employees/
1,United States v. Muniz,1963-06-17,https://www.courtlistener.com/opinion/106655/united-states-v-muniz/
2,The Lottawanna,1875-05-18,https://www.courtlistener.com/opinion/89038/the-lottawanna/
3,Palmer v. Thompson,1971-10-12,https://www.courtlistener.com/opinion/108369/palmer-v-thompson/
4,Jackson v. Roby,1883-12-10,https://www.courtlistener.com/opinion/90954/jackson-v-roby/
5,Gray v. Darlington,1872-12-18,https://www.courtlistener.com/opinion/88584/gray-v-darlington/
6,Lankford v. Platte Iron Works Co.,1915-01-05,https://www.courtlistener.com/opinion/98317/lankford-v-platte-iron-works-co/
7,Missouri v. Frye,2012-03-21,https://www.courtlistener.com/opinion/626055/missouri-v-frye/
8,Murphy v. United States,1882-01-16,https://www.courtlistener.com/opinion/90480/murphy-v-united-states/
9,Beck v. Prupis,2000-04-26,https://www.courtlistener.com/opinion/118360/beck-v-prupis/
10,"Association of Data Processing Service Organizations, Inc. v. Camp",1970-03-03,https://www.courtlistener.com/opinion/108088/association-of-data-processing-service-organizations-inc-v-camp/
11,Wood v. Steele,1867-12-16,https://www.courtlistener.com/opinion/87888/wood-v-steele/
12,Bank of Georgia v. Higginbottom,1835-01-28,https://www.courtlistener.com/opinion/85917/bank-of-georgia-v-higginbottom/
13,Unadilla Valley R. Co. v. Caldine,1928-12-10,https://www.courtlistener.com/opinion/101344/unadilla-valley-r-co-v-caldine/
14,California v. Nevada,1980-06-10,https://www.courtlistener.com/opinion/110294/california-v-nevada/
15,Rude v. Westcott,1889-04-01,https://www.courtlistener.com/opinion/92457/rude-v-westcott/
16,Tammany Water W'ks v. No Water W'ks,1887-01-10,https://www.courtlistener.com/opinion/91817/tammany-water-wks-v-no-water-wks/
17,Charleston & Western Carolina R. Co. v. Thompson,1914-06-22,https://www.courtlistener.com/opinion/98248/charleston-western-carolina-r-co-v-thompson/
18,Wilbur v. US Ex Rel. Vindicator Consol. Gold Mining Co.,1931-12-14,https://www.courtlistener.com/opinion/101815/wilbur-v-us-ex-rel-vindicator-consol-gold-mining-co/
19,Motes v. United States,1900-05-28,https://www.courtlistener.com/opinion/95317/motes-v-united-states/
20,Teamsters v. Lucas Flour Co.,1962-03-05,https://www.courtlistener.com/opinion/106354/teamsters-v-lucas-flour-co/
21,"Railroad Transfer Service, Inc. v. Chicago",1967-03-27,https://www.courtlistener.com/opinion/107400/railroad-transfer-service-inc-v-chicago/
22,Wright v. Union Central Life Ins. Co.,1941-01-13,https://www.courtlistener.com/opinion/103408/wright-v-union-central-life-ins-co/
23,La Confiance Compagnie Anonyme D'Assurance v. Hall,1890-11-03,https://www.courtlistener.com/opinion/1213453/la-confiance-compagnie-anonyme-dassurance-v-hall/
24,National Bank of Commerce of Boston v. Merchants' Nat. Bank of Memphis,1875-11-18,https://www.courtlistener.com/opinion/89150/national-bank-of-commerce-of-boston-v-merchants-nat-bank-of-memphis/
25,Long v. Converse,1875-11-29,https://www.courtlistener.com/opinion/89151/long-v-converse/
26,Rich v. Braxton,1895-05-06,https://www.courtlistener.com/opinion/94223/rich-v-braxton/
27,Laborde v. Ubarri,1909-05-17,https://www.courtlistener.com/opinion/97044/laborde-v-ubarri/
28,Teitel Film Corp. v. Cusack,1968-01-29,https://www.courtlistener.com/opinion/107612/teitel-film-corp-v-cusack/
29,Sage v. United States,1919-05-19,https://www.courtlistener.com/opinion/99389/sage-v-united-states/
30,Beloit v. Morgan,1869-03-22,https://www.courtlistener.com/opinion/88051/beloit-v-morgan/
31,Leather Manufacturers' Bank v. Cooper,1887-03-21,https://www.courtlistener.com/opinion/91892/leather-manufacturers-bank-v-cooper/
32,Sun Ship Building Co. v. United States,1926-04-19,https://www.courtlistener.com/opinion/100850/sun-ship-building-co-v-united-states/
33,White v. Turk,1838-03-12,https://www.courtlistener.com/opinion/86048/white-v-turk/
34,Wright v. Bales,1863-01-18,https://www.courtlistener.com/opinion/87522/wright-v-bales/
35,Arizona Public Service Co. v. Snead,1979-04-18,https://www.courtlistener.com/opinion/110058/arizona-public-service-co-v-snead/
36,Texas & Pacific R. Co. v. Marlor,1887-12-19,https://www.courtlistener.com/opinion/92079/texas-pacific-r-co-v-marlor/
37,United States v. Hill,1887-12-12,https://www.courtlistener.com/opinion/92078/united-states-v-hill/
38,"HA Artists & Associates, Inc. v. Actors' Equity Assn.",1981-05-26,https://www.courtlistener.com/opinion/110487/ha-artists-associates-inc-v-actors-equity-assn/
39,United States v. Moorman,1950-03-13,https://www.courtlistener.com/opinion/104746/united-states-v-moorman/
40,Paper-Bag Cases,1882-03-18,https://www.courtlistener.com/opinion/90638/paper-bag-cases/
41,Scott v. Kelly,1875-01-11,https://www.courtlistener.com/opinion/89052/scott-v-kelly/
42,"Rorick v. Devon Syndicate, Ltd.",1939-06-05,https://www.courtlistener.com/opinion/103215/rorick-v-devon-syndicate-ltd/
