,names,dates,url
0,"D. Ginsberg & Sons, Inc. v. Popkin",1932-03-14,https://www.courtlistener.com/opinion/101879/d-ginsberg-sons-inc-v-popkin/
1,Charles H. Wight v. Stephen H. Condict,1881-05-02,https://www.courtlistener.com/opinion/94003/charles-h-wight-v-stephen-h-condict/
2,Wade v. Lawder,1897-03-01,https://www.courtlistener.com/opinion/94634/wade-v-lawder/
3,Marx v. Hanthorn,1893-03-06,https://www.courtlistener.com/opinion/93548/marx-v-hanthorn/
4,"Frey & Son, Inc. v. Cudahy Packing Co.",1921-04-18,https://www.courtlistener.com/opinion/99793/frey-son-inc-v-cudahy-packing-co/
5,"Burlington, CR & NR Co. v. Simmons",1887-10-24,https://www.courtlistener.com/opinion/92019/burlington-cr-nr-co-v-simmons/
6,Stokes v. United States,1895-03-18,https://www.courtlistener.com/opinion/94149/stokes-v-united-states/
7,United States v. Michael Robert Quinn,1986-04-21,https://www.courtlistener.com/opinion/111629/united-states-v-michael-robert-quinn/
8,Murdock Acceptance Corp. v. United States,1956-03-26,https://www.courtlistener.com/opinion/105368/murdock-acceptance-corp-v-united-states/
9,Page v. Rogers,1909-01-04,https://www.courtlistener.com/opinion/96928/page-v-rogers/
10,Thor Power Tool Co. v. Commissioner,1979-01-16,https://www.courtlistener.com/opinion/109974/thor-power-tool-co-v-commissioner/
11,Ficklen v. Shelby County Taxing Dist.,1892-04-11,https://www.courtlistener.com/opinion/93359/ficklen-v-shelby-county-taxing-dist/
12,Somerville's Executors v. Hamilton,1819-02-20,https://www.courtlistener.com/opinion/85266/somervilles-executors-v-hamilton/
13,Bigelow v. Forrest,1870-03-28,https://www.courtlistener.com/opinion/88166/bigelow-v-forrest/
14,Edelman v. Jordan,1974-05-13,https://www.courtlistener.com/opinion/108990/edelman-v-jordan/
