,names,dates,url
0,Reynolds v. Burns,1891-05-25,https://www.courtlistener.com/opinion/93133/reynolds-v-burns/
1,King v. Worthington,1881-10-31,https://www.courtlistener.com/opinion/90421/king-v-worthington/
2,"Director, Office of Workers' Compensation Programs v. Greenwich Collieries",1994-06-20,https://www.courtlistener.com/opinion/117858/director-office-of-workers-compensation-programs-v-greenwich-collieries/
3,Greene v. Taylor,1889-12-16,https://www.courtlistener.com/opinion/92615/greene-v-taylor/
4,Marx v. General Revenue Corp.,2013-02-26,https://www.courtlistener.com/opinion/821305/marx-v-general-revenue-corp/
5,Champlin Rfg. Co. v. Corporation Commission of Oklahoma,1932-05-16,https://www.courtlistener.com/opinion/101918/champlin-rfg-co-v-corporation-commission-of-oklahoma/
6,Marvin v. Trout,1905-11-13,https://www.courtlistener.com/opinion/96336/marvin-v-trout/
7,Illinois Central R. Co. v. Sheegog,1909-12-20,https://www.courtlistener.com/opinion/97117/illinois-central-r-co-v-sheegog/
8,"Commissioner v. Gillette Motor Transport, Inc.",1960-06-27,https://www.courtlistener.com/opinion/106103/commissioner-v-gillette-motor-transport-inc/
9,"Chase Manhattan Bank, NA v. Finance Admin. of City of New York",1979-03-20,https://www.courtlistener.com/opinion/110037/chase-manhattan-bank-na-v-finance-admin-of-city-of-new-york/
10,Burnet v. Thompson Oil & Gas Co.,1931-04-13,https://www.courtlistener.com/opinion/101734/burnet-v-thompson-oil-gas-co/
11,Walker v. Henshaw,1873-03-31,https://www.courtlistener.com/opinion/88695/walker-v-henshaw/
12,Weinberger v. Catholic Action of Haw./Peace Ed. Project,1981-12-01,https://www.courtlistener.com/opinion/110582/weinberger-v-catholic-action-of-hawpeace-ed-project/
13,"Retail Clerks v. Lion Dry Goods, Inc.",1962-02-26,https://www.courtlistener.com/opinion/106346/retail-clerks-v-lion-dry-goods-inc/
14,New York Scaffolding Co. v. Chain Belt Co.,1920-11-08,https://www.courtlistener.com/opinion/99634/new-york-scaffolding-co-v-chain-belt-co/
15,Marsh v. Oregon Natural Resources Council,1989-05-01,https://www.courtlistener.com/opinion/112256/marsh-v-oregon-natural-resources-council/
16,Lincoln Nat. Life Ins. Co. v. Read,1945-06-11,https://www.courtlistener.com/opinion/104166/lincoln-nat-life-ins-co-v-read/
17,McCracken v. Hayward,1844-03-18,https://www.courtlistener.com/opinion/86297/mccracken-v-hayward/
18,Robert Satiacum v. State of Washington,1973-10-15,https://www.courtlistener.com/opinion/108870/robert-satiacum-v-state-of-washington/
19,The Roller Mill Patent,1895-02-04,https://www.courtlistener.com/opinion/94092/the-roller-mill-patent/
20,United States v. Union Pacific R. Co.,1919-03-31,https://www.courtlistener.com/opinion/99340/united-states-v-union-pacific-r-co/
21,Heckman v. United States,1912-04-01,https://www.courtlistener.com/opinion/97616/heckman-v-united-states/
22,People v. Compagnie Generale Transatlantique,1883-02-18,https://www.courtlistener.com/opinion/90742/people-v-compagnie-generale-transatlantique/
23,Atlantic Coast Line R. Co. v. Mims,1917-01-22,https://www.courtlistener.com/opinion/98857/atlantic-coast-line-r-co-v-mims/
24,Pigeon v. Buck,1915-04-26,https://www.courtlistener.com/opinion/98446/pigeon-v-buck/
25,"Bailey, Collector v. Clark",1875-04-12,https://www.courtlistener.com/opinion/89011/bailey-collector-v-clark/
26,Descamps v. United States,2013-06-20,https://www.courtlistener.com/opinion/903971/descamps-v-united-states/
27,The United States v. McDowell,1808-03-18,https://www.courtlistener.com/opinion/84865/the-united-states-v-mcdowell/
28,New York Cent. RR v. United States (No. 2),1909-02-23,https://www.courtlistener.com/opinion/96975/new-york-cent-rr-v-united-states-no-2/
29,Helvering v. Butterworth,1933-12-11,https://www.courtlistener.com/opinion/102163/helvering-v-butterworth/
30,Cooper v. Oklahoma,1996-04-23,https://www.courtlistener.com/opinion/118018/cooper-v-oklahoma/
31,United States v. Diamond Coal & Coke Co.,1921-03-07,https://www.courtlistener.com/opinion/99748/united-states-v-diamond-coal-coke-co/
32,Otis v. Walter,1826-02-13,https://www.courtlistener.com/opinion/85487/otis-v-walter/
33,Cass County v. Leech Lake Band of Chippewa Indians,1998-06-08,https://www.courtlistener.com/opinion/118222/cass-county-v-leech-lake-band-of-chippewa-indians/
34,Steadman v. SEC,1981-04-20,https://www.courtlistener.com/opinion/110417/steadman-v-sec/
35,United States v. Alaska,1992-04-21,https://www.courtlistener.com/opinion/112722/united-states-v-alaska/
36,Rhode Island Hospital Trust Co. v. Doughton,1926-03-01,https://www.courtlistener.com/opinion/100781/rhode-island-hospital-trust-co-v-doughton/
