,names,dates,url
0,Elonis v. United States,2015-06-01,https://www.courtlistener.com/opinion/2804674/elonis-v-united-states/
1,James v. United Artists Corp.,1939-01-03,https://www.courtlistener.com/opinion/103119/james-v-united-artists-corp/
2,In Re Frederich,1893-04-24,https://www.courtlistener.com/opinion/93601/in-re-frederich/
3,Kleindienst v. Mandel,1972-06-29,https://www.courtlistener.com/opinion/108612/kleindienst-v-mandel/
4,Rogers v. Tennessee,2001-05-14,https://www.courtlistener.com/opinion/118425/rogers-v-tennessee/
5,Marshall v. Dye,1913-12-01,https://www.courtlistener.com/opinion/98000/marshall-v-dye/
6,Boyd v. United States,1926-04-19,https://www.courtlistener.com/opinion/100852/boyd-v-united-states/
7,Barnitz's Lessee v. Casey,1813-03-11,https://www.courtlistener.com/opinion/85027/barnitzs-lessee-v-casey/
8,United States v. Mosby,1890-02-03,https://www.courtlistener.com/opinion/92667/united-states-v-mosby/
9,State of Florida v. State of Georgia,1851-01-14,https://www.courtlistener.com/opinion/86646/state-of-florida-v-state-of-georgia/
10,Jones v. Randolph,1881-11-14,https://www.courtlistener.com/opinion/90430/jones-v-randolph/
