,names,dates,url
0,Forged Steel Wheel Co. v. Lewellyn,1920-03-01,https://www.courtlistener.com/opinion/99515/forged-steel-wheel-co-v-lewellyn/
1,Mercantile Trust Co. v. Wilmot Road Dist.,1927-11-21,https://www.courtlistener.com/opinion/101150/mercantile-trust-co-v-wilmot-road-dist/
2,City of New Orleans v. Armas and Cucullu,1835-02-18,https://www.courtlistener.com/opinion/85931/city-of-new-orleans-v-armas-and-cucullu/
3,Halbert v. Michigan,2005-06-23,https://www.courtlistener.com/opinion/799988/halbert-v-michigan/
4,"Otis v. Cullum, Receiver",1876-01-24,https://www.courtlistener.com/opinion/89293/otis-v-cullum-receiver/
5,"Hercules, Inc. v. United States",1996-03-04,https://www.courtlistener.com/opinion/118004/hercules-inc-v-united-states/
6,Green v. United States,1870-04-30,https://www.courtlistener.com/opinion/88207/green-v-united-states/
7,Werk v. Parker,1919-03-03,https://www.courtlistener.com/opinion/99308/werk-v-parker/
8,Commissioner v. Heininger,1943-12-20,https://www.courtlistener.com/opinion/103902/commissioner-v-heininger/
9,Bowen v. Kendrick,1988-06-29,https://www.courtlistener.com/opinion/112138/bowen-v-kendrick/
10,Workman v. New York City,1900-12-24,https://www.courtlistener.com/opinion/95379/workman-v-new-york-city/
11,United States v. Brig Malek Adhel,1844-03-18,https://www.courtlistener.com/opinion/86274/united-states-v-brig-malek-adhel/
