,names,dates,url
0,St. Paul & Sioux City R. Co. v. Winona & St. Peter R. Co.,1885-01-05,https://www.courtlistener.com/opinion/91250/st-paul-sioux-city-r-co-v-winona-st-peter-r-co/
1,United States v. Morrison,1900-12-17,https://www.courtlistener.com/opinion/95375/united-states-v-morrison/
2,Marchant v. Pennsylvania R. Co.,1894-05-14,https://www.courtlistener.com/opinion/93905/marchant-v-pennsylvania-r-co/
3,Kingsley v. Hendrickson,2015-06-22,https://www.courtlistener.com/opinion/2811847/kingsley-v-hendrickson/
4,State Bd. of Ins. v. Todd Shipyards Corp.,1962-06-25,https://www.courtlistener.com/opinion/106444/state-bd-of-ins-v-todd-shipyards-corp/
5,O'DOwD v. Russell,1872-04-22,https://www.courtlistener.com/opinion/88547/odowd-v-russell/
6,Bartle v. Nutt,1830-03-17,https://www.courtlistener.com/opinion/85698/bartle-v-nutt/
7,McCargo v. Chapman,1858-05-18,https://www.courtlistener.com/opinion/87184/mccargo-v-chapman/
8,Pennsylvania Dept. of Public Welfare v. Davenport,1990-05-29,https://www.courtlistener.com/opinion/112434/pennsylvania-dept-of-public-welfare-v-davenport/
9,Iacurci v. Lummus Co.,1967-05-15,https://www.courtlistener.com/opinion/107441/iacurci-v-lummus-co/
10,Harris County Comm'rs Court v. Moore,1975-02-18,https://www.courtlistener.com/opinion/109184/harris-county-commrs-court-v-moore/
