,names,dates,url
0,Bowen v. Gilliard,1987-06-25,https://www.courtlistener.com/opinion/111952/bowen-v-gilliard/
1,Gregg Dyeing Co. v. Query,1932-05-31,https://www.courtlistener.com/opinion/101946/gregg-dyeing-co-v-query/
2,Fosdick v. Car Co.,1879-03-10,https://www.courtlistener.com/opinion/89942/fosdick-v-car-co/
3,Permanent Mission of India v. City of NY,2007-06-14,https://www.courtlistener.com/opinion/145715/permanent-mission-of-india-v-city-of-ny/
4,"Cleburne v. Cleburne Living Center, Inc.",1985-07-01,https://www.courtlistener.com/opinion/111507/cleburne-v-cleburne-living-center-inc/
5,Block v. Community Nutrition Institute,1984-06-04,https://www.courtlistener.com/opinion/111200/block-v-community-nutrition-institute/
6,Chesapeake & Ohio R. Co. v. Miller,1885-04-06,https://www.courtlistener.com/opinion/91356/chesapeake-ohio-r-co-v-miller/
7,Illinois Ex Rel. McNichols v. Pease,1907-11-18,https://www.courtlistener.com/opinion/96713/illinois-ex-rel-mcnichols-v-pease/
8,"O'Hare Truck Service, Inc. v. City of Northlake",1996-06-28,https://www.courtlistener.com/opinion/118060/ohare-truck-service-inc-v-city-of-northlake/
9,Goldberg v. Sweet,1989-01-10,https://www.courtlistener.com/opinion/112167/goldberg-v-sweet/
10,Mason v. United States,1890-05-19,https://www.courtlistener.com/opinion/92844/mason-v-united-states/
11,Jose Rivera Soler & Co. v. United Firemen's Ins. Co. of Philadelphia,1936-11-09,https://www.courtlistener.com/opinion/102692/jose-rivera-soler-co-v-united-firemens-ins-co-of-philadelphia/
12,New York Central R. Co. v. the Talisman,1933-02-06,https://www.courtlistener.com/opinion/102030/new-york-central-r-co-v-the-talisman/
13,Poafpybitty v. Skelly Oil Co.,1968-03-18,https://www.courtlistener.com/opinion/107635/poafpybitty-v-skelly-oil-co/
14,Porter v. Warner Holding Co.,1946-06-03,https://www.courtlistener.com/opinion/104306/porter-v-warner-holding-co/
15,Marshall v. Hare,1964-06-22,https://www.courtlistener.com/opinion/2522123/marshall-v-hare/
16,Wilkerson v. Utah,1879-03-17,https://www.courtlistener.com/opinion/89923/wilkerson-v-utah/
17,Gray v. Powell,1941-12-15,https://www.courtlistener.com/opinion/103570/gray-v-powell/
18,Ortwein v. Schwab,1973-04-02,https://www.courtlistener.com/opinion/108739/ortwein-v-schwab/
19,MacAuley v. Waterman SS Corp.,1946-03-25,https://www.courtlistener.com/opinion/104261/macauley-v-waterman-ss-corp/
20,Osterman v. Baldwin,1867-12-16,https://www.courtlistener.com/opinion/87894/osterman-v-baldwin/
21,Minneapolis & St. Louis R. Co. v. Emmons,1893-05-10,https://www.courtlistener.com/opinion/93637/minneapolis-st-louis-r-co-v-emmons/
22,Nashua and Lowell Railroad v. Boston and Lowell Railroad,1890-05-19,https://www.courtlistener.com/opinion/92830/nashua-and-lowell-railroad-v-boston-and-lowell-railroad/
23,Jenkins v. Collard,1892-05-16,https://www.courtlistener.com/opinion/93406/jenkins-v-collard/
24,Fayerweather v. Ritch,1904-11-28,https://www.courtlistener.com/opinion/96146/fayerweather-v-ritch/
25,Layton v. Missouri,1902-12-22,https://www.courtlistener.com/opinion/95738/layton-v-missouri/
26,The Majestic,1897-03-29,https://www.courtlistener.com/opinion/94654/the-majestic/
27,Arthurs v. Hart,1854-12-19,https://www.courtlistener.com/opinion/86897/arthurs-v-hart/
28,United States v. Lopez,1995-04-26,https://www.courtlistener.com/opinion/117927/united-states-v-lopez/
29,Chapin v. Streeter,1888-01-23,https://www.courtlistener.com/opinion/92127/chapin-v-streeter/
30,Newton v. Consolidated Gas Co. of NY,1922-03-06,https://www.courtlistener.com/opinion/99936/newton-v-consolidated-gas-co-of-ny/
31,Erwin v. Blake,1834-01-23,https://www.courtlistener.com/opinion/85854/erwin-v-blake/
32,Scott v. United States,1978-06-26,https://www.courtlistener.com/opinion/109860/scott-v-united-states/
33,Roche v. Evaporated Milk Assn.,1943-05-03,https://www.courtlistener.com/opinion/103820/roche-v-evaporated-milk-assn/
34,Douglass & Mandeville v. McAllister,1806-02-17,https://www.courtlistener.com/opinion/84817/douglass-mandeville-v-mcallister/
35,Sui v. McCoy,1915-11-29,https://www.courtlistener.com/opinion/98562/sui-v-mccoy/
36,Rhett v. Poe,1844-03-18,https://www.courtlistener.com/opinion/86291/rhett-v-poe/
37,Kuhlmann v. Wilson,1986-06-26,https://www.courtlistener.com/opinion/111726/kuhlmann-v-wilson/
38,Bank of United States v. Dunn,1832-01-30,https://www.courtlistener.com/opinion/85763/bank-of-united-states-v-dunn/
39,United States v. Noble,1915-04-05,https://www.courtlistener.com/opinion/1115307/united-states-v-noble/
40,Johnson v. Towsley,1871-12-11,https://www.courtlistener.com/opinion/88438/johnson-v-towsley/
41,Whitney v. Fox,1897-04-19,https://www.courtlistener.com/opinion/94681/whitney-v-fox/
42,Villa v. Van Schaick,1936-12-07,https://www.courtlistener.com/opinion/102706/villa-v-van-schaick/
43,McDougal v. McKay,1915-04-26,https://www.courtlistener.com/opinion/98445/mcdougal-v-mckay/
44,Palmetto Fire Ins. Co. v. Conn,1926-10-25,https://www.courtlistener.com/opinion/100927/palmetto-fire-ins-co-v-conn/
45,Hawkins v. United States,1958-11-24,https://www.courtlistener.com/opinion/105789/hawkins-v-united-states/
46,Erie R. Co. v. Erie & Western Transp. Co.,1907-01-14,https://www.courtlistener.com/opinion/96576/erie-r-co-v-erie-western-transp-co/
47,Ware v. Galveston City Co.,1892-11-14,https://www.courtlistener.com/opinion/93422/ware-v-galveston-city-co/
48,Mining Co. v. Consolidated Mining Co.,1880-11-22,https://www.courtlistener.com/opinion/90226/mining-co-v-consolidated-mining-co/
49,North Carolina R. Co. v. Zachary,1914-02-02,https://www.courtlistener.com/opinion/98077/north-carolina-r-co-v-zachary/
50,Maisenberg v. United States,1958-05-26,https://www.courtlistener.com/opinion/105700/maisenberg-v-united-states/
51,Baird v. State Bar of Ariz.,1971-02-23,https://www.courtlistener.com/opinion/108261/baird-v-state-bar-of-ariz/
52,Nielsen v. Steinfeld,1912-05-13,https://www.courtlistener.com/opinion/97626/nielsen-v-steinfeld/
