,names,dates,url
0,"Atchison, T. & SFR Co. v. Moore",1914-04-06,https://www.courtlistener.com/opinion/98146/atchison-t-sfr-co-v-moore/
1,United States v. Montgomery Bd. of Educ.,1969-06-02,https://www.courtlistener.com/opinion/107950/united-states-v-montgomery-bd-of-educ/
2,Pearce v. Texas,1894-12-10,https://www.courtlistener.com/opinion/94039/pearce-v-texas/
3,United States Fidelity & Guaranty Co. v. United States Ex Rel. Struthers Wells Co.,1908-04-06,https://www.courtlistener.com/opinion/96829/united-states-fidelity-guaranty-co-v-united-states-ex-rel-struthers/
4,Hilton v. Braunskill,1987-05-26,https://www.courtlistener.com/opinion/111892/hilton-v-braunskill/
5,McGowan v. Columbia River Packers' Assn.,1917-12-17,https://www.courtlistener.com/opinion/99051/mcgowan-v-columbia-river-packers-assn/
6,Haynes v. United States,1968-01-29,https://www.courtlistener.com/opinion/107608/haynes-v-united-states/
7,"Wilmington Railroad v. Reid, Sheriff",1872-02-26,https://www.courtlistener.com/opinion/88460/wilmington-railroad-v-reid-sheriff/
8,Wanzer v. Truly,1855-03-18,https://www.courtlistener.com/opinion/86955/wanzer-v-truly/
9,Levy v. Fitzpatrick,1841-02-17,https://www.courtlistener.com/opinion/86170/levy-v-fitzpatrick/
10,Le Roy v. Tatham,1860-03-19,https://www.courtlistener.com/opinion/87271/le-roy-v-tatham/
11,"SEC v. Jerry T. O'Brien, Inc.",1984-06-18,https://www.courtlistener.com/opinion/111217/sec-v-jerry-t-obrien-inc/
12,Mutual Reserve Fund Life Assn. v. Phelps,1903-05-18,https://www.courtlistener.com/opinion/95889/mutual-reserve-fund-life-assn-v-phelps/
