,names,dates,url
0,King v. United States,1879-03-24,https://www.courtlistener.com/opinion/89940/king-v-united-states/
1,Doswell v. De La Lanza,1858-01-25,https://www.courtlistener.com/opinion/87123/doswell-v-de-la-lanza/
2,Hibernia Ins. Co. v. St. Louis Transp. Co.,1887-01-31,https://www.courtlistener.com/opinion/91834/hibernia-ins-co-v-st-louis-transp-co/
3,Entsminger v. Iowa,1967-06-12,https://www.courtlistener.com/opinion/107424/entsminger-v-iowa/
4,Jackson v. Lykes Bros. SS Co.,1967-05-08,https://www.courtlistener.com/opinion/107422/jackson-v-lykes-bros-ss-co/
5,Dayton v. Lash,1876-11-27,https://www.courtlistener.com/opinion/89445/dayton-v-lash/
6,Farrar v. Hobby,1992-12-14,https://www.courtlistener.com/opinion/112798/farrar-v-hobby/
7,Crampton v. Zabriskie,1880-05-10,https://www.courtlistener.com/opinion/90171/crampton-v-zabriskie/
8,Morris v. Hitchcock,1904-05-16,https://www.courtlistener.com/opinion/96100/morris-v-hitchcock/
9,Swarts v. Hammer,1904-05-16,https://www.courtlistener.com/opinion/96106/swarts-v-hammer/
10,Robertson v. Rosenthal,1889-12-16,https://www.courtlistener.com/opinion/92618/robertson-v-rosenthal/
11,Fuqua v. Mississippi,1963-04-15,https://www.courtlistener.com/opinion/1087855/fuqua-v-mississippi/
12,Columbus Constr. Co. v. Crane Co.,1899-05-22,https://www.courtlistener.com/opinion/95086/columbus-constr-co-v-crane-co/
13,Doe v. Chao,2004-02-24,https://www.courtlistener.com/opinion/131163/doe-v-chao/
14,Morrison and Another v. Durr and Another,1887-05-27,https://www.courtlistener.com/opinion/92004/morrison-and-another-v-durr-and-another/
15,Stack v. Boyle,1952-01-02,https://www.courtlistener.com/opinion/104925/stack-v-boyle/
16,"Alessi v. Raybestos-Manhattan, Inc.",1981-05-18,https://www.courtlistener.com/opinion/110477/alessi-v-raybestos-manhattan-inc/
17,New York Central R. Co. v. United States,1924-04-28,https://www.courtlistener.com/opinion/100411/new-york-central-r-co-v-united-states/
18,Carroll v. Dorsey,1857-12-30,https://www.courtlistener.com/opinion/87145/carroll-v-dorsey/
19,Linstead v. Chesapeake & Ohio R. Co.,1928-02-20,https://www.courtlistener.com/opinion/101213/linstead-v-chesapeake-ohio-r-co/
20,Namet v. United States,1963-05-13,https://www.courtlistener.com/opinion/106602/namet-v-united-states/
21,Guaranty Trust Co. v. York,1945-06-18,https://www.courtlistener.com/opinion/1116658/guaranty-trust-co-v-york/
22,Mason v. Sargent,1882-03-18,https://www.courtlistener.com/opinion/90520/mason-v-sargent/
23,United States v. Atlantic Mut. Ins. Co.,1952-04-21,https://www.courtlistener.com/opinion/105000/united-states-v-atlantic-mut-ins-co/
24,Schumacher v. Beeler,1934-12-17,https://www.courtlistener.com/opinion/102349/schumacher-v-beeler/
25,In Re Primus,1978-05-30,https://www.courtlistener.com/opinion/109870/in-re-primus/
26,United States v. Morrison,2000-05-15,https://www.courtlistener.com/opinion/118363/united-states-v-morrison/
27,Consaul v. Cummings,1911-12-18,https://www.courtlistener.com/opinion/97495/consaul-v-cummings/
