,names,dates,url
0,Ethyl Gasoline Corp. v. United States,1940-03-25,https://www.courtlistener.com/opinion/103321/ethyl-gasoline-corp-v-united-states/
1,Ryan v. Carter,1876-10-30,https://www.courtlistener.com/opinion/89346/ryan-v-carter/
2,United States v. Magnolia Petroleum Co.,1928-02-20,https://www.courtlistener.com/opinion/101225/united-states-v-magnolia-petroleum-co/
3,City of Douglas v. Federal Reserve Bank of Dallas,1926-06-07,https://www.courtlistener.com/opinion/100905/city-of-douglas-v-federal-reserve-bank-of-dallas/
4,Propeller Mohawk,1869-11-15,https://www.courtlistener.com/opinion/88077/propeller-mohawk/
5,St. Mary's Honor Center v. Hicks,1993-06-25,https://www.courtlistener.com/opinion/112901/st-marys-honor-center-v-hicks/
6,United States v. Jenkins,1975-02-25,https://www.courtlistener.com/opinion/109201/united-states-v-jenkins/
7,McCullough v. Kammerer Corp.,1947-04-28,https://www.courtlistener.com/opinion/104417/mccullough-v-kammerer-corp/
8,Iowa Railroad Land Co. v. Blumer,1907-02-27,https://www.courtlistener.com/opinion/96699/iowa-railroad-land-co-v-blumer/
9,Voigt v. Detroit City,1902-02-24,https://www.courtlistener.com/opinion/95583/voigt-v-detroit-city/
10,Maguire & Co. v. United States,1927-01-03,https://www.courtlistener.com/opinion/100984/maguire-co-v-united-states/
11,Miller v. Texas & Pacific R. Co.,1890-01-06,https://www.courtlistener.com/opinion/92643/miller-v-texas-pacific-r-co/
12,United States v. Cutting,1866-03-26,https://www.courtlistener.com/opinion/87725/united-states-v-cutting/
13,Railroad Co. v. Gladmon,1873-01-20,https://www.courtlistener.com/opinion/88621/railroad-co-v-gladmon/
14,"United States v. X-Citement Video, Inc.",1994-11-29,https://www.courtlistener.com/opinion/117881/united-states-v-x-citement-video-inc/
15,Dorszynski v. United States,1974-06-26,https://www.courtlistener.com/opinion/109093/dorszynski-v-united-states/
16,Lacassagne v. Chapuis,1892-03-21,https://www.courtlistener.com/opinion/93304/lacassagne-v-chapuis/
17,Commonwealth of Virginia v. State of West Virginia,1908-05-04,https://www.courtlistener.com/opinion/96851/commonwealth-of-virginia-v-state-of-west-virginia/
18,Garratt v. Seibert,1878-12-18,https://www.courtlistener.com/opinion/89848/garratt-v-seibert/
19,"National Private Truck Council, Inc. v. Oklahoma Tax Comm'n",1995-06-19,https://www.courtlistener.com/opinion/117961/national-private-truck-council-inc-v-oklahoma-tax-commn/
20,"US Industrial Chemicals, Inc. v. Carbide & Carbon Chemicals Corp.",1942-04-27,https://www.courtlistener.com/opinion/103641/us-industrial-chemicals-inc-v-carbide-carbon-chemicals-corp/
21,Schaumburg v. United States,1881-05-18,https://www.courtlistener.com/opinion/90377/schaumburg-v-united-states/
22,Day v. Union India Rubber Co.,1858-02-22,https://www.courtlistener.com/opinion/87147/day-v-union-india-rubber-co/
