,names,dates,url
0,United States v. Kirby,1869-04-15,https://www.courtlistener.com/opinion/88029/united-states-v-kirby/
1,Baltimore & Potomac R. Co. v. Landrigan,1903-12-07,https://www.courtlistener.com/opinion/95961/baltimore-potomac-r-co-v-landrigan/
2,United Zinc & Chemical Co. v. Britt,1922-03-27,https://www.courtlistener.com/opinion/99950/united-zinc-chemical-co-v-britt/
3,Ward v. United States,1871-02-18,https://www.courtlistener.com/opinion/88297/ward-v-united-states/
4,The Roanoke,1903-03-02,https://www.courtlistener.com/opinion/95842/the-roanoke/
5,Curry v. McCanless,1939-05-29,https://www.courtlistener.com/opinion/103219/curry-v-mccanless/
6,Watkins v. United States,1957-06-17,https://www.courtlistener.com/opinion/105532/watkins-v-united-states/
7,Frisby v. Schultz,1988-06-27,https://www.courtlistener.com/opinion/112134/frisby-v-schultz/
8,Deery v. Cray,1870-11-14,https://www.courtlistener.com/opinion/88258/deery-v-cray/
9,"Delaware, L. & WR Co. v. Converse",1891-03-30,https://www.courtlistener.com/opinion/93030/delaware-l-wr-co-v-converse/
10,Johnson v. United States,1948-02-09,https://www.courtlistener.com/opinion/104507/johnson-v-united-states/
11,Kansas v. Carr,2016-01-20,https://www.courtlistener.com/opinion/3170728/kansas-v-carr/
12,Nordlinger v. Hahn,1992-06-18,https://www.courtlistener.com/opinion/112763/nordlinger-v-hahn/
13,Atlantic Trust Co. v. Chapman,1908-02-24,https://www.courtlistener.com/opinion/96781/atlantic-trust-co-v-chapman/
14,Olney v. Arnold,1796-08-11,https://www.courtlistener.com/opinion/2220154/olney-v-arnold/
15,Flippo v. West Virginia,1999-10-18,https://www.courtlistener.com/opinion/1854815/flippo-v-west-virginia/
16,"Spector Motor Service, Inc. v. O'Connor",1951-03-26,https://www.courtlistener.com/opinion/104869/spector-motor-service-inc-v-oconnor/
17,Kennecott Copper Corp. v. United States,1965-06-01,https://www.courtlistener.com/opinion/107076/kennecott-copper-corp-v-united-states/
18,United States v. Minker,1956-01-16,https://www.courtlistener.com/opinion/105341/united-states-v-minker/
