,names,dates,url
0,Cake v. Mohun,1896-11-30,https://www.courtlistener.com/opinion/94545/cake-v-mohun/
1,Yazoo & Mississippi Valley R. Co. v. Clarksdale,1921-11-07,https://www.courtlistener.com/opinion/99852/yazoo-mississippi-valley-r-co-v-clarksdale/
2,Clark v. Barnard,1883-05-07,https://www.courtlistener.com/opinion/90876/clark-v-barnard/
3,Shelton v. Tucker,1960-12-12,https://www.courtlistener.com/opinion/106142/shelton-v-tucker/
4,Phoenix Life Ins. Co. v. Raddin,1887-01-31,https://www.courtlistener.com/opinion/91836/phoenix-life-ins-co-v-raddin/
5,United States v. City of Chicago,1970-12-07,https://www.courtlistener.com/opinion/108210/united-states-v-city-of-chicago/
6,Houghton v. Payne,1904-04-11,https://www.courtlistener.com/opinion/96066/houghton-v-payne/
7,United States v. Sullivan,1947-10-27,https://www.courtlistener.com/opinion/104495/united-states-v-sullivan/
8,Goosby v. Osser,1973-01-17,https://www.courtlistener.com/opinion/108661/goosby-v-osser/
9,Wise v. Mills,1911-05-15,https://www.courtlistener.com/opinion/97411/wise-v-mills/
10,FDIC v. Meyer,1994-02-23,https://www.courtlistener.com/opinion/112931/fdic-v-meyer/
11,Baltimore v. Baltimore R. Co.,1871-02-27,https://www.courtlistener.com/opinion/88289/baltimore-v-baltimore-r-co/
12,The Osceola,1903-03-02,https://www.courtlistener.com/opinion/95840/the-osceola/
13,Grunenthal v. Long Island R. Co.,1968-11-18,https://www.courtlistener.com/opinion/107799/grunenthal-v-long-island-r-co/
14,John Woods & Sons v. Carl,1906-12-03,https://www.courtlistener.com/opinion/96531/john-woods-sons-v-carl/
15,United States v. Kahn,1974-02-20,https://www.courtlistener.com/opinion/108966/united-states-v-kahn/
16,Muser v. Magone,1894-12-03,https://www.courtlistener.com/opinion/94032/muser-v-magone/
17,Hamilton Gas Light & Coke Co. v. Hamilton City,1892-11-21,https://www.courtlistener.com/opinion/93437/hamilton-gas-light-coke-co-v-hamilton-city/
18,Poppleton v. Wallace,1906-04-02,https://www.courtlistener.com/opinion/1279722/poppleton-v-wallace/
19,Commissioner v. Lundy,1996-01-17,https://www.courtlistener.com/opinion/117992/commissioner-v-lundy/
20,Douglas v. California,1963-04-29,https://www.courtlistener.com/opinion/106546/douglas-v-california/
21,General Motors Corp. v. Washington,1964-10-12,https://www.courtlistener.com/opinion/106846/general-motors-corp-v-washington/
22,PENNA. RR v. Labor Board,1923-02-19,https://www.courtlistener.com/opinion/100121/penna-rr-v-labor-board/
23,United States v. Curtiss-Wright Export Corp.,1936-12-21,https://www.courtlistener.com/opinion/102726/united-states-v-curtiss-wright-export-corp/
24,United States v. Finnell,1902-04-21,https://www.courtlistener.com/opinion/95648/united-states-v-finnell/
25,Kissell v. Board of President and Directors of St. Louis Public Schools,1856-01-23,https://www.courtlistener.com/opinion/86965/kissell-v-board-of-president-and-directors-of-st-louis-public-schools/
26,Powers v. Detroit & Grand Haven Ry.,1906-04-16,https://www.courtlistener.com/opinion/96453/powers-v-detroit-grand-haven-ry/
27,Adam v. Saenger,1938-01-31,https://www.courtlistener.com/opinion/102954/adam-v-saenger/
28,Watson v. Buck,1941-05-26,https://www.courtlistener.com/opinion/103535/watson-v-buck/
29,Ex Parte Ralston,1887-01-10,https://www.courtlistener.com/opinion/91800/ex-parte-ralston/
30,Calderon v. Moore,1996-06-17,https://www.courtlistener.com/opinion/118047/calderon-v-moore/
31,Young v. Clarendon Township,1889-12-09,https://www.courtlistener.com/opinion/92609/young-v-clarendon-township/
32,Fennerstein's Champagne,1866-02-18,https://www.courtlistener.com/opinion/87691/fennersteins-champagne/
33,Wong v. Belmontes,2009-11-16,https://www.courtlistener.com/opinion/1757/wong-v-belmontes/
34,Eagle Glass & Mfg. Co. v. Rowe,1917-12-10,https://www.courtlistener.com/opinion/99038/eagle-glass-mfg-co-v-rowe/
35,Nobles v. Georgia,1897-11-29,https://www.courtlistener.com/opinion/94771/nobles-v-georgia/
