,names,dates,url
0,Arlington Heights v. Metropolitan Housing Development Corp.,1977-01-11,https://www.courtlistener.com/opinion/109573/arlington-heights-v-metropolitan-housing-development-corp/
1,Lowe v. Williams,1877-04-16,https://www.courtlistener.com/opinion/89526/lowe-v-williams/
2,Walker v. Armco Steel Corp.,1980-06-02,https://www.courtlistener.com/opinion/110274/walker-v-armco-steel-corp/
3,Power Mfg. Co. v. Saunders,1927-05-31,https://www.courtlistener.com/opinion/101111/power-mfg-co-v-saunders/
4,Baker v. Gee,1864-02-18,https://www.courtlistener.com/opinion/87583/baker-v-gee/
5,Tucker v. Alexandroff,1902-01-06,https://www.courtlistener.com/opinion/95552/tucker-v-alexandroff/
6,Baker v. Cummings,1898-02-21,https://www.courtlistener.com/opinion/94811/baker-v-cummings/
7,Dobbins's Distillery v. United States,1878-01-18,https://www.courtlistener.com/opinion/89720/dobbinss-distillery-v-united-states/
8,Helvering v. Safe Deposit & Trust Co. of Baltimore,1942-04-13,https://www.courtlistener.com/opinion/103655/helvering-v-safe-deposit-trust-co-of-baltimore/
9,Transit Commission v. United States,1933-04-10,https://www.courtlistener.com/opinion/102077/transit-commission-v-united-states/
10,Wilson v. Republic Iron & Steel Co.,1921-11-07,https://www.courtlistener.com/opinion/99862/wilson-v-republic-iron-steel-co/
11,Louisiana & Pine Bluff R. Co. v. United States,1921-11-07,https://www.courtlistener.com/opinion/99865/louisiana-pine-bluff-r-co-v-united-states/
12,In Re Sassower,1993-10-12,https://www.courtlistener.com/opinion/112909/in-re-sassower/
13,Keokuk & Western R. Co. v. Scotland County,1894-03-12,https://www.courtlistener.com/opinion/93835/keokuk-western-r-co-v-scotland-county/
14,Wall v. Chesapeake & Ohio R. Co.,1921-04-11,https://www.courtlistener.com/opinion/99784/wall-v-chesapeake-ohio-r-co/
15,New York Life Ins. Co. v. Fletcher,1886-04-05,https://www.courtlistener.com/opinion/91635/new-york-life-ins-co-v-fletcher/
16,United States v. Scott,1866-03-19,https://www.courtlistener.com/opinion/87741/united-states-v-scott/
17,Davis v. United States,1897-02-15,https://www.courtlistener.com/opinion/94615/davis-v-united-states/
18,Monsanto Co. v. Geertson Seed Farms,2010-06-21,https://www.courtlistener.com/opinion/149005/monsanto-co-v-geertson-seed-farms/
19,Randall v. Loftsgaarden,1986-07-02,https://www.courtlistener.com/opinion/111753/randall-v-loftsgaarden/
20,Big Vein Coal Co. of W. Va. v. Read,1913-05-26,https://www.courtlistener.com/opinion/97896/big-vein-coal-co-of-w-va-v-read/
21,United States v. Bisceglia,1975-02-19,https://www.courtlistener.com/opinion/109190/united-states-v-bisceglia/
22,"Altria Group, Inc. v. Good",2008-12-15,https://www.courtlistener.com/opinion/145925/altria-group-inc-v-good/
23,Sturgis v. Boyer,1860-12-31,https://www.courtlistener.com/opinion/87372/sturgis-v-boyer/
24,North Dakota Ex Rel. Flaherty v. Hanson,1910-01-17,https://www.courtlistener.com/opinion/97134/north-dakota-ex-rel-flaherty-v-hanson/
25,Gordon v. Texas,1958-03-03,https://www.courtlistener.com/opinion/105611/gordon-v-texas/
26,Lorings v. Marsh,1868-01-20,https://www.courtlistener.com/opinion/87926/lorings-v-marsh/
27,Bank v. Sherman,1880-02-18,https://www.courtlistener.com/opinion/90142/bank-v-sherman/
