,names,dates,url
0,Sweezy v. New Hampshire,1957-06-17,https://www.courtlistener.com/opinion/105533/sweezy-v-new-hampshire/
1,Oklahoma v. Texas,1925-05-11,https://www.courtlistener.com/opinion/100660/oklahoma-v-texas/
2,Holmes v. Jennison,1840-03-18,https://www.courtlistener.com/opinion/86157/holmes-v-jennison/
3,Southern Pacific Co. v. Campbell,1913-06-16,https://www.courtlistener.com/opinion/97972/southern-pacific-co-v-campbell/
4,United States v. Wheeler,1978-03-22,https://www.courtlistener.com/opinion/109818/united-states-v-wheeler/
5,"Newport v. Fact Concerts, Inc.",1981-06-26,https://www.courtlistener.com/opinion/110553/newport-v-fact-concerts-inc/
6,Lowe v. United States,1904-04-25,https://www.courtlistener.com/opinion/96078/lowe-v-united-states/
7,Honig v. Doe,1988-01-20,https://www.courtlistener.com/opinion/111982/honig-v-doe/
8,Atlantic & Pacific Telegraph Co. v. Philadelphia,1903-06-01,https://www.courtlistener.com/opinion/95890/atlantic-pacific-telegraph-co-v-philadelphia/
9,"Mayor, Aldermen, and Commonalty, of City of New York v. Ransom",1860-04-18,https://www.courtlistener.com/opinion/87361/mayor-aldermen-and-commonalty-of-city-of-new-york-v-ransom/
10,Miller v. French,2000-06-19,https://www.courtlistener.com/opinion/118378/miller-v-french/
11,Martinez v. La Asociacion De Senoras Damas Del Santo Asilo De Ponce,1909-02-23,https://www.courtlistener.com/opinion/96991/martinez-v-la-asociacion-de-senoras-damas-del-santo-asilo-de-ponce/
12,Jacob Ruppert v. Caffey,1920-01-12,https://www.courtlistener.com/opinion/99495/jacob-ruppert-v-caffey/
13,Railroad Co. v. Swasey,1875-04-12,https://www.courtlistener.com/opinion/89120/railroad-co-v-swasey/
14,Kassel v. Consolidated Freightways Corp. of Del.,1981-03-24,https://www.courtlistener.com/opinion/110439/kassel-v-consolidated-freightways-corp-of-del/
15,Dixon v. Duffy,1952-12-08,https://www.courtlistener.com/opinion/105047/dixon-v-duffy/
16,Samuel D. Harris and Others v. Jesse D. Elliott,1836-01-23,https://www.courtlistener.com/opinion/85956/samuel-d-harris-and-others-v-jesse-d-elliott/
17,United States v. Breitling,1858-02-25,https://www.courtlistener.com/opinion/87152/united-states-v-breitling/
