,names,dates,url
0,United States Ex Rel. Cateches v. Day,1931-03-23,https://www.courtlistener.com/opinion/101700/united-states-ex-rel-cateches-v-day/
1,Hunter v. Erickson,1969-01-20,https://www.courtlistener.com/opinion/107825/hunter-v-erickson/
2,United States v. Holt State Bank,1926-02-01,https://www.courtlistener.com/opinion/100778/united-states-v-holt-state-bank/
3,Goodyear Dental Vulcanite Co. v. Davis,1880-11-29,https://www.courtlistener.com/opinion/90237/goodyear-dental-vulcanite-co-v-davis/
4,Ryder v. United States,1995-06-12,https://www.courtlistener.com/opinion/117945/ryder-v-united-states/
5,Alexander v. Bryan,1884-03-03,https://www.courtlistener.com/opinion/91049/alexander-v-bryan/
6,Department of Homeland Security v. MacLean,2015-01-21,https://www.courtlistener.com/opinion/2771753/department-of-homeland-security-v-maclean/
7,Yankton Sioux Tribe v. United States,1926-11-22,https://www.courtlistener.com/opinion/100932/yankton-sioux-tribe-v-united-states/
8,Wood v. Railroad Co.,1881-12-19,https://www.courtlistener.com/opinion/90461/wood-v-railroad-co/
9,"White v. Massachusetts Council of Constr. Employers, Inc.",1983-02-28,https://www.courtlistener.com/opinion/110880/white-v-massachusetts-council-of-constr-employers-inc/
10,Western Union Telegraph Co. v. Hall,1888-01-30,https://www.courtlistener.com/opinion/92140/western-union-telegraph-co-v-hall/
11,Brazee v. Schofield,1888-01-30,https://www.courtlistener.com/opinion/92145/brazee-v-schofield/
12,MacHibroda v. United States,1962-02-19,https://www.courtlistener.com/opinion/106335/machibroda-v-united-states/
13,Sunderland v. United States,1924-11-17,https://www.courtlistener.com/opinion/100505/sunderland-v-united-states/
14,Ex Parte Webb.,1912-06-10,https://www.courtlistener.com/opinion/97687/ex-parte-webb/
15,Stilson v. United States,1919-11-10,https://www.courtlistener.com/opinion/99456/stilson-v-united-states/
16,South Carolina v. Seymour,1894-05-14,https://www.courtlistener.com/opinion/93902/south-carolina-v-seymour/
17,Virginia v. Tennessee,1893-04-03,https://www.courtlistener.com/opinion/93576/virginia-v-tennessee/
18,United States v. Goldenberg,1897-10-25,https://www.courtlistener.com/opinion/94747/united-states-v-goldenberg/
19,Sanchez v. Deering,1926-03-01,https://www.courtlistener.com/opinion/100794/sanchez-v-deering/
20,Iselin v. United States,1926-03-01,https://www.courtlistener.com/opinion/100797/iselin-v-united-states/
21,Avent v. North Carolina,1963-05-20,https://www.courtlistener.com/opinion/106616/avent-v-north-carolina/
22,Scotten v. Littlefield,1914-12-14,https://www.courtlistener.com/opinion/98309/scotten-v-littlefield/
23,Collins v. Johnston,1915-05-17,https://www.courtlistener.com/opinion/98463/collins-v-johnston/
24,Smith v. McIver,1824-03-18,https://www.courtlistener.com/opinion/85431/smith-v-mciver/
25,Sinnot v. Davenport,1859-12-27,https://www.courtlistener.com/opinion/87282/sinnot-v-davenport/
26,Jones v. United States,2000-05-22,https://www.courtlistener.com/opinion/118370/jones-v-united-states/
27,Western Union Telegraph Co. v. Missouri Ex Rel. Gottlieb,1903-05-18,https://www.courtlistener.com/opinion/95910/western-union-telegraph-co-v-missouri-ex-rel-gottlieb/
28,Clement v. Packer,1888-03-19,https://www.courtlistener.com/opinion/92194/clement-v-packer/
29,United States v. Balint,1922-03-27,https://www.courtlistener.com/opinion/99947/united-states-v-balint/
30,Wong Yang Sung v. McGrath,1950-03-13,https://www.courtlistener.com/opinion/104768/wong-yang-sung-v-mcgrath/
31,United States v. Halseth,1952-01-14,https://www.courtlistener.com/opinion/104953/united-states-v-halseth/
32,Diaz v. United States,1911-11-06,https://www.courtlistener.com/opinion/97528/diaz-v-united-states/
33,The Arizona v. Anelich,1936-04-27,https://www.courtlistener.com/opinion/102648/the-arizona-v-anelich/
34,Magruder v. Supplee,1942-06-01,https://www.courtlistener.com/opinion/103689/magruder-v-supplee/
35,Beverly v. Brooke,1817-02-19,https://www.courtlistener.com/opinion/85179/beverly-v-brooke/
36,Jones v. RR Donnelley & Sons Co.,2004-05-03,https://www.courtlistener.com/opinion/134736/jones-v-rr-donnelley-sons-co/
37,Davidson v. Lanier,1867-01-14,https://www.courtlistener.com/opinion/87787/davidson-v-lanier/
38,McClellan v. Carland,1910-04-11,https://www.courtlistener.com/opinion/97236/mcclellan-v-carland/
39,Morgan v. United States,1885-03-02,https://www.courtlistener.com/opinion/91306/morgan-v-united-states/
40,Young v. United States,1877-11-26,https://www.courtlistener.com/opinion/89644/young-v-united-states/
41,Tremlett v. Adams,1852-04-28,https://www.courtlistener.com/opinion/86746/tremlett-v-adams/
42,"Philadelphia, W., & BR Co. v. Howard",1852-05-18,https://www.courtlistener.com/opinion/86747/philadelphia-w-br-co-v-howard/
43,United States v. Dickerson,1940-06-03,https://www.courtlistener.com/opinion/103370/united-states-v-dickerson/
44,"Smiley v. Citibank (South Dakota), NA",1996-06-10,https://www.courtlistener.com/opinion/118032/smiley-v-citibank-south-dakota-na/
45,Petroleum Workers v. American Oil Co.,1965-01-18,https://www.courtlistener.com/opinion/106938/petroleum-workers-v-american-oil-co/
46,United States v. Powell,1964-11-23,https://www.courtlistener.com/opinion/106933/united-states-v-powell/
47,Carpenter v. Wabash R. Co.,1940-02-26,https://www.courtlistener.com/opinion/103285/carpenter-v-wabash-r-co/
48,Ann Arbor R. Co. v. United States,1930-06-02,https://www.courtlistener.com/opinion/101602/ann-arbor-r-co-v-united-states/
49,United States v. Tingey,1831-01-28,https://www.courtlistener.com/opinion/85719/united-states-v-tingey/
50,Garnharts v. United States,1873-01-18,https://www.courtlistener.com/opinion/88667/garnharts-v-united-states/
51,Naeglin v. De Cordoba,1898-10-24,https://www.courtlistener.com/opinion/94937/naeglin-v-de-cordoba/
52,Sullivan v. Finkelstein,1990-06-18,https://www.courtlistener.com/opinion/112465/sullivan-v-finkelstein/
53,Southern R. Co. v. Prescott,1916-04-03,https://www.courtlistener.com/opinion/98703/southern-r-co-v-prescott/
54,Brown v. United States,1923-11-12,https://www.courtlistener.com/opinion/100270/brown-v-united-states/
55,Ex Parte Park Sq. Automobile Station,1917-06-11,https://www.courtlistener.com/opinion/98984/ex-parte-park-sq-automobile-station/
56,Oregon & California R. Co. v. United States,1915-06-21,https://www.courtlistener.com/opinion/98519/oregon-california-r-co-v-united-states/
57,Thompson v. Lawson,1954-04-05,https://www.courtlistener.com/opinion/105209/thompson-v-lawson/
58,Houston v. Moore,1818-02-19,https://www.courtlistener.com/opinion/1101126/houston-v-moore/
59,Insurance Co. v. Fogarty,1874-05-18,https://www.courtlistener.com/opinion/88911/insurance-co-v-fogarty/
60,Texas & Pacific R. Co. v. Abilene Cotton Oil Co.,1907-02-25,https://www.courtlistener.com/opinion/96594/texas-pacific-r-co-v-abilene-cotton-oil-co/
61,Butler v. Horwitz,1869-03-18,https://www.courtlistener.com/opinion/88002/butler-v-horwitz/
62,Fallbrook Irrigation Dist. v. Bradley,1896-11-16,https://www.courtlistener.com/opinion/94528/fallbrook-irrigation-dist-v-bradley/
63,United States v. Phellis,1921-11-21,https://www.courtlistener.com/opinion/99871/united-states-v-phellis/
64,Gardner v. Collins,1829-02-18,https://www.courtlistener.com/opinion/85616/gardner-v-collins/
65,United States v. Healey,1895-12-02,https://www.courtlistener.com/opinion/94309/united-states-v-healey/
66,United States v. Union Pacific R. Co.,1895-11-18,https://www.courtlistener.com/opinion/94301/united-states-v-union-pacific-r-co/
67,Little Rock &C. Railroad v. East Tenn. &C. Co.,1895-12-02,https://www.courtlistener.com/opinion/94300/little-rock-c-railroad-v-east-tenn-c-co/
68,Clark v. Kansas City,1900-01-22,https://www.courtlistener.com/opinion/95169/clark-v-kansas-city/
69,Sealfon v. United States,1948-01-12,https://www.courtlistener.com/opinion/104489/sealfon-v-united-states/
70,Fernandez v. California,2014-02-25,https://www.courtlistener.com/opinion/2654534/fernandez-v-california/
71,Grayned v. City of Rockford,1972-06-26,https://www.courtlistener.com/opinion/108598/grayned-v-city-of-rockford/
72,"Petrella v. Metro-Goldwyn-Mayer, Inc.",2014-05-19,https://www.courtlistener.com/opinion/2675754/petrella-v-metro-goldwyn-mayer-inc/
73,Michigan v. Bay Mills Indian Community,2014-05-27,https://www.courtlistener.com/opinion/2675751/michigan-v-bay-mills-indian-community/
74,Hammer v. United States,1926-06-07,https://www.courtlistener.com/opinion/100917/hammer-v-united-states/
75,Jaybird Mining Co. v. Weir,1926-06-07,https://www.courtlistener.com/opinion/100916/jaybird-mining-co-v-weir/
76,United States v. Green,1956-03-26,https://www.courtlistener.com/opinion/105362/united-states-v-green/
77,"Oregon Waste Systems, Inc. v. Department of Environmental Quality of Ore.",1994-04-04,https://www.courtlistener.com/opinion/117834/oregon-waste-systems-inc-v-department-of-environmental-quality-of-ore/
78,United States v. Morrison,1830-03-16,https://www.courtlistener.com/opinion/85693/united-states-v-morrison/
79,Boyce v. Edwards,1830-03-16,https://www.courtlistener.com/opinion/85692/boyce-v-edwards/
80,Meese v. Keene,1987-04-28,https://www.courtlistener.com/opinion/111876/meese-v-keene/
81,14 Penn Plaza LLC v. Pyett,2009-04-01,https://www.courtlistener.com/opinion/145890/14-penn-plaza-llc-v-pyett/
82,Insurance Co. v. Chase,1867-02-13,https://www.courtlistener.com/opinion/87849/insurance-co-v-chase/
83,Baldwin v. Missouri,1930-05-26,https://www.courtlistener.com/opinion/101593/baldwin-v-missouri/
84,Maxwell v. Dow,1900-03-12,https://www.courtlistener.com/opinion/95204/maxwell-v-dow/
85,Kilpatrick v. Texas & Pacific R. Co.,1949-05-31,https://www.courtlistener.com/opinion/104672/kilpatrick-v-texas-pacific-r-co/
86,Prout v. Roby,1872-12-18,https://www.courtlistener.com/opinion/88630/prout-v-roby/
87,"Sprint Communications, Inc. v. Jacobs",2013-12-10,https://www.courtlistener.com/opinion/2645422/sprint-communications-inc-v-jacobs/
88,United States v. Carr,1849-12-13,https://www.courtlistener.com/opinion/86507/united-states-v-carr/
89,Kahn v. Smelting Co.,1881-01-24,https://www.courtlistener.com/opinion/90279/kahn-v-smelting-co/
90,Milwaukee & M. R. Co. v. James T. Soutter,1864-02-23,https://www.courtlistener.com/opinion/93960/milwaukee-m-r-co-v-james-t-soutter/
91,Guerini Stone Co. v. PJ Carlin Constr. Co.,1919-01-07,https://www.courtlistener.com/opinion/99260/guerini-stone-co-v-pj-carlin-constr-co/
92,Adderley v. Florida,1966-11-14,https://www.courtlistener.com/opinion/107291/adderley-v-florida/
93,Plummer v. Columbus,1973-10-15,https://www.courtlistener.com/opinion/108871/plummer-v-columbus/
94,Marshall v. Holmes,1891-11-09,https://www.courtlistener.com/opinion/93180/marshall-v-holmes/
95,The Hope Insurance Company of Providence v. Boardman,1809-03-15,https://www.courtlistener.com/opinion/84893/the-hope-insurance-company-of-providence-v-boardman/
96,Matthews v. Zane's Lessee,1809-02-16,https://www.courtlistener.com/opinion/84895/matthews-v-zanes-lessee/
97,Scharff v. Levy,1885-01-05,https://www.courtlistener.com/opinion/91247/scharff-v-levy/
98,Schick v. United States,1904-05-31,https://www.courtlistener.com/opinion/96128/schick-v-united-states/
99,"Chicago, M. & St. PR Co. v. Clark",1900-05-21,https://www.courtlistener.com/opinion/95308/chicago-m-st-pr-co-v-clark/
100,Alexander v. Cosden Pipe Line Co.,1934-01-08,https://www.courtlistener.com/opinion/102168/alexander-v-cosden-pipe-line-co/
101,United States v. Sullivan,1927-05-16,https://www.courtlistener.com/opinion/101083/united-states-v-sullivan/
102,Raton Water Works Co. v. City of Raton,1919-05-05,https://www.courtlistener.com/opinion/99377/raton-water-works-co-v-city-of-raton/
103,In Re Lennon,1893-11-27,https://www.courtlistener.com/opinion/93713/in-re-lennon/
104,United States v. Britton,1883-01-01,https://www.courtlistener.com/opinion/1087839/united-states-v-britton/
105,Daniels v. United States,2001-04-25,https://www.courtlistener.com/opinion/2620704/daniels-v-united-states/
