,names,dates,url
0,Skinner v. Oklahoma Ex Rel. Williamson,1942-06-01,https://www.courtlistener.com/opinion/103701/skinner-v-oklahoma-ex-rel-williamson/
1,"Helvering v. Cement Investors, Inc.",1942-06-01,https://www.courtlistener.com/opinion/103700/helvering-v-cement-investors-inc/
2,Gwin v. Breedlove,1844-01-31,https://www.courtlistener.com/opinion/86264/gwin-v-breedlove/
3,Darden v. Florida,1977-04-19,https://www.courtlistener.com/opinion/109637/darden-v-florida/
4,Levering & Garrigues Co. v. Morrin,1933-04-10,https://www.courtlistener.com/opinion/102074/levering-garrigues-co-v-morrin/
5,Omaha Street Ry. v. Int. Com. Comm.,1913-06-09,https://www.courtlistener.com/opinion/97964/omaha-street-ry-v-int-com-comm/
6,Wayne Gas Co. v. OWENS CO.,1937-02-01,https://www.courtlistener.com/opinion/102761/wayne-gas-co-v-owens-co/
7,"Larkin v. Grendel's Den, Inc.",1982-12-13,https://www.courtlistener.com/opinion/110814/larkin-v-grendels-den-inc/
8,Collar Co. v. Van Dusen,1875-03-29,https://www.courtlistener.com/opinion/89134/collar-co-v-van-dusen/
9,Smith v. Stevens,1870-12-18,https://www.courtlistener.com/opinion/88263/smith-v-stevens/
10,Moore v. United States,2008-10-14,https://www.courtlistener.com/opinion/145930/moore-v-united-states/
11,Transportes Maritimos Do Estado v. Almeida,1924-05-12,https://www.courtlistener.com/opinion/100422/transportes-maritimos-do-estado-v-almeida/
12,Toltec Ranch Co. v. Babcock,1903-12-21,https://www.courtlistener.com/opinion/95967/toltec-ranch-co-v-babcock/
13,"Swayne & Hoyt, Ltd. v. United States",1937-03-01,https://www.courtlistener.com/opinion/102778/swayne-hoyt-ltd-v-united-states/
14,Allen & Co. v. Ferguson,1874-01-12,https://www.courtlistener.com/opinion/88788/allen-co-v-ferguson/
15,United States v. Harris,1971-06-28,https://www.courtlistener.com/opinion/108379/united-states-v-harris/
16,Graves v. New York Ex Rel. O'Keefe,1939-03-27,https://www.courtlistener.com/opinion/103172/graves-v-new-york-ex-rel-okeefe/
17,Mayor v. Cooper,1868-03-16,https://www.courtlistener.com/opinion/87913/mayor-v-cooper/
18,Cadle v. Baker,1875-01-11,https://www.courtlistener.com/opinion/88974/cadle-v-baker/
