,names,dates,url
0,Glover v. United States,1896-11-30,https://www.courtlistener.com/opinion/94543/glover-v-united-states/
1,Bridge v. Phoenix Bond & Indem. Co.,2008-06-09,https://www.courtlistener.com/opinion/145799/bridge-v-phoenix-bond-indem-co/
2,Dugan v. Ohio,1928-05-14,https://www.courtlistener.com/opinion/101283/dugan-v-ohio/
3,Merrill v. Fahs,1945-03-05,https://www.courtlistener.com/opinion/104100/merrill-v-fahs/
4,Harris v. United States,1959-04-20,https://www.courtlistener.com/opinion/105844/harris-v-united-states/
5,Winchester & Partridge Mfg. Co. v. Funge,1884-01-07,https://www.courtlistener.com/opinion/90976/winchester-partridge-mfg-co-v-funge/
6,Brig Struggle v. United States,1815-02-18,https://www.courtlistener.com/opinion/85097/brig-struggle-v-united-states/
7,Hoke v. United States,1913-02-24,https://www.courtlistener.com/opinion/97782/hoke-v-united-states/
8,Sun Mut. Ins. Co. v. Ocean Ins. Co.,1883-01-22,https://www.courtlistener.com/opinion/90784/sun-mut-ins-co-v-ocean-ins-co/
9,Brown v. Barry,1797-08-15,https://www.courtlistener.com/opinion/84693/brown-v-barry/
10,"Yeaton and Others, of the Schooner General Pinkney and Cargo v. The United States",1809-03-18,https://www.courtlistener.com/opinion/84907/yeaton-and-others-of-the-schooner-general-pinkney-and-cargo-v-the-united/
11,Hernandez v. Commissioner,1989-08-11,https://www.courtlistener.com/opinion/112271/hernandez-v-commissioner/
12,In Re Maria Luisa Costell Gaydos,1996-12-02,https://www.courtlistener.com/opinion/118068/in-re-maria-luisa-costell-gaydos/
13,St. Paul Plow Works v. Starling,1891-05-25,https://www.courtlistener.com/opinion/93080/st-paul-plow-works-v-starling/
14,Southern R. Co. v. Lunsford,1936-03-02,https://www.courtlistener.com/opinion/102611/southern-r-co-v-lunsford/
15,McCormick v. United States,1991-05-23,https://www.courtlistener.com/opinion/112596/mccormick-v-united-states/
16,O'REILLY v. Campbell,1886-01-11,https://www.courtlistener.com/opinion/91548/oreilly-v-campbell/
17,Detroit Bridge Co. v. Tax Board,1932-12-05,https://www.courtlistener.com/opinion/101979/detroit-bridge-co-v-tax-board/
18,"C & L Enterprises, Inc. v. Citizen Band Potawatomi Tribe of Okla.",2001-05-14,https://www.courtlistener.com/opinion/118423/c-l-enterprises-inc-v-citizen-band-potawatomi-tribe-of-okla/
19,The Manitoba,1887-05-23,https://www.courtlistener.com/opinion/91963/the-manitoba/
20,California v. Brown,1987-01-27,https://www.courtlistener.com/opinion/111797/california-v-brown/
21,Stillwell & Bierce Mfg. Co. v. Phelps,1889-04-22,https://www.courtlistener.com/opinion/92495/stillwell-bierce-mfg-co-v-phelps/
