,names,dates,url
0,"Roberts, Trustees v. United States",1876-02-14,https://www.courtlistener.com/opinion/89239/roberts-trustees-v-united-states/
1,"United States v. Thomas W. Moore, Jr., Etc.",1975-12-02,https://www.courtlistener.com/opinion/109334/united-states-v-thomas-w-moore-jr-etc/
2,"Brown v. Pro Football, Inc.",1996-06-20,https://www.courtlistener.com/opinion/118051/brown-v-pro-football-inc/
3,AB Small Co. v. Lamborn & Co.,1925-03-02,https://www.courtlistener.com/opinion/100579/ab-small-co-v-lamborn-co/
4,Poe v. Seaborn,1930-11-24,https://www.courtlistener.com/opinion/101621/poe-v-seaborn/
5,Decatur v. Paulding,1840-03-18,https://www.courtlistener.com/opinion/86154/decatur-v-paulding/
6,Holloway v. United States,1999-03-03,https://www.courtlistener.com/opinion/118265/holloway-v-united-states/
7,Arizona v. California,1931-05-18,https://www.courtlistener.com/opinion/101749/arizona-v-california/
8,Strunk v. United States,1973-06-11,https://www.courtlistener.com/opinion/108809/strunk-v-united-states/
9,Kinney v. Columbia Sav. & Loan Assn.,1903-11-09,https://www.courtlistener.com/opinion/95926/kinney-v-columbia-sav-loan-assn/
10,Bullock v. Carter,1972-02-24,https://www.courtlistener.com/opinion/108470/bullock-v-carter/
11,Veazie v. Moor,1853-03-18,https://www.courtlistener.com/opinion/86808/veazie-v-moor/
12,"United States v. Home Concrete & Supply, LLC",2012-04-25,https://www.courtlistener.com/opinion/798626/united-states-v-home-concrete-supply-llc/
13,Ontario Land Co. v. Yordy,1909-02-01,https://www.courtlistener.com/opinion/96945/ontario-land-co-v-yordy/
14,Supreme Lodge Knights of Pythias v. Smyth,1918-01-28,https://www.courtlistener.com/opinion/99084/supreme-lodge-knights-of-pythias-v-smyth/
15,Calvert v. Bradley,1854-05-24,https://www.courtlistener.com/opinion/86889/calvert-v-bradley/
16,Phillips Petroleum Co. v. Mississippi,1988-05-16,https://www.courtlistener.com/opinion/111988/phillips-petroleum-co-v-mississippi/
17,Ex Parte Fleming,1865-03-10,https://www.courtlistener.com/opinion/87679/ex-parte-fleming/
18,Green v. Van Buskirk,1869-02-18,https://www.courtlistener.com/opinion/87992/green-v-van-buskirk/
19,Hoge v. Railroad Co.,1879-02-18,https://www.courtlistener.com/opinion/89953/hoge-v-railroad-co/
20,Jewell v. Knight,1887-12-05,https://www.courtlistener.com/opinion/92057/jewell-v-knight/
21,Turner v. Commonwealth of Pennsylvania,1949-08-04,https://www.courtlistener.com/opinion/104711/turner-v-commonwealth-of-pennsylvania/
22,Mills v. Bank of United States,1826-03-14,https://www.courtlistener.com/opinion/85509/mills-v-bank-of-united-states/
23,Manhattan Life Ins. Co. v. Broughton,1883-11-05,https://www.courtlistener.com/opinion/90910/manhattan-life-ins-co-v-broughton/
24,Falk v. Moebs,1888-05-14,https://www.courtlistener.com/opinion/92286/falk-v-moebs/
25,Ex Parte Baltimore & Ohio Railroad Company,1883-05-07,https://www.courtlistener.com/opinion/90893/ex-parte-baltimore-ohio-railroad-company/
26,Oil Co. v. Van Etten,1882-11-20,https://www.courtlistener.com/opinion/90766/oil-co-v-van-etten/
27,Darden v. Wainwright,1986-09-03,https://www.courtlistener.com/opinion/111717/darden-v-wainwright/
28,United States v. Morant,1887-11-21,https://www.courtlistener.com/opinion/92048/united-states-v-morant/
29,Lance v. Coffman,2007-03-05,https://www.courtlistener.com/opinion/145753/lance-v-coffman/
30,Keely v. Sanders,1879-03-18,https://www.courtlistener.com/opinion/89964/keely-v-sanders/
31,Railroad Co. v. Maryland,1875-05-18,https://www.courtlistener.com/opinion/89029/railroad-co-v-maryland/
32,Sumner v. Shuman,1987-06-22,https://www.courtlistener.com/opinion/111934/sumner-v-shuman/
33,United States v. Katz,1926-06-01,https://www.courtlistener.com/opinion/100892/united-states-v-katz/
34,Matthews v. United States,1896-03-16,https://www.courtlistener.com/opinion/94402/matthews-v-united-states/
35,Loper v. Beto,1972-03-22,https://www.courtlistener.com/opinion/108490/loper-v-beto/
36,Connecticut Mut. Life Ins. Co. v. Akens,1893-12-04,https://www.courtlistener.com/opinion/93722/connecticut-mut-life-ins-co-v-akens/
37,Romie v. Casanova,1876-01-31,https://www.courtlistener.com/opinion/89191/romie-v-casanova/
38,Duncan v. Kahanamoku,1946-02-25,https://www.courtlistener.com/opinion/104246/duncan-v-kahanamoku/
