,names,dates,url
0,"The"" Atlas""",1876-11-27,https://www.courtlistener.com/opinion/89379/the-atlas/
1,Wells v. Rockefeller,1969-04-07,https://www.courtlistener.com/opinion/107897/wells-v-rockefeller/
2,United States v. Janowitz,1921-11-07,https://www.courtlistener.com/opinion/99855/united-states-v-janowitz/
3,Carey v. Musladin,2006-12-11,https://www.courtlistener.com/opinion/145770/carey-v-musladin/
4,Toledo-Flores v. United States,2006-12-05,https://www.courtlistener.com/opinion/145771/toledo-flores-v-united-states/
5,United States v. Alaska,2000-06-29,https://www.courtlistener.com/opinion/1087665/united-states-v-alaska/
6,Jones v. McMasters,1858-01-11,https://www.courtlistener.com/opinion/87120/jones-v-mcmasters/
7,Fowler v. Merrill,1851-03-18,https://www.courtlistener.com/opinion/86651/fowler-v-merrill/
8,State of Pennsylvania v. WHEELING AND BELMONT BRIDGE CO.,1851-02-25,https://www.courtlistener.com/opinion/86659/state-of-pennsylvania-v-wheeling-and-belmont-bridge-co/
9,Bank v. Kennedy,1873-01-20,https://www.courtlistener.com/opinion/88720/bank-v-kennedy/
10,Mason v. United States,1873-02-11,https://www.courtlistener.com/opinion/88725/mason-v-united-states/
11,Warfield v. Chaffe,1876-02-14,https://www.courtlistener.com/opinion/89230/warfield-v-chaffe/
12,Devoe Manufacturing Company,1883-05-07,https://www.courtlistener.com/opinion/90873/devoe-manufacturing-company/
13,LACKAWANNA & C. CO. v. FARMERS'LOAN & C. CO.,1900-02-26,https://www.courtlistener.com/opinion/95182/lackawanna-c-co-v-farmersloan-c-co/
14,National Gerimedical Hospital and Gerontology Center v. Blue Cross of Kansas City,1981-06-15,https://www.courtlistener.com/opinion/110519/national-gerimedical-hospital-and-gerontology-center-v-blue-cross-of/
15,Seven Cases of Eckman's Alternative v. United States,1916-01-10,https://www.courtlistener.com/opinion/98608/seven-cases-of-eckmans-alternative-v-united-states/
16,Ickes v. Fox,1937-02-01,https://www.courtlistener.com/opinion/102755/ickes-v-fox/
17,Gunther v. San Diego & Arizona Eastern R. Co.,1966-01-17,https://www.courtlistener.com/opinion/107131/gunther-v-san-diego-arizona-eastern-r-co/
18,Stagg v. Insurance Company,1871-02-13,https://www.courtlistener.com/opinion/88296/stagg-v-insurance-company/
19,Cherokee Nation v. Whitmire,1912-01-29,https://www.courtlistener.com/opinion/97537/cherokee-nation-v-whitmire/
20,Bate Refrigerating Co. v. Sulzberger,1895-03-04,https://www.courtlistener.com/opinion/94135/bate-refrigerating-co-v-sulzberger/
21,Frost v. Wenie,1895-03-04,https://www.courtlistener.com/opinion/94136/frost-v-wenie/
22,Baltimore & Potomac R. Co. v. MacKey,1895-03-04,https://www.courtlistener.com/opinion/94138/baltimore-potomac-r-co-v-mackey/
23,Milwaukee County v. ME White Co.,1935-12-09,https://www.courtlistener.com/opinion/102513/milwaukee-county-v-me-white-co/
24,Morrissey v. Commissioner,1935-12-16,https://www.courtlistener.com/opinion/102519/morrissey-v-commissioner/
25,Keystone Manganese & Iron Co. v. Martin,1889-11-11,https://www.courtlistener.com/opinion/92571/keystone-manganese-iron-co-v-martin/
26,Nash v. Harshman,1893-05-01,https://www.courtlistener.com/opinion/93622/nash-v-harshman/
27,Shell Oil Co. v. Dartt,1978-01-16,https://www.courtlistener.com/opinion/109749/shell-oil-co-v-dartt/
28,Rowland v. Boyle,1917-05-21,https://www.courtlistener.com/opinion/2483562/rowland-v-boyle/
29,FTC v. Curtis Publishing Co.,1923-01-08,https://www.courtlistener.com/opinion/100099/ftc-v-curtis-publishing-co/
30,Stockley v. United States,1923-01-02,https://www.courtlistener.com/opinion/100095/stockley-v-united-states/
31,Rosenberg Bros. & Co. v. Curtis Brown Co.,1923-01-02,https://www.courtlistener.com/opinion/100093/rosenberg-bros-co-v-curtis-brown-co/
32,Foster-Fountain Packing Co. v. Haydel,1928-10-15,https://www.courtlistener.com/opinion/101328/foster-fountain-packing-co-v-haydel/
33,United States v. American College of Physicians,1986-04-22,https://www.courtlistener.com/opinion/111633/united-states-v-american-college-of-physicians/
34,Seeberger v. Schlesinger,1894-04-09,https://www.courtlistener.com/opinion/93863/seeberger-v-schlesinger/
35,Friend v. Wise,1884-05-05,https://www.courtlistener.com/opinion/91168/friend-v-wise/
36,Pittsburgh Plate Glass Co. v. United States,1959-10-12,https://www.courtlistener.com/opinion/105923/pittsburgh-plate-glass-co-v-united-states/
37,Kirby v. Lake Shore & Michigan Southern R. Co.,1887-01-24,https://www.courtlistener.com/opinion/91831/kirby-v-lake-shore-michigan-southern-r-co/
38,Everhart v. Huntsville College,1887-01-31,https://www.courtlistener.com/opinion/91839/everhart-v-huntsville-college/
39,Albuquerque Bank v. Perea,1893-01-03,https://www.courtlistener.com/opinion/93473/albuquerque-bank-v-perea/
40,"Henry Hill, in Error v. Caleb B. Smith and Others",1859-02-18,https://www.courtlistener.com/opinion/87214/henry-hill-in-error-v-caleb-b-smith-and-others/
41,"Guion v. Liverpool, London, & Globe Ins. Co.",1883-11-05,https://www.courtlistener.com/opinion/1852339/guion-v-liverpool-london-globe-ins-co/
42,Murphy v. Ramsey,1885-03-23,https://www.courtlistener.com/opinion/91339/murphy-v-ramsey/
43,United States v. Maher,1939-05-15,https://www.courtlistener.com/opinion/103199/united-states-v-maher/
44,Bellingham Bay Imp. Co. v. City of New Whatcom (Two Cases),1899-01-03,https://www.courtlistener.com/opinion/94958/bellingham-bay-imp-co-v-city-of-new-whatcom-two-cases/
45,"Rowland v. California Men's Colony, Unit II Men's Advisory Council",1993-01-12,https://www.courtlistener.com/opinion/112802/rowland-v-california-mens-colony-unit-ii-mens-advisory-council/
46,Gay v. Alter,1880-03-29,https://www.courtlistener.com/opinion/90210/gay-v-alter/
47,New York v. Illinois,1927-05-31,https://www.courtlistener.com/opinion/101110/new-york-v-illinois/
48,United States v. Forrester,1908-12-14,https://www.courtlistener.com/opinion/96906/united-states-v-forrester/
49,Joines v. Patterson,1927-05-31,https://www.courtlistener.com/opinion/101116/joines-v-patterson/
