,names,dates,url
0,Atlantic City Elec. Co. v. United States,1970-12-08,https://www.courtlistener.com/opinion/1087663/atlantic-city-elec-co-v-united-states/
1,"The Syria, Scopinich v. Morgan",1902-05-19,https://www.courtlistener.com/opinion/95666/the-syria-scopinich-v-morgan/
2,CALAIS STEAMBOAT COMPANY v. Van Pelt's Administrator,1863-01-19,https://www.courtlistener.com/opinion/87507/calais-steamboat-company-v-van-pelts-administrator/
3,Salyer Land Co. v. Tulare Lake Basin Water Storage Dist.,1973-03-20,https://www.courtlistener.com/opinion/108745/salyer-land-co-v-tulare-lake-basin-water-storage-dist/
4,Fisher v. Hurst,1948-04-19,https://www.courtlistener.com/opinion/104514/fisher-v-hurst/
5,National Leather Co. v. Massachusetts,1928-05-28,https://www.courtlistener.com/opinion/101318/national-leather-co-v-massachusetts/
6,Ray v. United States,1937-04-26,https://www.courtlistener.com/opinion/102810/ray-v-united-states/
7,Deacon v. Oliver,1853-03-18,https://www.courtlistener.com/opinion/86813/deacon-v-oliver/
8,United States v. Shearer,1985-06-27,https://www.courtlistener.com/opinion/111496/united-states-v-shearer/
9,NLRB v. Longshoremen,1985-06-27,https://www.courtlistener.com/opinion/111497/nlrb-v-longshoremen/
10,United States v. Virginia Electric Co.,1961-04-03,https://www.courtlistener.com/opinion/106198/united-states-v-virginia-electric-co/
11,Pott v. Arthur,1882-03-18,https://www.courtlistener.com/opinion/90525/pott-v-arthur/
12,"Fogerty v. Fantasy, Inc.",1994-03-01,https://www.courtlistener.com/opinion/112934/fogerty-v-fantasy-inc/
13,"PFZ Properties, Inc. v. Rodriguez",1992-03-09,https://www.courtlistener.com/opinion/112707/pfz-properties-inc-v-rodriguez/
14,World's Fair Mining Co. v. Powers,1912-04-01,https://www.courtlistener.com/opinion/97597/worlds-fair-mining-co-v-powers/
15,Merchants Nat. Bank of Baltimore v. United States,1909-05-17,https://www.courtlistener.com/opinion/97032/merchants-nat-bank-of-baltimore-v-united-states/
16,Lefemine v. Wideman,2012-11-05,https://www.courtlistener.com/opinion/811228/lefemine-v-wideman/
17,In Re Disbarment of Isserman.,1953-04-06,https://www.courtlistener.com/opinion/105108/in-re-disbarment-of-isserman/
18,Bank of Oxford v. Love,1919-11-10,https://www.courtlistener.com/opinion/99459/bank-of-oxford-v-love/
19,Printz v. United States,1997-06-27,https://www.courtlistener.com/opinion/118148/printz-v-united-states/
20,Lee County v. Rogers,1869-03-18,https://www.courtlistener.com/opinion/87996/lee-county-v-rogers/
21,Thompson v. Bowman,1867-12-16,https://www.courtlistener.com/opinion/87923/thompson-v-bowman/
22,Zicarelli v. New Jersey Comm'n of Investigation,1972-05-22,https://www.courtlistener.com/opinion/108542/zicarelli-v-new-jersey-commn-of-investigation/
23,Davidson v. Cannon,1986-01-21,https://www.courtlistener.com/opinion/111556/davidson-v-cannon/
24,Hall v. United States,1876-03-20,https://www.courtlistener.com/opinion/89214/hall-v-united-states/
25,Bartone v. United States,1963-10-28,https://www.courtlistener.com/opinion/106691/bartone-v-united-states/
26,Department of Air Force v. Rose,1976-04-21,https://www.courtlistener.com/opinion/109431/department-of-air-force-v-rose/
27,Kissinger v. Halperin,1981-08-28,https://www.courtlistener.com/opinion/110535/kissinger-v-halperin/
28,Collier v. United States,1966-04-19,https://www.courtlistener.com/opinion/107218/collier-v-united-states/
29,Oteri v. Scalzo,1892-05-16,https://www.courtlistener.com/opinion/93409/oteri-v-scalzo/
30,Palmer v. Massachusetts,1939-11-06,https://www.courtlistener.com/opinion/103237/palmer-v-massachusetts/
31,Board of Trustees of Keene State College v. Sweeney,1978-11-13,https://www.courtlistener.com/opinion/109947/board-of-trustees-of-keene-state-college-v-sweeney/
32,National Exchange Bank of Tiffin v. Wiley,1904-11-28,https://www.courtlistener.com/opinion/96144/national-exchange-bank-of-tiffin-v-wiley/
33,Barnes v. Williams,1826-03-14,https://www.courtlistener.com/opinion/85505/barnes-v-williams/
34,The Antelope,1826-03-16,https://www.courtlistener.com/opinion/85503/the-antelope/
35,Montana v. United States,1981-06-01,https://www.courtlistener.com/opinion/110436/montana-v-united-states/
36,Griffing v. Gibb,1863-02-23,https://www.courtlistener.com/opinion/87519/griffing-v-gibb/
37,Flanigan v. Turner,1862-02-10,https://www.courtlistener.com/opinion/87490/flanigan-v-turner/
38,San Antonio v. San Antonio Public Service Co.,1921-04-11,https://www.courtlistener.com/opinion/99770/san-antonio-v-san-antonio-public-service-co/
39,King v. Cornell,1882-12-18,https://www.courtlistener.com/opinion/90685/king-v-cornell/
40,FortStewart Schools v. FLRA,1990-05-29,https://www.courtlistener.com/opinion/112437/fortstewart-schools-v-flra/
41,Lessee of Marlatt v. Silk,1837-01-16,https://www.courtlistener.com/opinion/86006/lessee-of-marlatt-v-silk/
