,names,dates,url
0,United States v. Giles,1937-02-01,https://www.courtlistener.com/opinion/102752/united-states-v-giles/
1,Middlesex County Ethics Comm. v. Garden State Bar Assn.,1982-06-21,https://www.courtlistener.com/opinion/110750/middlesex-county-ethics-comm-v-garden-state-bar-assn/
2,Lee v. Robinson,1904-12-19,https://www.courtlistener.com/opinion/96174/lee-v-robinson/
3,NLRB v. Walton Mfg. Co.,1962-04-09,https://www.courtlistener.com/opinion/106373/nlrb-v-walton-mfg-co/
4,Lovejoy v. United States,1888-10-29,https://www.courtlistener.com/opinion/92319/lovejoy-v-united-states/
5,United States v. Yellow Cab Co.,1951-02-26,https://www.courtlistener.com/opinion/104863/united-states-v-yellow-cab-co/
6,Ex Parte Roberts,1873-02-10,https://www.courtlistener.com/opinion/88616/ex-parte-roberts/
7,Rhinelander v. Insurance Co. of Pa.,1807-02-11,https://www.courtlistener.com/opinion/84836/rhinelander-v-insurance-co-of-pa/
8,Dickey v. Baltimore Ins. Co.,1813-02-17,https://www.courtlistener.com/opinion/85005/dickey-v-baltimore-ins-co/
9,The State of New Jersey v. The People of the State of the York,1832-01-31,https://www.courtlistener.com/opinion/85785/the-state-of-new-jersey-v-the-people-of-the-state-of-the-york/
10,Canizio v. New York,1946-03-04,https://www.courtlistener.com/opinion/104230/canizio-v-new-york/
11,Hughes v. Edwards,1824-03-16,https://www.courtlistener.com/opinion/85425/hughes-v-edwards/
12,JM Ceballos & Co. v. United States,1909-05-17,https://www.courtlistener.com/opinion/97033/jm-ceballos-co-v-united-states/
13,"The"" Scotland""",1882-03-20,https://www.courtlistener.com/opinion/90540/the-scotland/
14,Clingman v. Beaver,2005-05-23,https://www.courtlistener.com/opinion/142896/clingman-v-beaver/
15,Mine Workers v. Illinois Bar Assn.,1967-12-05,https://www.courtlistener.com/opinion/107551/mine-workers-v-illinois-bar-assn/
16,Sparrow v. Strong,1866-01-18,https://www.courtlistener.com/opinion/87687/sparrow-v-strong/
17,Alaska Ind. Bd. v. Chugach Assn.,1958-04-28,https://www.courtlistener.com/opinion/105675/alaska-ind-bd-v-chugach-assn/
18,United States v. Behan,1884-02-04,https://www.courtlistener.com/opinion/91040/united-states-v-behan/
19,"Train v. Colorado Public Interest Research Group, Inc.",1976-06-01,https://www.courtlistener.com/opinion/109461/train-v-colorado-public-interest-research-group-inc/
20,Parish v. United States,1869-12-13,https://www.courtlistener.com/opinion/88111/parish-v-united-states/
21,United States v. Farden,1879-01-20,https://www.courtlistener.com/opinion/89908/united-states-v-farden/
22,Greenleaf v. Queen,1828-02-25,https://www.courtlistener.com/opinion/85570/greenleaf-v-queen/
23,Kansas City Southern R. Co. v. Jones,1928-03-19,https://www.courtlistener.com/opinion/101244/kansas-city-southern-r-co-v-jones/
24,Northwestern Fuel Co. v. Brock,1891-03-16,https://www.courtlistener.com/opinion/93008/northwestern-fuel-co-v-brock/
25,Union Nat. Bank v. McBoyle,1917-03-06,https://www.courtlistener.com/opinion/98870/union-nat-bank-v-mcboyle/
26,Daniels v. Bernhard,1915-06-01,https://www.courtlistener.com/opinion/98469/daniels-v-bernhard/
27,"The"" Juniata""",1876-12-18,https://www.courtlistener.com/opinion/89383/the-juniata/
28,Jones v. Buckell,1882-01-16,https://www.courtlistener.com/opinion/90499/jones-v-buckell/
29,Cochran v. Kansas,1942-05-11,https://www.courtlistener.com/opinion/103676/cochran-v-kansas/
30,Hogg v. Emerson,1850-12-18,https://www.courtlistener.com/opinion/86664/hogg-v-emerson/
31,Bement v. National Harrow Co.,1902-05-19,https://www.courtlistener.com/opinion/95670/bement-v-national-harrow-co/
32,Stewart v. Smith,2002-06-28,https://www.courtlistener.com/opinion/121172/stewart-v-smith/
