,names,dates,url
0,Minnesota v. Hitchcock,1902-05-05,https://www.courtlistener.com/opinion/95660/minnesota-v-hitchcock/
1,United States v. Jones,1893-05-01,https://www.courtlistener.com/opinion/93621/united-states-v-jones/
2,Lykes v. United States,1952-04-28,https://www.courtlistener.com/opinion/104991/lykes-v-united-states/
3,Texas & New Orleans R. Co. v. Miller,1911-05-15,https://www.courtlistener.com/opinion/97435/texas-new-orleans-r-co-v-miller/
4,Perovich v. United States,1907-03-11,https://www.courtlistener.com/opinion/96623/perovich-v-united-states/
5,Hornbuckle v. Toombs,1874-05-18,https://www.courtlistener.com/opinion/88845/hornbuckle-v-toombs/
6,Case v. Bank,1880-03-18,https://www.courtlistener.com/opinion/90048/case-v-bank/
7,Renico v. Lett,2010-05-03,https://www.courtlistener.com/opinion/145449/renico-v-lett/
8,United States v. Lehigh Valley R. Co.,1916-10-13,https://www.courtlistener.com/opinion/99667/united-states-v-lehigh-valley-r-co/
9,Hudson v. United States,1926-11-22,https://www.courtlistener.com/opinion/100941/hudson-v-united-states/
10,Branch v. United States,1880-04-18,https://www.courtlistener.com/opinion/90076/branch-v-united-states/
11,Wash. & Idaho Railroad v. Cur D'Alene R'y.,1895-12-02,https://www.courtlistener.com/opinion/94304/wash-idaho-railroad-v-cur-dalene-ry/
