,names,dates,url
0,United States v. Sokolow,1989-04-03,https://www.courtlistener.com/opinion/112239/united-states-v-sokolow/
1,McDaniel v. Sanchez,1981-06-01,https://www.courtlistener.com/opinion/110510/mcdaniel-v-sanchez/
2,Dent v. West Virginia,1889-01-14,https://www.courtlistener.com/opinion/92392/dent-v-west-virginia/
3,Leonard L. Grimes v. Raymond Concrete Pile Company,1958-04-07,https://www.courtlistener.com/opinion/2764182/leonard-l-grimes-v-raymond-concrete-pile-company/
4,Orff v. United States,2005-06-23,https://www.courtlistener.com/opinion/799987/orff-v-united-states/
5,Mimmack v. United States,1878-12-18,https://www.courtlistener.com/opinion/89813/mimmack-v-united-states/
6,Texas v. New Jersey,1965-03-29,https://www.courtlistener.com/opinion/106976/texas-v-new-jersey/
7,United States v. Wilson,1992-03-24,https://www.courtlistener.com/opinion/112711/united-states-v-wilson/
8,Alabama v. United States,1929-04-08,https://www.courtlistener.com/opinion/101409/alabama-v-united-states/
9,Trade Comm'n v. Goodyear Co.,1938-05-16,https://www.courtlistener.com/opinion/103029/trade-commn-v-goodyear-co/
10,Babbitt v. Youpee,1997-01-21,https://www.courtlistener.com/opinion/118078/babbitt-v-youpee/
11,Holder v. Humanitarian Law Project,2010-06-21,https://www.courtlistener.com/opinion/149008/holder-v-humanitarian-law-project/
12,J. Truett Payne Co. v. Chrysler Motors Corp.,1981-05-18,https://www.courtlistener.com/opinion/110479/j-truett-payne-co-v-chrysler-motors-corp/
13,Swarthout v. Cooke,2011-01-24,https://www.courtlistener.com/opinion/183477/swarthout-v-cooke/
14,Brown Lumber Co. v. L. & NR Co.,1937-01-04,https://www.courtlistener.com/opinion/102733/brown-lumber-co-v-l-nr-co/
15,Agawam Co. v. Jordan,1869-03-18,https://www.courtlistener.com/opinion/88048/agawam-co-v-jordan/
16,Throckmorton v. Holt,1901-03-25,https://www.courtlistener.com/opinion/95436/throckmorton-v-holt/
17,United States v. Hailey,1886-05-10,https://www.courtlistener.com/opinion/91692/united-states-v-hailey/
18,Stephens v. Monongahela Bank,1884-03-31,https://www.courtlistener.com/opinion/91100/stephens-v-monongahela-bank/
19,United States v. Hatter,2001-05-21,https://www.courtlistener.com/opinion/118428/united-states-v-hatter/
20,Colten v. Kentucky,1972-06-12,https://www.courtlistener.com/opinion/108569/colten-v-kentucky/
21,McNulty v. California,1893-05-15,https://www.courtlistener.com/opinion/93659/mcnulty-v-california/
22,Boynton v. Virginia,1960-12-05,https://www.courtlistener.com/opinion/106138/boynton-v-virginia/
23,INTERNAT'L & GN RY. CO. v. Anderson Co.,1918-04-15,https://www.courtlistener.com/opinion/99137/internatl-gn-ry-co-v-anderson-co/
24,Peugh v. Porter,1885-01-05,https://www.courtlistener.com/opinion/91252/peugh-v-porter/
25,Ewell v. Daggs,1883-03-26,https://www.courtlistener.com/opinion/90836/ewell-v-daggs/
26,Patterson v. McLean Credit Union,1988-04-25,https://www.courtlistener.com/opinion/112044/patterson-v-mclean-credit-union/
27,Hicks v. Feiock,1988-04-27,https://www.courtlistener.com/opinion/112045/hicks-v-feiock/
