,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,corsica,court,patent,93491
1,mazzei,state,vein,93491
2,spratt,v,picket,93491
3,valv,case,michigan,93491
4,asarco,act,polici,93491
5,dwolf,unit,life,93491
6,hesper,sct,liquor,93491
7,whitsett,law,price,93491
8,masonit,upon,lode,93491
9,banjo,land,sentenc,93491
10,miner,compani,contract,93491
11,lund,defend,notari,93491
12,milnor,us,punish,93491
13,jacobu,said,port,93491
14,gypsum,plaintiff,invent,93491
15,derail,u,labor,93491
16,portag,§,polic,93491
17,pilot,may,fish,93491
18,stidham,tax,trade,93491
19,leather,l,select,93491
20,acid,right,secondari,93491
21,gac,would,product,93491
22,indian,contract,indian,93491
23,ssdi,properti,plant,93491
24,lapsley,judgment,search,93491
25,stamp,co,miranda,93491
26,collier,made,deduct,93491
27,dorhman,petition,sharehold,93491
28,stillman,claim,food,93491
29,magistr,district,market,93491
30,argentina,statut,exchang,93491
31,farebox,shall,carson,93491
32,ice,appeal,post,93491
33,spragu,one,gain,93491
34,arkansa,mr,cadet,93491
35,log,ct,l,93491
36,sarausad,order,moor,93491
37,contempt,ed,sct,93491
38,notm,error,use,93491
39,girard,patent,usag,93491
40,§1519,decre,consent,93491
41,lock,question,corsica,93491
42,kontrick,use,loom,93491
43,umwa,feder,live,93491
44,downi,rule,wager,93491
45,price,time,monro,93491
46,cuba,see,communist,93491
47,picket,circuit,mazzei,93491
48,patent,corpor,profit,93491
49,pier,evid,supervis,93491
50,carrah,jurisdict,miner,93491
51,shawl,requir,davi,93491
52,guidelin,power,asarco,93491
53,commissarygener,constitut,ada,93491
54,sharpless,person,activ,93491
55,chickasaw,1,improv,93491
56,newburyport,author,mitig,93491
57,flag,led2d,offens,93491
58,cadet,parti,blockad,93491
59,fish,commiss,standard,93491
60,miranda,juri,violat,93491
61,mcpherson,bill,rate,93491
62,block,opinion,hair,93491
63,sibron,new,co,93491
64,blockad,sup,continent,93491
65,foster,congress,murder,93491
66,grenada,govern,dwolf,93491
67,beechnut,section,whitsett,93491
