,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,scophoni,court,land,97121
1,stumpf,state,indian,97121
2,gashold,v,virginia,97121
3,ethanol,case,led2d,97121
4,shieh,act,bankruptci,97121
5,shrimp,law,defend,97121
6,zeno,unit,sct,97121
7,kohnyo,land,plaintiff,97121
8,tribal,upon,steamer,97121
9,conrail,sct,feder,97121
10,patent,defend,car,97121
11,potato,plaintiff,oil,97121
12,parol,us,alaska,97121
13,litton,tax,claim,97121
14,supervisor,compani,year,97121
15,guyard,said,use,97121
16,scrip,§,school,97121
17,passport,may,tribal,97121
18,wetland,right,tax,97121
19,howgat,claim,exempt,97121
20,plug,made,engin,97121
21,subscript,would,walla,97121
22,vermont,statut,transport,97121
23,broch,properti,paper,97121
24,school,district,secretari,97121
25,liotaud,judgment,cut,97121
26,cemeteri,one,hous,97121
27,obscen,u,coupon,97121
28,silk,feder,interior,97121
29,scout,shall,appelle,97121
30,coupon,appeal,new,97121
31,plasma,question,freedmen,97121
32,film,petition,us,97121
33,apprais,jurisdict,law,97121
34,runkl,co,york,97121
35,deadhead,error,case,97121
36,virginia,contract,invent,97121
37,indian,led2d,collector,97121
38,paper,new,titl,97121
39,cissel,l,territori,97121
40,flume,congress,court,97121
41,tea,decre,water,97121
42,bank,time,valorem,97121
43,locomot,use,penalti,97121
44,3466,section,salari,97121
45,yniguez,constitut,stamp,97121
46,bankruptci,order,associ,97121
47,mail,action,scophoni,97121
48,confess,evid,damag,97121
49,escheat,power,stumpf,97121
50,rousmanier,govern,work,97121
51,township,see,tribe,97121
52,car,1,citi,97121
53,miranda,rule,malici,97121
54,jump,mr,supervisor,97121
55,tax,railroad,import,97121
56,kershaw,author,commiss,97121
57,corpor,suit,state,97121
58,pail,person,edenborn,97121
59,glaser,ct,countri,97121
60,bocock,requir,tucker,97121
61,tip,parti,truste,97121
62,log,commiss,1983,97121
63,scott,offic,custom,97121
64,tie,fact,black,97121
65,bag,corpor,elect,97121
66,patern,ed,scrip,97121
67,gonsoulin,titl,sugar,97121
68,whatcom,led,minor,97121
69,mcclane,issu,mill,97121
70,gladiat,bond,signal,97121
71,dorchest,citi,possess,97121
72,tornabel,proceed,decemb,97121
73,knab,bank,rebat,97121
74,hare,juri,film,97121
75,hartwel,opinion,prescript,97121
76,drug,within,maryland,97121
77,treason,interest,thompson,97121
78,warmouth,gener,gashold,97121
79,veteran,2,ethanol,97121
80,steamer,trial,locomot,97121
81,josia,respond,shieh,97121
82,fashnacht,year,assessor,97121
83,cftc,patent,one,97121
84,punish,circuit,children,97121
85,edenborn,provid,obscen,97121
86,beaubien,grant,canada,97121
87,land,c,west,97121
88,murder,part,ship,97121
89,quarantin,caus,minist,97121
90,chater,must,save,97121
91,lorain,sale,kohnyo,97121
92,selfdefens,appel,warranti,97121
93,bond,decis,heir,97121
94,slimmer,reason,murder,97121
95,pelt,bill,zeno,97121
96,brig,sup,health,97121
97,hook,public,mode,97121
98,tug,present,cemeteri,97121
99,courtmarti,could,shrimp,97121
100,plainview,suprem,certif,97121
101,vanstophorst,whether,juvenil,97121
102,foucher,amount,depriv,97121
103,stubb,file,tube,97121
104,machin,without,conrail,97121
105,alaska,also,louisiana,97121
106,calhoun,writ,endorsor,97121
107,mcfreeli,purpos,wit,97121
108,fcra,make,timber,97121
109,advertis,counti,broch,97121
110,juvenil,amend,hsa,97121
111,breeden,3,guyard,97121
112,replevin,provis,california,97121
113,territori,justic,town,97121
114,2680c,york,cancer,97121
115,lobu,board,sect,97121
116,gale,petit,bocock,97121
117,bacchu,record,collis,97121
