,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,bedon,court,petition,104272
1,texaco,state,sct,104272
2,stamp,v,feder,104272
3,valuat,sct,commiss,104272
4,bullu,case,led2d,104272
5,kati,act,us,104272
6,307b1,us,river,104272
7,alpa,petition,§,104272
8,ferri,§,interst,104272
9,mauran,feder,stamp,104272
10,gin,unit,cotton,104272
11,peremptori,tax,electr,104272
12,brentwood,upon,commerc,104272
13,navi,defend,bank,104272
14,bank,led2d,valuat,104272
15,sentenc,commiss,bedon,104272
16,unterwes,law,usca,104272
17,preclear,co,ferri,104272
18,16c,appeal,japanes,104272
19,loan,compani,texaco,104272
20,pigeon,bank,bullu,104272
21,kunhardt,may,appelle,104272
22,hors,right,recess,104272
23,handicap,u,kati,104272
24,recess,district,prosecutor,104272
25,energi,l,307b1,104272
26,kidnap,would,alpa,104272
27,gabriella,error,discrimin,104272
28,cotton,claim,16c,104272
29,allen,evid,mauran,104272
30,12f,see,brentwood,104272
31,fairfax,1,gin,104272
32,clymer,made,v,104272
33,dash,requir,unterwes,104272
34,punit,led,energi,104272
35,floyd,rule,kunhardt,104272
36,polio,said,loan,104272
37,mileag,constitut,peremptori,104272
38,rla,respond,pigeon,104272
39,stockyard,question,possess,104272
40,dastar,statut,gabriella,104272
41,school,one,race,104272
42,zapata,ct,12f,104272
43,river,commerc,punit,104272
44,tax,section,california,104272
45,japanes,interst,hors,104272
46,petition,plaintiff,handicap,104272
47,confess,trial,clymer,104272
48,error,shall,preclear,104272
49,compensatori,amend,dash,104272
50,poultri,land,polio,104272
51,compens,ed,kidnap,104272
52,tower,action,inelig,104272
53,war,citi,dastar,104272
54,ga,power,zapata,104272
55,utah,mr,fairfax,104272
56,zimmern,judgment,1981,104272
57,sticher,congress,rla,104272
58,eeoc,river,floyd,104272
59,duttonvjohn,bond,subpoena,104272
60,plairet,properti,led,104272
61,ir,use,tape,104272
62,stinchcomb,juri,church,104272
63,possess,railroad,allen,104272
64,tssaa,govern,griffin,104272
65,martinezsalazar,author,utah,104272
66,leve,2,request,104272
67,potrero,contract,televis,104272
68,dike,gener,flour,104272
69,train,sup,1934,104272
70,electr,suit,stockyard,104272
71,aldermen,fact,evid,104272
72,niagara,possess,navi,104272
73,militari,person,stephen,104272
74,leaphart,provis,tower,104272
75,marketmen,jurisdict,compensatori,104272
76,commonwealth,decis,mileag,104272
77,vessel,order,see,104272
78,mortgag,decre,co,104272
79,cba,corpor,sticher,104272
80,church,time,zimmern,104272
81,pauperi,circuit,plairet,104272
82,flour,3,duttonvjohn,104272
83,state,whether,1976,104272
84,challeng,new,stinchcomb,104272
85,kinney,opinion,poultri,104272
86,fbi,appelle,niagara,104272
87,race,counti,represent,104272
88,bond,writ,martinezsalazar,104272
89,cabel,damag,truck,104272
90,hereditari,reason,tssaa,104272
91,37959,issu,potrero,104272
92,cwt,day,moin,104272
93,alien,provid,forma,104272
94,cuyahoga,titl,pauperi,104272
95,union,usca,dike,104272
96,street,board,respond,104272
97,1981,part,aldermen,104272
98,forma,purpos,amend,104272
99,moin,within,leaphart,104272
100,pilot,suprem,union,104272
101,agreement,could,marketmen,104272
102,subpoena,bill,testat,104272
103,irrig,caus,cba,104272
104,whiteley,offic,ordin,104272
105,404b,make,ir,104272
106,transamerica,appel,cabel,104272
107,11b1,without,37959,104272
108,ordin,file,hereditari,104272
109,greeleypoudr,c,usc,104272
110,commiss,held,irrig,104272
111,stephen,justic,cwt,104272
112,schappi,cotton,son,104272
113,sell,charg,recipi,104272
114,deregul,mortgag,fbi,104272
115,alexandria,grant,vaca,104272
116,evid,regul,sentenc,104272
117,creditor,id,school,104272
118,larboard,f2d,kinney,104272
119,infam,present,citi,104272
120,voyag,sentenc,eeoc,104272
121,navig,union,deregul,104272
122,arrest,stat,404b,104272
123,counti,dismiss,whiteley,104272
124,medicaid,effect,japan,104272
125,blennerhassett,stock,damag,104272
126,richmond,applic,cuyahoga,104272
127,versu,also,greeleypoudr,104272
128,recipi,usc,11b1,104272
129,101b5,california,anderson,104272
130,welfar,public,transamerica,104272
131,price,proceed,45,104272
132,bottomri,first,dam,104272
