,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,chair,court,land,93323
1,cheroke,state,suit,93323
2,collar,v,respond,93323
3,yca,case,state,93323
4,potato,act,§,93323
5,seagrav,land,obscen,93323
6,raisin,law,valu,93323
7,pacif,unit,co,93323
8,flatboat,compani,v,93323
9,ormsbi,upon,congress,93323
10,arbitr,plaintiff,compens,93323
11,probat,§,law,93323
12,obsolesc,sct,lien,93323
13,alizarin,tax,usc,93323
14,harrow,u,petition,93323
15,log,us,bankruptci,93323
16,blackburn,defend,patton,93323
17,ringo,right,injuri,93323
18,seatrain,said,damag,93323
19,anilin,may,claimant,93323
20,vaccin,claim,price,93323
21,ferc,co,guerrilla,93323
22,ruckman,petition,plaintiff,93323
23,rate,judgment,proceed,93323
24,shackl,properti,guard,93323
25,obscen,would,claim,93323
26,copper,suit,purchas,93323
27,scammon,made,profit,93323
28,1782a,contract,busi,93323
29,penc,statut,boat,93323
30,myer,jurisdict,log,93323
31,guasti,ct,timber,93323
32,ferpa,error,loss,93323
33,demurrag,l,plant,93323
34,teacher,congress,kentucki,93323
35,guard,respond,right,93323
36,vitarelli,mr,main,93323
37,thread,appeal,judici,93323
38,land,district,chair,93323
39,patton,one,depred,93323
40,506d,ed,thread,93323
41,ochoa,shall,jurisdict,93323
42,carter,question,1914,93323
43,domicil,feder,cancel,93323
44,hospit,action,yca,93323
45,rayford,section,shipment,93323
46,robberi,1,seagrav,93323
47,reilli,time,tax,93323
48,harwood,proceed,manufactur,93323
49,catv,govern,cost,93323
50,metz,order,collar,93323
51,7117b,constitut,potato,93323
52,renegoti,see,remedi,93323
53,pintard,offic,desert,93323
54,294d2,led2d,account,93323
55,kentucki,led,admiralti,93323
56,custodian,requir,raisin,93323
57,depred,use,subcontract,93323
58,desert,decre,alizarin,93323
59,shark,author,anilin,93323
60,cda,evid,harrow,93323
61,devereux,fact,sewer,93323
62,refuge,patent,ormsbi,93323
63,tax,parti,licens,93323
64,subcontract,sup,ct,93323
65,verdict,rule,bruton,93323
66,guerrilla,railroad,f2d,93323
67,schlierholz,person,homestead,93323
68,penncentr,new,flatboat,93323
69,plattsburgh,titl,interior,93323
70,1391e,opinion,b,93323
71,flag,power,copper,93323
72,dye,interest,entri,93323
73,carib,within,interst,93323
74,distributor,part,sage,93323
75,assess,2,contempt,93323
76,slave,valu,action,93323
77,deport,rep,ringo,93323
78,davenport,appel,refuge,93323
79,turpentin,amend,blackburn,93323
80,omnicar,commiss,immun,93323
81,perkin,decis,obsolesc,93323
82,virginia,grant,seatrain,93323
83,mendezona,c,rep,93323
84,pave,provid,materi,93323
85,donaldson,corpor,penc,93323
86,coven,juri,river,93323
87,declaratori,gener,mr,93323
88,spool,provis,recoveri,93323
89,tobacco,file,shackl,93323
90,bridg,sale,complaint,93323
91,roller,public,harwood,93323
92,missionari,without,apprais,93323
93,aver,issu,estim,93323
94,religi,citi,ruckman,93323
95,kalamazoo,petit,patent,93323
96,plate,could,agenc,93323
97,113a5,reason,1782a,93323
98,admiralti,suprem,servic,93323
99,ga,busi,oil,93323
100,postmastergener,justic,hospit,93323
101,wine,circuit,resettl,93323
102,boat,3,vaccin,93323
103,cleon,servic,scammon,93323
104,desegreg,bill,spool,93323
105,seminol,counti,tenant,93323
106,perez,whether,asset,93323
107,marriag,damag,dc,93323
108,117q,purchas,guasti,93323
109,incontest,also,marri,93323
110,greenwich,purpos,offic,93323
111,nrab,trial,mexico,93323
112,yard,year,persecut,93323
113,apprais,caus,ferpa,93323
114,quemado,must,sell,93323
115,beef,record,tariff,93323
116,counti,bond,myer,93323
117,suffrag,first,louisvil,93323
118,affidavit,amount,pacif,93323
119,maritim,make,distributor,93323
120,deposit,commerc,vitarelli,93323
121,gasolin,rate,506d,93323
122,heat,writ,contest,93323
123,hampshir,limit,cheroke,93323
124,sage,interst,unit,93323
125,band,held,mississippi,93323
126,mark,alleg,rayford,93323
127,grand,present,acr,93323
128,rcra,bank,ochoa,93323
129,matteson,regul,led,93323
130,copyright,effect,declar,93323
131,philippin,f2d,plate,93323
132,postpetit,r,confess,93323
133,elect,stat,assent,93323
134,throckmorton,term,petit,93323
135,lake,subject,vii,93323
136,clamorgan,4,robbin,93323
137,alvez,usc,7117b,93323
138,water,compens,book,93323
139,mcname,applic,reopen,93323
140,macari,except,metz,93323
141,resettl,insur,perez,93323
142,sewer,find,lieuten,93323
143,reapprais,determin,u,93323
144,debt,affirm,294d2,93323
145,coupon,york,marriag,93323
146,plug,lien,summon,93323
147,vagranc,nation,ferc,93323
148,river,bankruptci,reissu,93323
149,reddick,account,ark,93323
150,plan,charg,massachusett,93323
151,exempt,appear,catv,93323
152,insolv,day,contract,93323
153,seamen,receiv,pintard,93323
154,bankruptci,declar,remov,93323
155,alexand,judg,flag,93323
156,street,therefor,retail,93323
157,fleischer,decid,feme,93323
158,covington,pay,1983,93323
159,transmiss,5,resolut,93323
160,sitio,oper,divis,93323
161,persecut,ground,carib,93323
162,contempt,motion,shark,93323
163,lien,follow,beef,93323
164,14b,found,reilli,93323
165,charter,allow,plattsburgh,93323
166,disburs,judici,schlierholz,93323
167,iep,brought,grand,93323
168,court,cost,ed,93323
169,beaufort,construct,1391e,93323
170,properti,estat,roller,93323
171,utah,possess,memorandum,93323
172,linedriv,two,preemption,93323
173,incom,price,penncentr,93323
174,berri,taken,nonresid,93323
175,alabama,id,armi,93323
176,reissu,matter,cda,93323
177,ulp,dismiss,minnesota,93323
178,plea,board,judgment,93323
179,associ,n,compani,93323
180,nonforfeit,claimant,equit,93323
181,cask,good,renegoti,93323
182,fee,take,seamen,93323
183,lieuten,injuri,omnicar,93323
184,artifact,secur,turpentin,93323
185,koehler,payment,devereux,93323
186,appeal,appli,venu,93323
187,barney,stock,adult,93323
188,produc,note,usca,93323
189,merger,process,arkansa,93323
190,mcnees,river,mendezona,93323
191,compani,show,teacher,93323
192,enlist,legisl,commonwealth,93323
193,snell,6,provis,93323
194,fire,duti,dye,93323
195,damag,execut,begun,93323
196,parte,respect,kalamazoo,93323
197,patent,deni,demurrag,93323
198,confess,violat,carter,93323
199,search,j,titl,93323
200,pawl,employ,seat,93323
201,bruton,remov,label,93323
202,coupler,remedi,maritim,93323
203,unionsecur,place,market,93323
204,petit,debt,declaratori,93323
205,contractor,citizen,award,93323
206,truste,revers,cleon,93323
207,church,set,item,93323
208,drug,mean,117q,93323
209,opdyk,supra,gasolin,93323
210,husti,water,addit,93323
211,bank,7,nrab,93323
212,memorandum,notic,quemado,93323
213,voyag,origin,township,93323
214,commiss,p,reclam,93323
215,state,condit,plug,93323
216,fine,might,10000,93323
217,oil,enter,affidavit,93323
218,profit,secretari,enlist,93323
219,fda,refer,ship,93323
220,1882,point,113a5,93323
