,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,merriam,court,counti,102111
1,seali,state,car,102111
2,bendey,v,defend,102111
3,handley,case,decre,102111
4,braxton,act,tennesse,102111
5,juvenil,law,compani,102111
6,tobacco,upon,township,102111
7,serda,compani,sentenc,102111
8,4208b,defend,slave,102111
9,plate,unit,court,102111
10,lode,said,prefer,102111
11,baumgartn,plaintiff,rubber,102111
12,symm,tax,polit,102111
13,placer,land,said,102111
14,keen,sct,citizen,102111
15,txo,§,law,102111
16,baca,us,territori,102111
17,littlefield,u,la,102111
18,rayburn,may,upon,102111
19,deme,claim,probat,102111
20,mellon,right,subscript,102111
21,landrigan,error,suicid,102111
22,contempt,judgment,claim,102111
23,township,statut,veteran,102111
24,kragjorgensen,district,case,102111
25,tcpa,properti,kentucki,102111
26,car,decre,miller,102111
27,tire,would,possess,102111
28,florin,petition,communist,102111
29,escheat,made,ohio,102111
30,offset,appeal,evid,102111
31,sentenc,one,inmat,102111
32,gift,question,lode,102111
33,monterey,shall,ayr,102111
34,waterfront,jurisdict,door,102111
35,birdsel,constitut,credit,102111
36,thurber,section,symm,102111
37,slave,counti,offens,102111
38,vartela,power,selfdestruct,102111
39,semaphor,evid,mortgag,102111
40,segal,order,error,102111
41,benmar,co,tire,102111
42,retard,l,guaranti,102111
43,mcelwain,railroad,bendey,102111
44,parol,new,creditor,102111
45,armour,contract,seali,102111
46,militari,govern,merriam,102111
47,bo,ct,guidelin,102111
48,obscen,congress,1893,102111
49,perri,parti,handley,102111
50,borac,corpor,keen,102111
51,lehman,feder,statut,102111
52,crump,time,return,102111
53,suicid,mr,perman,102111
54,bast,circuit,loyalti,102111
55,elwel,1,governor,102111
56,indian,led2d,icc,102111
57,coal,action,citizenship,102111
58,kalchinian,rule,braxton,102111
59,clarkstown,author,monterey,102111
60,willingboro,bill,prejudic,102111
61,patton,suit,agenc,102111
62,class,bond,mandat,102111
63,pack,requir,retard,102111
64,caveat,person,defens,102111
65,bank,c,serda,102111
66,thor,see,branch,102111
67,lawler,issu,constitut,102111
68,tax,gener,placer,102111
69,guidelin,bank,infam,102111
70,allison,fact,ordnanc,102111
71,doniphan,titl,4208b,102111
72,libbi,interest,retroact,102111
73,rubber,juri,insan,102111
74,billboard,sup,exercis,102111
75,walworth,opinion,florida,102111
76,mortgag,provid,crime,102111
77,ayr,amend,donat,102111
78,subscript,proceed,georgia,102111
79,prison,ed,plaintiff,102111
80,patent,decis,baumgartn,102111
81,gossip,2,txo,102111
82,refere,patent,pennsylvania,102111
83,runnerfram,file,rayburn,102111
84,consignor,commiss,mitig,102111
85,board,within,littlefield,102111
86,1447c,suprem,combin,102111
87,gonzal,grant,sign,102111
88,taxat,use,rico,102111
89,milk,part,cheney,102111
90,indors,offic,director,102111
91,airlin,petit,wheeler,102111
92,arm,trial,landrigan,102111
