,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,hulburd,court,state,93281
1,matis,state,act,93281
2,nsa,v,jurisdict,93281
3,ivd,case,govern,93281
4,consul,act,§,93281
5,canal,unit,claimant,93281
6,viaduct,law,women,93281
7,valengin,upon,feder,93281
8,bridg,sct,street,93281
9,roofston,§,texa,93281
10,sabin,said,unit,93281
11,norristown,us,lien,93281
12,cabral,plaintiff,hospit,93281
13,coal,defend,union,93281
14,catv,claim,insan,93281
15,flagler,land,law,93281
16,markley,may,bank,93281
17,mather,district,report,93281
18,barreda,jurisdict,led2d,93281
19,fleet,right,bankruptci,93281
20,bank,would,launder,93281
21,women,statut,louisiana,93281
22,copyright,feder,nation,93281
23,school,tax,citi,93281
24,tax,compani,cotton,93281
25,leetham,govern,iowa,93281
26,mcfl,petition,transfer,93281
27,iq,shall,jersey,93281
28,hoyt,made,boundari,93281
29,indian,properti,board,93281
30,retir,judgment,hulburd,93281
31,“proceeds”,led2d,viaduct,93281
32,acquitte,congress,copyright,93281
33,colbi,bank,court,93281
34,magistr,one,mental,93281
35,chile,u,congress,93281
36,7532,question,matis,93281
37,bunn,appeal,nsa,93281
38,launder,order,sct,93281
39,insan,decre,consul,93281
40,muslow,contract,commission,93281
41,salvag,power,district,93281
42,tribe,corpor,titl,93281
43,shoe,error,ivd,93281
44,9h,requir,reput,93281
45,woodwel,respond,ship,93281
46,iowa,mr,assessor,93281
47,pueblo,parti,broadcast,93281
48,hat,citi,lot,93281
49,baxstrom,see,cargo,93281
50,expatri,person,nebraska,93281
51,passeng,rule,valengin,93281
52,cotton,action,sabin,93281
53,sumner,new,parish,93281
54,witherbi,author,catv,93281
55,hay,titl,roofston,93281
56,creditor,constitut,respond,93281
57,comptrol,circuit,norristown,93281
58,coin,1,cabral,93281
59,parish,l,claim,93281
60,assessor,co,bridg,93281
61,bankruptci,board,supra,93281
62,abort,suit,privaci,93281
63,pda,section,fleet,93281
64,bond,bond,colbi,93281
65,contempt,use,vessel,93281
66,titl,offic,tribe,93281
67,6b,opinion,corpor,93281
68,lock,part,lock,93281
69,dealer,provid,procedur,93281
70,war,public,comptrol,93281
71,reput,fact,flagler,93281
72,feder,evid,markley,93281
73,vessel,time,barreda,93281
74,union,decis,statut,93281
75,x,proceed,arbitr,93281
76,compress,juri,leetham,93281
77,skirt,led,treasuri,93281
78,sentenc,whether,mather,93281
79,narragansett,amend,mcfl,93281
80,barbour,ct,abort,93281
81,enemi,gener,iq,93281
82,postoffic,ed,money,93281
83,debtor,2,“proceeds”,93281
84,preemptor,could,prove,93281
85,speech,within,acquitte,93281
86,town,caus,fund,93281
87,blaireau,suprem,speech,93281
88,board,reason,remov,93281
89,arbitr,justic,confirm,93281
90,piston,sale,7532,93281
91,compens,nation,1983,93281
92,dextrin,purpos,muslow,93281
93,patent,vessel,inhabit,93281
94,trim,issu,6b,93281
95,inspect,held,woodwel,93281
96,surgett,c,baxstrom,93281
97,film,interest,shoe,93281
98,epj,must,deputi,93281
99,518a,railroad,field,93281
100,mail,payment,chile,93281
101,mackay,commission,witherbi,93281
102,medo,make,dealer,93281
103,freight,receiv,camp,93281
104,attleboro,sup,dock,93281
105,bigelow,grant,said,93281
106,offens,employ,exercis,93281
107,lien,file,mackay,93281
108,corpor,claimant,repres,93281
109,admiralti,union,hat,93281
110,perrin,pay,wagon,93281
111,death,present,sanit,93281
112,neutral,money,sumner,93281
113,puerto,counti,bunn,93281
114,boltwork,purchas,9h,93281
115,1910,report,n,93281
116,morgan,provis,preemptor,93281
117,executor,3,declaratori,93281
118,221115,determin,pda,93281
119,indirect,without,executor,93281
120,troop,also,treasur,93281
121,survey,lien,femal,93281
122,exchang,trial,owner,93281
123,rack,n,hoyt,93281
124,pregnanc,texa,distil,93281
125,privaci,note,compens,93281
126,employe,record,us,93281
127,immigr,employe,expatri,93281
128,cattl,supra,magistr,93281
129,oil,bankruptci,judici,93281
130,juvenil,limit,motiv,93281
131,gulick,effect,skirt,93281
132,taxpay,regul,fortnightli,93281
133,preclus,york,narragansett,93281
134,citizenship,appel,film,93281
135,pennsylvania,petit,dextrin,93281
136,carnal,construct,public,93281
137,bottl,year,account,93281
138,hospit,id,bankrupt,93281
139,cargo,paid,blaireau,93281
140,venu,except,surgett,93281
141,municip,amount,1910,93281
142,mental,subject,origin,93281
143,gin,owner,epj,93281
144,utah,first,518a,93281
145,crimper,duti,major,93281
146,water,estat,respons,93281
147,ballot,motion,purchas,93281
148,postmastergener,busi,oliv,93281
149,nonmemb,day,medo,93281
150,state,judg,kansa,93281
151,fish,secur,trim,93281
152,deputi,street,care,93281
153,duncan,stat,war,93281
154,street,servic,pay,93281
155,court,therefor,lake,93281
156,scrip,louisiana,coin,93281
157,kcc,violat,michigan,93281
158,declaratori,valu,eleventh,93281
159,gaffney,two,attleboro,93281
160,lemuel,transfer,piston,93281
161,quanah,execut,pa,93281
162,charter,origin,preclus,93281
163,wulf,charg,boltwork,93281
164,consent,bill,221115,93281
165,cremat,j,food,93281
166,villag,follow,currenc,93281
167,oneeighth,account,remedi,93281
168,garbag,exercis,retail,93281
169,pastur,direct,perrin,93281
170,alabama,patent,salvag,93281
171,plea,find,municip,93281
172,affidavit,term,carnal,93281
173,land,5,pennsylvania,93281
174,gableston,4,canal,93281
175,statesvr,agreement,employe,93281
176,wacoo,crimin,tex,93281
177,alvjohn,indian,requir,93281
178,retail,protect,gulick,93281
179,oliv,brought,affair,93281
180,treasur,appli,barbour,93281
181,levick,ship,compress,93281
182,strader,legisl,wulf,93281
183,levi,water,employ,93281
184,hernandez,st,provid,93281
185,plaintiff,writ,crimper,93281
186,pardon,decid,villag,93281
187,bonahanvst,remov,affidavit,93281
188,intellectu,condit,crossact,93281
189,sanit,judici,enemi,93281
190,venezuela,appear,pastur,93281
191,106c,territori,pueblo,93281
192,ginner,review,rack,93281
193,search,sum,payment,93281
194,religi,given,depart,93281
195,claimant,refer,hernandez,93281
196,revenuebond,ground,yoke,93281
197,jenck,compens,wichita,93281
198,premium,creditor,philadelphia,93281
199,station,liabil,kcc,93281
200,halliburton,usc,would,93281
201,stinson,might,indian,93281
202,web,fund,rhode,93281
203,crew,debt,settlement,93281
204,bickford,refus,organ,93281
205,dock,applic,privat,93281
