,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,graeff,court,railroad,93850
1,warten,state,incom,93850
2,asm,v,road,93850
3,holker,case,bond,93850
4,indian,act,distribut,93850
5,fpc,compani,compani,93850
6,tug,upon,indian,93850
7,stow,unit,river,93850
8,tunnel,law,demurr,93850
9,arbitr,plaintiff,york,93850
10,mcaffe,said,possess,93850
11,furnac,defend,advertis,93850
12,udel,sct,plaintiff,93850
13,yardmast,land,commiss,93850
14,carrier,§,plan,93850
15,bridg,us,net,93850
16,radovich,tax,enrol,93850
17,bartl,u,interst,93850
18,leve,may,mortgag,93850
19,blockad,right,court,93850
20,gomila,would,search,93850
21,underwrit,error,said,93850
22,brott,statut,bill,93850
23,enrol,claim,ship,93850
24,edmisson,district,statut,93850
25,vestri,railroad,verdict,93850
26,apprais,judgment,cattl,93850
27,cce,properti,age,93850
28,beauregard,made,commerci,93850
29,abendroth,appeal,construct,93850
30,transom,co,retir,93850
31,michel,one,tug,93850
32,slate,l,reloc,93850
33,trash,petition,earn,93850
34,mintosh,jurisdict,son,93850
35,iran,shall,error,93850
36,milk,bond,underwrit,93850
37,tyler,mr,habea,93850
38,cradit,decre,alabama,93850
39,santana,order,bridg,93850
40,carnochan,question,transport,93850
41,steelhead,ct,graeff,93850
42,bermuda,1,copyright,93850
43,darnal,new,minnesota,93850
44,liqueur,section,milk,93850
45,cftb,feder,deduct,93850
46,newyork,ed,attorneygener,93850
47,church,bill,william,93850
48,price,action,corpor,93850
49,§2607b,corpor,interest,93850
50,juror,power,leve,93850
51,tax,commiss,forfeitur,93850
52,hooper,congress,slate,93850
53,miner,person,upon,93850
54,alafabco,time,due,93850
55,miranda,evid,account,93850
56,patient,contract,architect,93850
57,elev,interest,fpc,93850
58,myer,circuit,save,93850
59,retir,author,highway,93850
60,wallsend,constitut,leaflet,93850
61,insur,respond,price,93850
62,cavailhez,offic,warten,93850
63,pmt,see,attach,93850
64,tolmi,fact,appelle,93850
65,obscen,bank,corpu,93850
66,patent,suit,asm,93850
67,extort,parti,competit,93850
68,usuri,rule,indict,93850
69,bank,use,mississippi,93850
70,chapter,proceed,appear,93850
71,rate,led,holker,93850
72,mcdonnel,led2d,decre,93850
73,copyright,issu,newspap,93850
74,offenc,opinion,adea,93850
75,woodfolk,govern,receiv,93850
76,virginia,requir,arbitr,93850
77,incom,juri,one,93850
78,ferc,titl,award,93850
79,digg,gener,dollar,93850
80,turner,within,clayton,93850
81,detaine,part,robinsonpatman,93850
82,adea,citi,would,93850
83,coal,caus,premis,93850
84,train,whether,juror,93850
85,semiellipt,sup,mcaffe,93850
86,maverick,grant,remittitur,93850
