,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,graham,court,water,93925
1,nye,state,arbitr,93925
2,sunkist,v,park,93925
3,winstanley,case,attorney,93925
4,arbitr,act,iowa,93925
5,cadet,unit,debt,93925
6,buchanan,upon,bridg,93925
7,moyer,compani,writ,93925
8,avocado,law,navig,93925
9,catv,us,petit,93925
10,whippl,sct,tiernan,93925
11,school,§,l,93925
12,parol,defend,nation,93925
13,comingor,plaintiff,school,93925
14,scull,said,error,93925
15,monument,u,louisiana,93925
16,armour,may,contract,93925
17,tiernan,error,suprem,93925
18,fritton,judgment,ordin,93925
19,pinel,l,florida,93925
20,ragland,right,refere,93925
21,oakland,land,associ,93925
22,barber,statut,firm,93925
23,kosciuszko,made,husband,93925
24,bridg,petition,rate,93925
25,callan,contract,§,93925
26,peoria,appeal,dougla,93925
27,opium,properti,dismiss,93925
28,cba,co,corpor,93925
29,veteran,claim,guarantor,93925
30,vacatur,shall,nye,93925
31,kona,district,court,93925
32,§145,tax,regul,93925
33,tourvil,would,sunkist,93925
34,carondelet,question,suit,93925
35,park,ct,carrier,93925
36,larmor,jurisdict,statut,93925
37,pension,ed,titl,93925
38,bitter,section,1888,93925
39,kittson,order,issu,93925
40,hammekin,one,comingor,93925
41,smoke,mr,author,93925
42,rothwel,suit,consum,93925
43,navig,author,tariff,93925
44,danc,congress,state,93925
45,deport,corpor,domicil,93925
46,fpc,1,winstanley,93925
47,vliet,feder,revis,93925
48,flsa,constitut,oakland,93925
49,fort,bank,moyer,93925
50,sparkman,rule,export,93925
51,pen,issu,avocado,93925
52,winn,requir,bushel,93925
53,dividend,power,unit,93925
54,insur,writ,matur,93925
55,workpap,see,bankrupt,93925
56,mcarthur,action,buchanan,93925
57,play,railroad,indebted,93925
58,wine,person,luke,93925
59,alvin,new,scull,93925
60,noonan,time,citizen,93925
61,vessel,led,fee,93925
62,patent,titl,play,93925
63,ga,suprem,creditor,93925
64,gift,parti,ed,93925
65,advertis,use,whippl,93925
66,bale,led2d,noonan,93925
67,ship,petit,catv,93925
68,bushel,bond,graham,93925
69,irbi,sup,opium,93925
70,inmat,proceed,privat,93925
71,piemont,circuit,program,93925
72,texa,bill,cadet,93925
73,land,grant,judgment,93925
74,idaho,fact,ga,93925
75,secret,commiss,punish,93925
76,asa,evid,us,93925
77,penri,decis,fritton,93925
78,kier,within,option,93925
79,quinaielt,file,pinel,93925
80,tug,water,ragland,93925
81,municip,citi,ir,93925
82,option,counti,vacat,93925
83,conspiraci,juri,stevedor,93925
84,fletcher,decre,icc,93925
85,youngblood,c,wife,93925
86,3807,respond,barber,93925
87,corpor,caus,landoffic,93925
88,rees,gener,motion,93925
89,picken,public,commerc,93925
90,bank,provid,negro,93925
91,hairpin,govern,kosciuszko,93925
92,arbuckl,reason,armour,93925
93,taxabl,provis,california,93925
94,prioriti,2,grain,93925
95,debt,opinion,kona,93925
96,racetrack,year,§145,93925
97,3116,board,shreveport,93925
98,afdc,interest,william,93925
99,carbo,whether,cba,93925
100,mississippi,sale,mcarthur,93925
101,gourko,part,prioriti,93925
102,fusel,regul,callan,93925
103,dam,appel,larmor,93925
104,louisiana,rate,vacatur,93925
105,wyom,rep,tourvil,93925
106,counterclaim,commerc,municip,93925
107,farley,purpos,discrimin,93925
108,crampton,motion,1901,93925
109,evansvil,amount,merit,93925
110,grain,dismiss,strike,93925
111,watson,justic,hammekin,93925
112,tobacco,make,narcot,93925
