,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,ivinson,court,tax,102167
1,omar,state,bank,102167
2,heroin,v,ga,102167
3,fmla,act,unit,102167
4,mcnabb,case,§,102167
5,valdez,unit,act,102167
6,statesvst,tax,collect,102167
7,surgeongener,§,steamer,102167
8,oig,law,firearm,102167
9,arbitr,compani,phillip,102167
10,924c1,u,accus,102167
11,epa,upon,judg,102167
12,insan,bank,news,102167
13,filhiol,sct,cost,102167
14,norrislaguardia,us,mandamu,102167
15,store,may,arkansa,102167
16,lookback,appeal,court,102167
17,mida,said,ivinson,102167
18,elev,plaintiff,board,102167
19,motto,l,convict,102167
20,sureti,statut,injunct,102167
21,veteran,defend,invest,102167
22,nasa,district,congress,102167
23,morimura,would,appeal,102167
24,grand,congress,labor,102167
25,379680,contract,omar,102167
26,501c3,co,v,102167
27,check,right,fmla,102167
28,ga,ed,drawer,102167
29,region,judgment,heroin,102167
30,meridian,properti,valdez,102167
31,philippin,jurisdict,statesvst,102167
32,contempt,made,surgeongener,102167
33,crossapp,shall,crossapp,102167
34,garretson,ct,oig,102167
35,firearm,one,mcnabb,102167
36,court,feder,arbitr,102167
37,steamer,power,l,102167
38,foster,order,grand,102167
39,news,time,crime,102167
40,town,use,incom,102167
41,patent,requir,924c1,102167
42,dilut,board,sentenc,102167
43,tod,person,profit,102167
44,brander,petition,u,102167
45,commerci,corpor,statut,102167
46,brig,1,filhiol,102167
47,taback,question,mark,102167
48,youngblood,see,activ,102167
49,wilcox,circuit,busi,102167
50,assur,constitut,strike,102167
51,fec,within,motto,102167
52,overbreadth,bill,norrislaguardia,102167
53,mandamu,new,lookback,102167
54,enterpris,judg,mida,102167
55,bid,mr,insan,102167
56,louisiana,interest,gun,102167
57,sivley,claim,note,102167
58,addonizio,govern,nasa,102167
59,guardian,error,first,102167
60,alabamaunit,juri,morimura,102167
61,bank,action,epa,102167
62,incom,parti,louisiana,102167
63,broker,railroad,crimin,102167
64,29a,section,elev,102167
65,kentucki,suit,state,102167
66,804b3,sup,379680,102167
67,parol,issu,banker,102167
68,ap,author,enterpris,102167
69,23110g,first,associ,102167
70,confess,part,fund,102167
71,moapp,amend,501c3,102167
72,garb,led2d,dollar,102167
73,pollard,bond,secur,102167
74,sentenc,led,levi,102167
75,montana,busi,foster,102167
76,cost,grant,bargain,102167
77,afdcfc,c,debt,102167
78,statement,rep,agenc,102167
79,tax,land,region,102167
80,gatmaitan,sale,press,102167
81,trigg,opinion,employe,102167
82,juri,ga,garretson,102167
83,hutton,decre,ed,102167
84,chain,trial,stock,102167
85,instal,public,commerci,102167
86,lookout,rule,offici,102167
87,mark,gener,collis,102167
88,board,file,california,102167
89,heideman,2,—,102167
90,nailor,collect,instal,102167
91,adshead,present,taback,102167
92,arkansa,payment,brander,102167
93,gun,note,dilut,102167
94,rate,evid,ap,102167
95,director,fact,veteran,102167
96,deposit,offic,tod,102167
97,verdict,justic,store,102167
98,creditor,stat,bid,102167
99,grant,york,youngblood,102167
100,hewitt,convict,collater,102167
101,klug,stock,garb,102167
102,glasssteagal,cost,organ,102167
103,commerc,appel,fec,102167
104,judg,reason,meridian,102167
105,lien,make,sivley,102167
106,immun,citi,domicil,102167
107,partnership,writ,addonizio,102167
108,stock,whether,deposit,102167
109,disabl,decis,alabamaunit,102167
110,compani,except,newspap,102167
111,yuson,provid,york,102167
112,522c,suprem,check,102167
113,probat,rate,within,102167
114,fund,employe,cent,102167
115,bill,provis,wilcox,102167
116,riverb,labor,29a,102167
117,appelle,secur,804b3,102167
118,enelowettelson,sentenc,overbreadth,102167
119,selfinculpatori,3,director,102167
120,accus,could,copi,102167
121,injunct,year,texa,102167
122,negro,amount,stat,102167
123,fire,also,payment,102167
124,sw2d,counti,baltimor,102167
125,inspect,purpos,cloth,102167
126,riverbay,due,sw2d,102167
127,coop,applic,philippin,102167
128,paup,must,23110g,102167
129,maynard,respond,moapp,102167
130,offend,debt,intest,102167
131,stay,petit,use,102167
132,labor,charg,afdcfc,102167
133,spanish,incom,gatmaitan,102167
134,gvr,crimin,chapter,102167
135,said,duti,due,102167
136,6336,money,trigg,102167
137,home,motion,home,102167
138,appeal,pay,treasuri,102167
139,registri,term,heideman,102167
140,associ,injunct,hill,102167
141,death,without,adshead,102167
142,phillip,valu,legaci,102167
143,censorship,proceed,hutton,102167
144,ice,caus,nailor,102167
145,circuit,subject,pollard,102167
146,record,purchas,sureti,102167
147,apprais,employ,brig,102167
148,district,regul,ward,102167
149,bankruptci,commiss,statement,102167
150,heir,damag,taxat,102167
151,employe,f2d,except,102167
152,debt,receiv,lookout,102167
153,ppl,held,klug,102167
154,micou,paid,rate,102167
155,emiss,record,revenu,102167
156,commiss,possess,requir,102167
157,banker,two,corpor,102167
158,domicil,day,6336,102167
159,exempt,fund,glasssteagal,102167
160,treasuri,violat,accept,102167
161,molin,per,2255,102167
162,delicto,crime,schooner,102167
163,vessel,given,contempt,102167
164,properti,deni,yuson,102167
165,famou,accus,drug,102167
166,woodworth,4,confess,102167
167,search,determin,repeal,102167
168,chines,titl,speech,102167
169,california,review,522c,102167
170,lamar,louisiana,import,102167
171,othersvwalsh,process,chain,102167
172,state,servic,paper,102167
173,crime,cent,enelowettelson,102167
174,counti,appelle,currenc,102167
175,governor,nation,selfinculpatori,102167
176,land,california,member,102167
177,disclosur,statement,broker,102167
178,river,follow,district,102167
179,religi,appli,riverbay,102167
180,rico,respect,riverb,102167
181,1879,5,hereto,102167
182,remov,legisl,pipe,102167
183,complain,differ,paup,102167
184,holmesvcalifornia,includ,atti,102167
185,yacht,steamer,sex,102167
186,carrier,mandamu,gather,102167
187,mackay,commerc,discret,102167
188,malleabl,notic,hewitt,102167
189,note,direct,hotel,102167
190,defens,oper,money,102167
191,union,union,lien,102167
192,hotel,commission,registr,102167
193,children,secretari,illeg,102167
194,habea,mean,217,102167
195,contract,allow,sam,102167
196,anglocalifornian,find,probat,102167
197,drawer,limit,gvr,102167
198,remiss,might,partnership,102167
199,wit,decid,coop,102167
200,navig,associ,includ,102167
201,railroad,effect,clerk,102167
202,ton,wit,maynard,102167
203,racket,condit,disabl,102167
204,ward,brought,assur,102167
205,bargain,texa,collector,102167
206,372,agreement,censorship,102167
207,interst,lien,may,102167
208,hallowel,6,emiss,102167
209,copi,j,connecticut,102167
210,grenad,p,rep,102167
211,drone,patent,jurisdict,102167
212,transfer,matter,31,102167
213,levi,id,spanish,102167
214,miss,appear,appelle,102167
215,120day,sum,ppl,102167
216,trustde,arkansa,discharg,102167
217,harn,assess,offend,102167
218,trial,protect,gen,102167
219,ohio,therefor,famou,102167
220,sam,profit,f2d,102167
221,gaslight,impos,othersvwalsh,102167
222,prescript,member,micou,102167
223,toll,take,guardian,102167
224,merchant,dollar,molin,102167
225,propos,alleg,power,102167
226,100th,activ,duti,102167
227,charg,revenu,principl,102167
228,corpu,invest,thousand,102167
229,transfere,n,decemb,102167
230,peco,import,drawe,102167
231,greenlaw,levi,person,102167
232,henningsen,hold,intern,102167
233,schooner,consider,coin,102167
234,boundari,report,holmesvcalifornia,102167
235,attorney,supra,exempt,102167
236,gain,construct,restraint,102167
237,file,work,interlocutori,102167
238,corpor,principl,delicto,102167
239,gather,liabil,cocain,102167
240,libel,consid,anglocalifornian,102167
241,trademark,usc,legitim,102167
242,129680,polici,372,102167
243,censor,word,law,102167
244,seizur,grand,defens,102167
245,polici,phillip,malleabl,102167
246,assess,agenc,trade,102167
247,cotton,place,seal,102167
248,militari,arbitr,interest,102167
249,drug,show,northern,102167
250,stockhold,estat,total,102167
251,sex,organ,deni,102167
252,antitrust,deposit,bill,102167
253,commission,counsel,grenad,102167
254,act,interst,photograph,102167
255,diabet,offici,drone,102167
256,currenc,accept,wit,102167
257,convict,firearm,woodworth,102167
258,pipelin,found,impos,102167
259,beardsley,object,harn,102167
260,leve,st,editori,102167
261,administr,taxat,sect,102167
262,hivaid,exist,120day,102167
263,formula,7,hallowel,102167
264,cookevunit,15,mackay,102167
265,paper,mortgag,sexual,102167
266,plate,discharg,time,102167
267,bond,administr,engag,102167
268,proteu,w,inc,102167
269,legaci,howev,disclosur,102167
270,program,death,light,102167
271,ftda,railway,greenlaw,102167
272,fuller,claus,inde,102167
273,seller,result,henningsen,102167
274,texa,enforc,present,102167
275,chees,well,fed,102167
276,secur,river,racket,102167
277,survey,certain,129680,102167
278,fpc,decemb,587,102167
279,offici,taken,mile,102167
280,216,answer,100th,102167
281,loan,exempt,yacht,102167
282,railway,argument,harri,102167
283,deport,revers,peco,102167
284,tom,even,part,102167
285,strike,exercis,loan,102167
286,clerk,news,inquest,102167
287,cloth,refus,censor,102167
288,foreignbuilt,legal,ant,102167
289,newspap,judici,parol,102167
290,divis,attorney,see,102167
291,health,line,formula,102167
292,plaintiff,bankruptci,fpc,102167
293,collect,involv,competit,102167
294,stat,establish,1292a1,102167
295,1909,recov,amend,102167
296,hereto,march,governor,102167
297,collis,refer,pay,102167
298,hill,necessari,hivaid,102167
299,pictur,mark,secret,102167
300,clipper,oblig,chees,102167
301,1983,ground,oti,102167
302,1884,paper,remiss,102167
303,civil,treasuri,cookevunit,102167
304,threejudg,final,trustde,102167
305,katara,privat,lamar,102167
306,ir,relat,pictur,102167
307,york,affirm,diabet,102167
308,thekla,individu,holder,102167
309,columbu,thu,1836,102167
310,road,either,union,102167
311,inherit,obtain,leve,102167
312,fork,18,ftda,102167
313,mortgag,period,hous,102167
314,intest,civil,proteu,102167
315,prostitut,clerk,montana,102167
316,bullion,r,doctrin,102167
317,silk,territori,contract,102167
318,press,10,216,102167
319,vjra,copi,increas,102167
320,7500,everi,columbu,102167
321,cargo,dismiss,boyd,102167
322,connecticut,give,differ,102167
323,manufactur,sinc,registri,102167
324,porter,deliv,55,102167
325,buder,declar,freedom,102167
326,plant,practic,fault,102167
327,coin,enter,stay,102167
328,liquor,concern,1887,102167
329,unit,collector,gasolin,102167
330,book,defens,bullion,102167
331,agenc,creditor,miss,102167
332,mosk,8,affili,102167
333,aspinal,agre,unincorpor,102167
334,illinoi,director,beardsley,102167
335,pari,execut,period,102167
336,drawe,h,circuit,102167
337,bylaw,form,contempl,102167
338,anchor,set,foreignbuilt,102167
339,parish,vessel,real,102167
340,inquest,point,ice,102167
341,nostrik,engag,clipper,102167
342,collector,loss,fork,102167
343,5000,hous,katara,102167
344,baltimor,intent,libel,102167
345,pipe,entitl,pari,102167
346,1836,three,gaslight,102167
347,baton,trust,301,102167
348,wheelock,like,valu,102167
349,nlrb,dissent,need,102167
350,watson,intern,grant,102167
351,assigne,june,vjra,102167
352,appel,strike,thekla,102167
353,dark,12,threejudg,102167
354,dp,pass,face,102167
355,citibank,control,15,102167
356,prison,conclus,buy,102167
357,1837,bargain,particip,102167
358,v,agent,apprais,102167
359,citi,16,ct,102167
360,busi,view,tender,102167
361,period,manufactur,aspinal,102167
362,expedient,price,plate,102167
363,leavenworth,express,privat,102167
364,wickwir,libel,nostrik,102167
365,rout,discret,sale,102167
366,301,remand,buder,102167
367,bounti,account,tom,102167
368,chap,instruct,field,102167
369,speed,9,emerg,102167
370,writ,13,applic,102167
371,sioux,real,plant,102167
372,interlocutori,trade,wheelock,102167
373,roug,thereof,prescript,102167
374,alabama,offer,system,102167
375,ark,inc,1879,102167
376,mile,natur,juri,102167
377,use,second,citibank,102167
378,mississippi,remedi,restrain,102167
379,decre,commerci,cubic,102167
380,deadlin,procedur,given,102167
381,chapter,actual,mosk,102167
382,materialmen,need,dp,102167
383,nonjurisdict,cours,file,102167
384,mckenna,sureti,pipelin,102167
385,notic,conduct,prairi,102167
386,editori,testimoni,write,102167
387,krichman,31,wickwir,102167
388,jurisdict,januari,chines,102167
389,victoria,certif,deadlin,102167
390,1292a1,sold,review,102167
391,secretari,system,liberti,102167
392,slave,b,bradi,102167
393,secret,transfer,transfere,102167
394,resid,21,offer,102167
395,1839,equiti,exchang,102167
396,organ,11,krichman,102167
397,sale,fed,postpon,102167
398,l,drawer,financi,102167
399,invest,missouri,guild,102167
400,§,e,197,102167
401,2218,origin,mckenna,102167
402,83,resid,program,102167
403,applic,leav,oblig,102167
404,taxat,reserv,absenc,102167
405,ragsdal,prohibit,comm,102167
406,combin,william,meet,102167
407,usag,ivinson,rio,102167
408,guild,17,process,102167
409,opium,materi,oak,102167
410,3061,26,materialmen,102167
411,ct,hear,loui,102167
412,profit,perform,1884,102167
413,2255,complaint,baton,102167
414,earn,true,fuller,102167
415,bankrupt,special,ragsdal,102167
416,agreement,argu,scalia,102167
417,garland,suggest,court’,102167
418,conduit,hand,chap,102167
419,triplett,illeg,7500,102167
420,hornor,collis,2218,102167
421,bradi,intend,divis,102167
422,car,ant,gallon,102167
423,dalla,share,3061,102167
424,warrant,say,1926,102167
425,presidio,serv,oneman,102167
426,ormsbi,chang,equit,102167
427,harri,verdict,word,102167
428,1887,19,seller,102167
429,infiltr,sell,5000,102167
430,dayton,repeal,nonjurisdict,102167
431,wolverin,14,reduc,102167
432,leav,assign,1837,102167
433,cocain,proper,garland,102167
434,825700a,forc,mileag,102167
435,prairi,comp,wolverin,102167
436,valuat,circumst,ton,102167
437,recipi,press,39,102167
438,petition,particular,legisl,102167
439,patente,relief,825700a,102167
440,atti,code,ownership,102167
441,emerg,certiorari,solicitor,102167
442,affili,chapter,ir,102167
443,child,store,presidio,102167
444,judgegrand,far,certifi,102167
445,oneman,name,dark,102167
446,210000,search,21,102167
447,trust,carri,judgegrand,102167
448,claimant,home,histori,102167
449,legitim,good,everi,102167
450,feder,collater,expedient,102167
451,defend,equal,210000,102167
452,threeyear,foreign,secretari,102167
453,3062,accord,civil,102167
454,fee,check,infiltr,102167
455,victim,light,victoria,102167
456,sherman,loan,roug,102167
457,interest,offens,ten,102167
458,line,doctrin,prostitut,102167
459,rr,ohio,forgeri,102167
460,case,omar,search,102167
461,redempt,heroin,3062,102167
462,narcot,sustain,281,102167
463,comm,enterpris,triplett,102167
464,judgment,prosecut,condit,102167
465,photograph,demand,distinguish,102167
466,dowdel,bar,subscrib,102167
467,intox,benefit,violat,102167
468,seal,thousand,neal,102167
469,cook,mere,h,102167
470,gasolin,remain,suggest,102167
471,holder,support,transmiss,102167
472,motion,product,serv,102167
473,collater,done,dowdel,102167
474,ownership,less,1980,102167
475,forfeitur,fix,cook,102167
476,sect,mile,sunk,102167
477,turner,creat,rr,102167
478,total,warrant,classif,102167
479,speech,confess,apart,102167
480,1926,april,ormsbi,102167
481,present,wall,summari,102167
482,contractor,et,1909,102167
483,montevideo,crossapp,gold,102167
484,int’l,enact,notic,102167
485,miro,date,inherit,102167
486,parti,open,leavenworth,102167
487,member,noth,feder,102167
488,indian,illinoi,114,102167
489,subscrib,page,missouri,102167
490,carey,languag,individu,102167
491,wiseguy,repres,item,102167
492,answer,base,hornor,102167
493,intersect,elev,218,102167
494,ed,legislatur,leav,102167
495,1874,interpret,wiseguy,102167
496,estat,unless,miro,102167
497,registr,fmla,carey,102167
498,new,certifi,like,102167
499,rep,20,publish,102167
500,passeng,gun,concern,102167
501,work,prison,montevideo,102167
502,monument,mcnabb,int’l,102167
503,ariadn,insan,purchas,102167
504,leadership,increas,sourc,102167
505,summari,valdez,leadership,102167
506,rio,—,transmit,102167
507,admiss,regard,inspect,102167
508,horton,basi,georg,102167
509,furnac,contempt,conduit,102167
510,springport,statesvst,session,102167
511,1901,30,springport,102167
512,georgia,surgeongener,speed,102167
513,jail,credit,default,102167
514,red,suffici,bribe,102167
515,c,probat,comp,102167
516,damag,statutori,porter,102167
517,u,speech,bounti,102167
518,cayuga,oig,ariadn,102167
519,purchas,citizen,44,102167
520,hampshir,baltimor,three,102167
521,escrow,ex,well,102167
522,reserv,owner,manufactur,102167
523,westfal,remov,compel,102167
524,subrog,cite,assessmentrol,102167
525,supp1981,octob,threeyear,102167
526,island,instal,574,102167
527,interposit,prior,fundament,102167
528,detent,countri,directli,102167
529,claim,gen,inspector,102167
530,port,24,507a8ai,102167
531,5209,domicil,opium,102167
532,excav,end,sum,102167
533,507a8ai,northern,genuin,102167
534,sim,approv,toll,102167
535,ex,capit,abridg,102167
536,yell,22,855,102167
537,kansa,exclus,coconspir,102167
538,print,heir,holm,102167
539,night,standard,conspir,102167
540,brodi,partnership,1983,102167
541,law,governor,entiti,102167
542,dougla,request,anchor,102167
543,kidder,took,supp1981,102167
544,revenu,class,1923,102167
545,syndic,appropri,earn,102167
546,poem,liabl,1839,102167
547,privaci,complet,motion,102167
548,debet,holder,ideolog,102167
549,§7114a2b,inde,usag,102167
550,segment,anoth,excis,102167
551,bribe,read,loss,102167
552,“better”,chap,232,102167
553,employ,kentucki,§7114a2b,102167
554,seminari,924c1,damag,102167
555,3b,produc,gravel,102167
556,gen,litig,true,102167
557,statut,bid,innoc,102167
558,led2d,25,regulatori,102167
559,starboard,controversi,huntsvil,102167
560,discret,failur,sen,102167
561,23110,compel,lra,102167
562,santistevan,drug,ex,102167
563,inspector,atti,“better”,102167
564,accid,disput,yell,102167
565,williamson,foster,23110,102167
566,4th,total,westfal,102167
567,possess,come,santistevan,102167
568,shall,permit,merchant,102167
569,cent,distribut,assent,102167
570,218,epa,seen,102167
571,complaint,prove,brodi,102167
572,1981,banker,deced,102167
573,remand,book,nathan,102167
574,1253,whole,poem,102167
575,contempl,valid,hand,102167
576,nil,columbia,floor,102167
577,sign,adopt,kidder,102167
578,entri,norrislaguardia,kentucki,102167
579,competit,transact,figur,102167
580,gold,thing,548,102167
581,dollar,exchang,issu,102167
582,larevstatann,face,heir,102167
583,arizona,disabl,cayuga,102167
584,1980,28,williamson,102167
