,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,attwood,court,patent,95532
1,film,state,sale,95532
2,girod,v,court,95532
3,snepp,case,land,95532
4,ferri,act,record,95532
5,bouldin,upon,divorc,95532
6,protest,law,machin,95532
7,crowther,compani,u,95532
8,osp,land,order,95532
9,ncaa,unit,flood,95532
10,loper,u,testimoni,95532
11,nee,defend,labor,95532
12,dispatch,plaintiff,beer,95532
13,flood,said,bridg,95532
14,copyright,sct,petit,95532
15,compress,may,domicil,95532
16,quorum,appeal,appeal,95532
17,divorc,us,landgrant,95532
18,militia,petition,petition,95532
19,school,patent,ed,95532
20,peugh,right,counti,95532
21,leas,tax,sell,95532
22,landgrant,district,l,95532
23,egerton,l,louisiana,95532
24,chamberlain,claim,school,95532
25,janney,made,bond,95532
26,arrow,would,citizenship,95532
27,dome,properti,author,95532
28,frue,order,tract,95532
29,q,§,compress,95532
30,mcghan,judgment,leagu,95532
31,bottl,question,iron,95532
32,barcelona,ct,rep,95532
33,commiss,contract,investig,95532
34,secular,error,ct,95532
35,patent,one,state,95532
36,cyreniu,shall,invent,95532
37,counti,co,committe,95532
38,shoddi,ed,limit,95532
39,check,jurisdict,franchis,95532
40,forfeitur,statut,reserv,95532
41,guidelin,sale,wit,95532
42,trademark,author,attwood,95532
43,mcalpin,constitut,subscript,95532
44,porto,sup,district,95532
45,candid,1,sup,95532
46,lode,bond,kansa,95532
47,medic,decre,q,95532
48,corbett,section,snepp,95532
49,pneumoconiosi,mr,examin,95532
50,crotch,use,vein,95532
51,comic,feder,girod,95532
52,harbor,rule,object,95532
53,machin,evid,bouldin,95532
54,tax,railroad,river,95532
55,bondhold,time,crowther,95532
56,cattl,power,executor,95532
57,sunkist,juri,osp,95532
58,haskin,issu,mine,95532
59,rainey,record,issu,95532
60,picket,parti,consolid,95532
61,mccoy,new,ncaa,95532
62,juror,action,protest,95532
63,inmat,requir,husband,95532
64,charterparti,corpor,loper,95532
65,land,opinion,miner,95532
66,sheep,govern,juri,95532
67,kenosha,suit,nee,95532
68,placer,person,sorrel,95532
69,obsolesc,fact,use,95532
70,liquor,respond,san,95532
71,coal,circuit,question,95532
72,luke,counti,confess,95532
73,cea,amend,grant,95532
74,54b,grant,ore,95532
75,track,congress,lien,95532
76,sb1,petit,coupon,95532
77,custodian,2,inmat,95532
78,street,part,plat,95532
79,blm,rep,enamel,95532
80,unlv,proceed,mental,95532
81,religi,led2d,mitig,95532
82,beaubean,see,egerton,95532
83,cotton,led,print,95532
84,grand,interest,peugh,95532
85,miner,appel,empir,95532
86,ga,commiss,mcghan,95532
87,confess,whether,frue,95532
88,aggrav,trial,death,95532
89,stribl,must,barcelona,95532
90,estevan,decis,janney,95532
91,bag,titl,rainey,95532
92,allotte,bill,quorum,95532
93,lore,within,dome,95532
94,sorrel,citi,cyreniu,95532
95,bridg,public,copyright,95532
96,committe,gener,process,95532
97,alkidd,purpos,dispatch,95532
98,commentari,suprem,arrow,95532
99,exemplar,present,secular,95532
100,consul,limit,colorado,95532
101,alcohol,c,ferri,95532
102,bernhisel,make,shoddi,95532
103,salou,board,juror,95532
104,obscen,offic,copi,95532
105,sheehan,caus,instruct,95532
106,virginia,file,manufactur,95532
107,bruno,provid,mcalpin,95532
108,wool,without,jobber,95532
109,colleg,3,alcohol,95532
110,cropley,year,comic,95532
111,knott,justic,master,95532
112,avowri,receiv,counsel,95532
113,peacemak,also,said,95532
114,rout,could,certif,95532
115,swamp,amount,crotch,95532
116,brower,bank,militia,95532
117,alaska,provis,march,95532
118,illegitim,effect,amend,95532
119,rico,reason,pneumoconiosi,95532
120,thread,held,nixon,95532
121,hackberri,determin,bondhold,95532
122,waterman,term,min,95532
123,anvil,charg,edward,95532
124,pulga,day,corbett,95532
125,loud,vessel,certifi,95532
126,seamen,except,religi,95532
127,1909,purchas,chamberlain,95532
128,leagu,labor,sunkist,95532
129,cawood,stat,haskin,95532
130,stinson,applic,freight,95532
131,admiralti,subject,mexico,95532
132,durfe,counsel,tree,95532
133,creditor,first,expatri,95532
134,soviet,writ,lode,95532
135,exempt,alleg,rout,95532
136,morant,per,later,95532
137,neal,object,florida,95532
138,diseas,dismiss,identif,95532
139,card,motion,track,95532
140,freight,testimoni,1909,95532
141,indian,process,discoveri,95532
142,bond,therefor,film,95532
143,court,4,1919,95532
144,roadblock,york,spring,95532
145,65foot,stock,robertson,95532
146,iowa,pay,alimoni,95532
147,scrip,follow,sex,95532
148,lien,appli,virginia,95532
149,carrier,decid,japanes,95532
150,island,5,green,95532
151,assigne,judg,sb1,95532
152,pyrit,taken,truck,95532
153,bank,appear,unlv,95532
154,tree,commerc,agent,95532
155,felipa,show,sign,95532
156,munn,r,blm,95532
157,compani,commission,survey,95532
158,alimoni,find,beaubean,95532
159,intervent,two,street,95532
160,labor,servic,thompson,95532
161,srha,j,1872,95532
162,chew,wit,kenosha,95532
163,tangier,regul,suppress,95532
164,excis,respect,defend,95532
165,watch,possess,carr,95532
166,sourwin,employ,orang,95532
167,covington,due,54b,95532
168,stanli,construct,project,95532
169,bonner,march,estevan,95532
170,522f,duti,octob,95532
171,dair,certif,lore,95532
172,board,ground,stinson,95532
173,ore,deed,presid,95532
174,juri,matter,cea,95532
175,bevin,paid,loui,95532
176,simmon,6,aggrav,95532
177,sage,take,massachusett,95532
178,administratorvgardn,river,inquiri,95532
179,curfew,review,stribl,95532
180,deleg,agreement,april,95532
181,oil,enter,main,95532
182,byrn,execut,alkidd,95532
183,papachrist,id,uniform,95532
184,covcampbel,death,bernhisel,95532
185,wire,allow,salou,95532
186,waycross,direct,luke,95532
187,eleventh,secretari,commentari,95532
188,motor,notic,machineri,95532
189,quartermastergener,nation,ohio,95532
190,manor,agent,guidelin,95532
191,stipul,citizen,mccoy,95532
192,prison,money,sheep,95532
193,enamel,might,taxabl,95532
194,road,owner,peacemak,95532
195,mammoth,polici,thread,95532
196,squibb,payment,cropley,95532
197,rittenhous,p,introduc,95532
198,chave,instruct,1901,95532
199,prussia,affirm,watch,95532
200,orang,legisl,bargain,95532
201,contract,declar,loud,95532
202,kin,given,bottl,95532
203,bargain,consid,practic,95532
204,peonag,louisiana,intervent,95532
205,judicata,practic,one,95532
206,psychiatr,valid,road,95532
207,truck,lien,exemplar,95532
208,omaha,found,harbor,95532
209,print,indian,color,95532
210,stack,report,neal,95532
211,surrog,secur,obsolesc,95532
212,vehicl,deni,hackberri,95532
213,delawar,convict,pulga,95532
214,ohio,f2d,sage,95532
215,appt,damag,stack,95532
216,buffalo,line,brower,95532
217,secretari,mortgag,byrn,95532
218,discoveri,busi,avowri,95532
219,omni,n,candid,95532
220,craighead,7,publish,95532
221,search,set,docket,95532
222,deced,violat,sheehan,95532
223,vessel,oper,surrog,95532
224,convent,cost,durfe,95532
225,ft,date,failur,95532
226,sheriff,condit,smith,95532
227,bankruptci,note,cawood,95532
228,empir,good,bruno,95532
229,tug,brought,morant,95532
230,subscript,valu,65foot,95532
231,church,protect,anvil,95532
232,marietta,origin,miranda,95532
233,miranda,give,felipa,95532
234,bronstin,relat,singer,95532
235,2412a,rate,legislatur,95532
236,melli,road,custodian,95532
237,strum,refer,may,95532
238,beer,reserv,roadblock,95532
239,gorman,assign,atherton,95532
240,mincey,trust,knott,95532
241,henkel,9,taken,95532
242,univers,truste,25th,95532
243,red,mean,tangier,95532
244,insan,st,marietta,95532
245,antitrust,place,sourwin,95532
246,union,final,voter,95532
247,winchest,control,srha,95532
248,shoe,legal,suspend,95532
249,share,supra,appel,95532
250,master,establish,522f,95532
251,rate,10,placer,95532
252,reissu,school,red,95532
253,phosphoru,exercis,nevada,95532
254,louisiana,howev,pyrit,95532
255,consolid,judici,patente,95532
256,thompson,involv,photograph,95532
257,plan,railway,dair,95532
258,skin,interst,charterparti,95532
259,nixon,estat,stanli,95532
260,jobber,8,administratorvgardn,95532
261,discrimin,hold,de,95532
262,petition,sell,301,95532
263,decre,ohio,auction,95532
264,expatri,administr,covcampbel,95532
265,1886,debt,bevin,95532
266,sentenc,revers,bene,95532
267,instruct,thu,valid,95532
268,min,examin,indentur,95532
269,surplu,necessari,plaintiff,95532
270,spring,result,traction,95532
271,arrott,sum,merritt,95532
272,band,statement,francisco,95532
273,vein,incom,papachrist,95532
274,settler,refus,munn,95532
275,sympathi,complain,control,95532
276,daguirr,exist,church,95532
277,pecuniari,deliv,ess,95532
278,truste,legislatur,squibb,95532
279,fsia,entitl,curfew,95532
280,pittman,differ,718,95532
281,wasey,pass,soviet,95532
282,clearinghous,accord,bonner,95532
283,mississippi,12,waycross,95532
284,reconsider,consider,cattl,95532
285,textbook,carrier,deleg,95532
286,sampl,april,part,95532
287,domicil,suffici,contract,95532
288,eaton,even,wayman,95532
289,chemist,convey,porto,95532
290,curtisswright,hear,shipper,95532
291,cheyenn,point,2014,95532
292,activ,name,allot,95532
293,stock,sentenc,musser,95532
294,zengerl,insur,——,95532
295,count,28,rittenhous,95532
296,injunct,manufactur,determin,95532
297,coupon,attorney,curtisswright,95532
298,death,survey,bronstin,95532
299,tarkanian,machin,chew,95532
300,dividend,render,gorman,95532
301,handwrit,includ,2412a,95532
302,cheroke,transport,chave,95532
303,onondaga,recov,melli,95532
304,tow,intent,prussia,95532
305,7602,indict,strum,95532
306,arwo,union,must,95532
307,executori,circumst,peonag,95532
308,alcald,argument,omni,95532
309,invent,well,quartermastergener,95532
310,arizona,sold,case,95532
311,japanes,permit,sympathi,95532
312,yesler,virginia,coloni,95532
313,magnet,e,materi,95532
314,claffi,claus,heali,95532
315,california,view,request,95532
316,mexico,11,mincey,95532
317,commit,answer,mammoth,95532
318,ne14,work,phosphoru,95532
319,klitgaard,certain,craighead,95532
320,head,w,waterman,95532
321,commerc,territori,sir,95532
322,judgment,enforc,acrefeet,95532
323,remiss,master,thereon,95532
324,incom,assess,impeach,95532
325,mim,principl,judicata,95532
326,wife,crimin,block,95532
327,se14,presid,open,95532
328,iron,mine,arrott,95532
329,earl,return,run,95532
330,peac,june,day,95532
331,induct,form,sold,95532
332,petit,sustain,sampl,95532
333,1078077,plea,sureti,95532
334,corpor,water,wasey,95532
335,1969,common,daguirr,95532
336,water,obtain,leas,95532
337,husband,word,28,95532
338,chase,conclus,formal,95532
339,gourlay,cent,lake,95532
340,sex,et,live,95532
341,manufactur,employe,manor,95532
342,traction,bridg,exhibit,95532
343,2014,car,zengerl,95532
344,returnterm,agre,debtor,95532
345,barg,texa,handwrit,95532
346,robertson,inform,1899,95532
347,class,committe,illegitim,95532
348,sorna,argu,arwo,95532
349,1014,resid,mim,95532
350,executor,civil,tarkanian,95532
351,wickham,tract,quartermast,95532
