,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,metsker,court,district,103012
1,sewer,state,remov,103012
2,coss,v,state,103012
3,kodak,case,bank,103012
4,mpherson,act,abort,103012
5,coleman,unit,iowa,103012
6,barg,law,water,103012
7,lode,sct,metsker,103012
8,drainag,district,jurisdict,103012
9,arbitr,defend,arbitr,103012
10,abort,upon,coss,103012
11,school,us,circuit,103012
12,cosgrov,compani,kodak,103012
13,slave,plaintiff,sewer,103012
14,merger,bank,mexico,103012
15,zone,may,mpherson,103012
16,retir,jurisdict,commiss,103012
17,iowa,§,offens,103012
18,subcontract,shall,coleman,103012
19,boat,said,servic,103012
20,clapp,circuit,nebraska,103012
21,coupon,right,carrier,103012
22,caulkin,section,unit,103012
23,chevron,judgment,util,103012
24,imd,feder,retir,103012
25,patent,land,fire,103012
26,magrud,appeal,merger,103012
27,bank,statut,drainag,103012
28,indian,commiss,procedur,103012
29,district,co,cosgrov,103012
30,fire,made,barg,103012
31,survey,congress,legisl,103012
32,rate,would,rate,103012
33,kirksey,corpor,harri,103012
34,thermostat,see,carolina,103012
35,remov,tax,lode,103012
36,harri,question,sct,103012
37,carrier,order,pennsylvania,103012
38,linklett,led2d,continu,103012
39,carmack,properti,chevron,103012
40,postmastergener,suit,employe,103012
41,letterbox,railroad,section,103012
42,sedit,one,boat,103012
43,debtor,remov,subcontract,103012
44,atlant,u,schedul,103012
45,cotton,error,extradit,103012
46,search,led,caulkin,103012
47,goodyear,servic,atlant,103012
48,postal,petition,clapp,103012
49,mental,power,court,103012
50,colorado,constitut,imd,103012
51,architect,trial,us,103012
52,legisl,1,zone,103012
53,cadet,provid,feder,103012
54,culver,water,area,103012
55,judg,claim,goodyear,103012
56,mprsa,counti,sedit,103012
57,transcript,author,notic,103012
58,commerc,l,investig,103012
59,son,within,kirksey,103012
60,corbin,rate,magrud,103012
61,waller,public,thermostat,103012
62,paper,govern,slave,103012
63,ashland,decis,bankrupt,103012
64,export,parti,eastern,103012
65,vein,mr,local,103012
66,wit,caus,defend,103012
67,carolina,use,corpor,103012
68,court,first,oper,103012
69,elia,decre,letterbox,103012
70,perkin,time,linklett,103012
71,sentenc,respond,competit,103012
72,water,new,carmack,103012
73,submerg,requir,banknot,103012
74,pack,carrier,subvers,103012
75,nebraska,action,disput,103012
76,schedul,proceed,franchis,103012
77,compani,issu,admiralti,103012
78,mlgw,rule,hospit,103012
79,wisconsin,offic,mprsa,103012
80,jurisdict,receiv,transcript,103012
81,meatpack,citi,culver,103012
82,mortgag,employe,product,103012
83,rla,2,postmastergener,103012
84,maximum,evid,cadet,103012
85,vermejo,gener,first,103012
86,franchis,legisl,discount,103012
87,subvers,also,architect,103012
88,hospit,suprem,shall,103012
89,rail,c,marshal,103012
90,denver,contract,corbin,103012
91,tax,iowa,maximum,103012
92,ruggl,opinion,ashland,103012
93,tribe,must,union,103012
94,sharehold,oper,mlgw,103012
95,commiss,term,colorado,103012
96,price,amend,waller,103012
97,placer,note,counti,103012
98,consolid,fact,elia,103012
99,admiralti,board,river,103012
100,salescommiss,without,congress,103012
101,mclean,ed,meatpack,103012
102,agricultur,notic,collect,103012
103,extradit,person,mead,103012
104,texa,offens,remedi,103012
105,transport,petit,vermejo,103012
106,butter,execut,privat,103012
107,build,provis,pack,103012
108,fetu,writ,heat,103012
109,paso,charg,paso,103012
110,princ,ct,rla,103012
111,bankrupt,justic,boundari,103012
112,truck,part,system,103012
113,insular,busi,indors,103012
114,vessel,whether,cameron,103012
115,crossov,effect,paper,103012
116,circuit,purpos,ruggl,103012
117,bogan,abort,postal,103012
118,marshal,interest,mental,103012
119,1770f,judg,salescommiss,103012
120,agenc,stat,ill,103012
121,yordi,procedur,tri,103012
122,heat,pay,transport,103012
123,banknot,held,revenu,103012
124,south,could,submerg,103012
125,cassatt,supra,act,103012
126,fwpca,per,firefight,103012
127,line,3,custom,103012
128,firefight,bond,see,103012
129,andrè,applic,note,103012
130,indors,union,highway,103012
131,defer,titl,receiv,103012
132,land,make,led,103012
133,porto,sup,cassatt,103012
134,cameron,continu,perkin,103012
135,mail,year,agricultur,103012
136,strike,arbitr,bogan,103012
137,channel,reason,1770f,103012
138,railroad,sale,warrant,103012
139,lien,bill,fetu,103012
140,iue,determin,indig,103012
141,check,except,crossov,103012
142,sitka,present,health,103012
143,townsend,river,provid,103012
144,right,paid,butter,103012
145,lawrason,payment,yordi,103012
146,highway,usc,supra,103012
147,layoff,secretari,andrè,103012
148,mexico,line,princ,103012
149,share,collect,layoff,103012
150,1920,local,south,103012
151,investig,transport,nat,103012
152,dx,grant,sureti,103012
153,wife,subject,fwpca,103012
154,contract,territori,usc,103012
155,petitionervpaul,file,placer,103012
156,book,commerc,vein,103012
157,util,remedi,son,103012
158,philippin,id,texa,103012
159,“k”,process,insular,103012
160,plug,pennsylvania,iue,103012
161,reserv,5,mclean,103012
162,mead,amount,coupon,103012
163,grievanc,appelle,sitka,103012
164,convict,alleg,senior,103012
165,longev,employ,lawrason,103012
166,employe,given,dx,103012
167,commission,direct,mail,103012
168,woodal,bankrupt,law,103012
169,auditor,n,channel,103012
170,thibodeaux,appel,export,103012
171,twa,damag,martin,103012
172,tba,appli,petitionervpaul,103012
173,writ,mexico,consolid,103012
174,assess,juri,“k”,103012
175,boston,due,70e,103012
176,bond,revenu,suit,103012
177,offens,citizen,grievanc,103012
178,striker,nation,5198,103012
179,state,return,1875,103012
180,manila,two,execut,103012
181,default,page,acr,103012
182,dalen,carolina,certifi,103012
183,guidelin,privat,avuls,103012
184,counti,motion,thibodeaux,103012
185,offend,regul,school,103012
186,icf,sentenc,plug,103012
187,citat,final,page,103012
188,craft,limit,woodal,103012
189,resign,texa,denver,103012
190,boundari,origin,corp,103012
191,programm,7,tba,103012
192,seaman,good,led2d,103012
193,coeur,dismiss,divers,103012
194,milk,fire,commit,103012
195,complaint,follow,icf,103012
196,track,4,sheriff,103012
197,market,stock,twa,103012
198,error,nebraska,longev,103012
199,hampshir,patent,programm,103012
200,oper,cent,dalen,103012
201,compact,disput,naacp,103012
202,board,mean,defer,103012
203,rico,record,boston,103012
204,union,includ,guidelin,103012
205,avuls,ground,1961,103012
206,alabama,product,retroact,103012
207,fourniquet,place,coeur,103012
208,tyson,commission,build,103012
209,glaspel,account,consum,103012
210,leibik,practic,acquiesc,103012
211,represent,assess,trial,103012
212,releas,metsker,townsend,103012
213,noadverseinfer,warrant,craft,103012
214,estel,price,leibik,103012
215,warrant,estat,facil,103012
216,appelle,p,glaspel,103012
217,sureti,protect,1920,103012
218,appeal,liabil,trainmen,103012
