,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,dppa,court,compani,85330
1,frerich,state,state,85330
2,passport,v,canal,85330
3,dove,case,tax,85330
4,tremolo,compani,stock,85330
5,bottl,act,properti,85330
6,lsd,unit,reloc,85330
7,belmont,law,constitut,85330
8,reloc,upon,railway,85330
9,stolen,tax,bottl,85330
10,medellín,u,govern,85330
11,pierr,properti,railroad,85330
12,teacher,defend,secretari,85330
13,weatherford,§,expens,85330
14,scarborough,land,pension,85330
15,canal,right,law,85330
16,militari,sct,unit,85330
17,iad,said,dppa,85330
18,tax,us,frerich,85330
19,telegraph,may,noveck,85330
20,hay,plaintiff,ordin,85330
21,sackett,claim,armi,85330
22,sinton,appeal,alabama,85330
23,guam,contract,dove,85330
24,handler,constitut,milk,85330
25,blyth,district,tremolo,85330
26,alimoni,l,inquiri,85330
27,matthew,would,reorgan,85330
28,elliott,judgment,passport,85330
29,burnish,made,lsd,85330
30,fingerrest,railroad,contractor,85330
31,pension,govern,telegraph,85330
32,alley,petition,belmont,85330
33,19853,error,sentenc,85330
34,poultney,question,212b,85330
35,guidelin,ct,survey,85330
36,rebellion,congress,taxat,85330
37,prize,statut,medellín,85330
38,mistrial,ed,capit,85330
39,1810,co,militari,85330
40,scire,shall,servic,85330
41,peso,power,congress,85330
42,212b,bill,weatherford,85330
43,shawne,jurisdict,deed,85330
44,recess,one,stolen,85330
45,liquor,section,bill,85330
46,phosphat,person,age,85330
47,§1089e,sup,scarborough,85330
48,stevedor,corpor,street,85330
49,1925,decre,u,85330
50,land,commiss,guam,85330
51,fda,feder,pierr,85330
52,rent,author,iad,85330
53,bond,parti,sinton,85330
54,burro,order,indiana,85330
55,immun,use,burnish,85330
56,haverti,mr,fingerrest,85330
57,poorboy,new,treasur,85330
58,montejo,opinion,sackett,85330
59,60b,1,blyth,85330
60,wife,respond,recess,85330
61,union,requir,grand,85330
62,milk,stock,retir,85330
63,petroleum,amend,poultney,85330
64,bursey,fact,commiss,85330
65,patux,action,matthew,85330
66,decre,juri,disabl,85330
67,depreci,within,19853,85330
68,volunt,trial,handler,85330
69,indentur,offic,guidelin,85330
70,glidden,part,contract,85330
71,galland,public,share,85330
72,colombia,bank,teacher,85330
73,forum,time,right,85330
74,prosis,gener,presid,85330
75,compani,rule,§1089e,85330
76,nours,circuit,rent,85330
