,names,dates,url
0,United States v. Texas,1950-06-05,https://www.courtlistener.com/opinion/104811/united-states-v-texas/
1,Smith v. Texas,2004-11-15,https://www.courtlistener.com/opinion/137727/smith-v-texas/
2,Kewanee Oil Co. v. Bicron Corp.,1974-05-13,https://www.courtlistener.com/opinion/109018/kewanee-oil-co-v-bicron-corp/
3,Gilmer v. Interstate/Johnson Lane Corp.,1991-05-13,https://www.courtlistener.com/opinion/112584/gilmer-v-interstatejohnson-lane-corp/
4,Carpenters Union v. Labor Board,1951-06-04,https://www.courtlistener.com/opinion/104922/carpenters-union-v-labor-board/
5,Labor Board v. Denver Bldg. Council,1951-06-04,https://www.courtlistener.com/opinion/104920/labor-board-v-denver-bldg-council/
6,Alexander v. Sandoval,2001-04-24,https://www.courtlistener.com/opinion/2620697/alexander-v-sandoval/
7,Sully v. American Nat. Bank,1900-10-22,https://www.courtlistener.com/opinion/95334/sully-v-american-nat-bank/
8,Tyler v. Black,1852-05-13,https://www.courtlistener.com/opinion/86738/tyler-v-black/
9,Burnet v. Commonwealth Improvement Co.,1932-12-12,https://www.courtlistener.com/opinion/101994/burnet-v-commonwealth-improvement-co/
10,Texas & Pacific R. Co. v. Bloom's Administrator,1897-01-04,https://www.courtlistener.com/opinion/1100681/texas-pacific-r-co-v-blooms-administrator/
11,"Bandini Petroleum Co. v. Superior Court, Los Angeles Cty.",1931-11-23,https://www.courtlistener.com/opinion/101792/bandini-petroleum-co-v-superior-court-los-angeles-cty/
12,Santa Fe Pacific R. Co. v. Holmes,1906-05-21,https://www.courtlistener.com/opinion/96484/santa-fe-pacific-r-co-v-holmes/
13,United States v. Stanford,1896-03-02,https://www.courtlistener.com/opinion/94394/united-states-v-stanford/
14,United States v. 422 Casks of Wine,1828-02-15,https://www.courtlistener.com/opinion/85596/united-states-v-422-casks-of-wine/
15,United Building & Constr. Trades Council of Camden Cty. v. Mayor and Council of Camden,1984-02-21,https://www.courtlistener.com/opinion/111097/united-building-constr-trades-council-of-camden-cty-v-mayor-and/
16,Hay v. May Department Stores Co.,1926-05-24,https://www.courtlistener.com/opinion/100886/hay-v-may-department-stores-co/
17,Trust Co. v. Sedgwick,1878-03-25,https://www.courtlistener.com/opinion/89791/trust-co-v-sedgwick/
18,Wong Wing v. United States,1896-05-18,https://www.courtlistener.com/opinion/94479/wong-wing-v-united-states/
19,English v. General Elec. Co.,1990-06-04,https://www.courtlistener.com/opinion/112446/english-v-general-elec-co/
20,St. Louis Southwestern R. Co. v. Dickerson,1985-03-04,https://www.courtlistener.com/opinion/111367/st-louis-southwestern-r-co-v-dickerson/
21,Central Trust Co. v. McGeorge,1894-01-03,https://www.courtlistener.com/opinion/93752/central-trust-co-v-mcgeorge/
22,Western Distrib'g Co. v. Comm'n.,1932-02-29,https://www.courtlistener.com/opinion/101868/western-distribg-co-v-commn/
23,Hall v. Law,1880-12-20,https://www.courtlistener.com/opinion/90260/hall-v-law/
24,"United States v. Erika, Inc.",1982-04-20,https://www.courtlistener.com/opinion/110695/united-states-v-erika-inc/
25,"International Longshoremen's Association v. Allied International, Inc.",1982-04-20,https://www.courtlistener.com/opinion/110696/international-longshoremens-association-v-allied-international-inc/
26,Albright v. Sandoval (No. 2),1910-02-21,https://www.courtlistener.com/opinion/97176/albright-v-sandoval-no-2/
27,Richardson v. Lawrence County,1864-01-25,https://www.courtlistener.com/opinion/93956/richardson-v-lawrence-county/
28,Terry v. Sharon,1889-05-13,https://www.courtlistener.com/opinion/92520/terry-v-sharon/
