,names,dates,url
0,Atlantic Refining Co. v. FTC,1965-06-01,https://www.courtlistener.com/opinion/107071/atlantic-refining-co-v-ftc/
1,Flanders v. Coleman,1919-06-02,https://www.courtlistener.com/opinion/99415/flanders-v-coleman/
2,The Northern Belle,1870-04-11,https://www.courtlistener.com/opinion/88189/the-northern-belle/
3,Lawrason v. Mason,1806-03-18,https://www.courtlistener.com/opinion/84830/lawrason-v-mason/
4,Farncomb v. City and County of Denver,1920-03-01,https://www.courtlistener.com/opinion/99521/farncomb-v-city-and-county-of-denver/
5,PUB. SERV. COMM'N v. Utilities Co.,1933-04-10,https://www.courtlistener.com/opinion/102078/pub-serv-commn-v-utilities-co/
6,United States v. Flores,1933-04-10,https://www.courtlistener.com/opinion/102079/united-states-v-flores/
7,Pullman Palace Car Co. v. Speck,1885-01-05,https://www.courtlistener.com/opinion/91262/pullman-palace-car-co-v-speck/
8,White v. Woodall,2014-04-23,https://www.courtlistener.com/opinion/2670965/white-v-woodall/
9,Middlesex County Sewerage Authority v. National Sea Clammers Assn.,1981-06-25,https://www.courtlistener.com/opinion/110546/middlesex-county-sewerage-authority-v-national-sea-clammers-assn/
10,United States v. Philadelphia Nat. Bank,1963-06-17,https://www.courtlistener.com/opinion/106659/united-states-v-philadelphia-nat-bank/
11,"Moseley v. Electronic & Missile Facilities, Inc.",1963-06-17,https://www.courtlistener.com/opinion/106656/moseley-v-electronic-missile-facilities-inc/
12,International Harvester Credit Corp. v. Goodrich,1956-04-09,https://www.courtlistener.com/opinion/105376/international-harvester-credit-corp-v-goodrich/
13,Railway Co. v. United States,1880-05-10,https://www.courtlistener.com/opinion/90176/railway-co-v-united-states/
14,FTC v. National Lead Co.,1957-02-25,https://www.courtlistener.com/opinion/105455/ftc-v-national-lead-co/
15,Bogan v. Scott-Harris,1998-03-03,https://www.courtlistener.com/opinion/118178/bogan-v-scott-harris/
16,Payne v. Madigan,1961-10-09,https://www.courtlistener.com/opinion/106262/payne-v-madigan/
17,Sweeny v. Easter,1864-04-18,https://www.courtlistener.com/opinion/87566/sweeny-v-easter/
18,Radich v. Hutchins,1877-11-12,https://www.courtlistener.com/opinion/89585/radich-v-hutchins/
19,State of Nebraska v. State of Iowa,1973-01-08,https://www.courtlistener.com/opinion/108648/state-of-nebraska-v-state-of-iowa/
20,Michigan v. Clifford,1984-01-11,https://www.courtlistener.com/opinion/111057/michigan-v-clifford/
21,Poelker v. Doe,1977-06-20,https://www.courtlistener.com/opinion/109712/poelker-v-doe/
22,Lackawanna County District Attorney v. Coss,2001-04-25,https://www.courtlistener.com/opinion/2620703/lackawanna-county-district-attorney-v-coss/
