,names,dates,url
0,United States v. Ventresca,1965-03-01,https://www.courtlistener.com/opinion/106990/united-states-v-ventresca/
1,United States v. Seeger,1965-03-08,https://www.courtlistener.com/opinion/106995/united-states-v-seeger/
2,Kline v. Burke Constr. Co.,1922-11-20,https://www.courtlistener.com/opinion/100061/kline-v-burke-constr-co/
3,Long Sault Development Co. v. Call,1916-12-18,https://www.courtlistener.com/opinion/98823/long-sault-development-co-v-call/
4,Erb v. Morasch,1900-05-14,https://www.courtlistener.com/opinion/95269/erb-v-morasch/
5,Tennessee v. Union & Planters' Bank,1894-03-19,https://www.courtlistener.com/opinion/93850/tennessee-v-union-planters-bank/
6,"New Orleans, M. & TR Co. v. Mississippi Ex Rel. District Attorney",1884-10-27,https://www.courtlistener.com/opinion/91172/new-orleans-m-tr-co-v-mississippi-ex-rel-district-attorney/
7,Arizona v. California,1964-03-09,https://www.courtlistener.com/opinion/106767/arizona-v-california/
8,Howard v. Lyons,1959-06-29,https://www.courtlistener.com/opinion/105933/howard-v-lyons/
9,Huntington v. Saunders,1887-01-17,https://www.courtlistener.com/opinion/91820/huntington-v-saunders/
10,"Missouri, K. & TR Co. v. Oklahoma",1926-05-24,https://www.courtlistener.com/opinion/100883/missouri-k-tr-co-v-oklahoma/
11,Citizens Bank Co. v. Ravenna Bank,1914-06-08,https://www.courtlistener.com/opinion/98233/citizens-bank-co-v-ravenna-bank/
12,Taylor's Lessee v. Myers,1822-02-12,https://www.courtlistener.com/opinion/85354/taylors-lessee-v-myers/
13,Lane v. Wilson,1939-05-22,https://www.courtlistener.com/opinion/103213/lane-v-wilson/
14,Davis v. Las Ovas Co.,1913-01-20,https://www.courtlistener.com/opinion/97759/davis-v-las-ovas-co/
15,Hancock Mut. Life Ins. Co. v. Warren,1901-04-08,https://www.courtlistener.com/opinion/95448/hancock-mut-life-ins-co-v-warren/
16,United States v. Rider,1896-05-18,https://www.courtlistener.com/opinion/94471/united-states-v-rider/
