,names,dates,url
0,"Charles D. Campbell, Appt. v. Frederick Weyerhaeuser and John A. Humbird",1911-02-20,https://www.courtlistener.com/opinion/97359/charles-d-campbell-appt-v-frederick-weyerhaeuser-and-john-a-humbird/
1,California v. Sierra Club,1981-04-28,https://www.courtlistener.com/opinion/110467/california-v-sierra-club/
2,Anchor Oil Co. v. Gray,1921-06-01,https://www.courtlistener.com/opinion/99827/anchor-oil-co-v-gray/
3,"William Tyrell's Heirs, in Error v. Andrew Rountree and Others",1833-01-18,https://www.courtlistener.com/opinion/85839/william-tyrells-heirs-in-error-v-andrew-rountree-and-others/
4,"Midland Land, Etc., Co. v. United States",1926-03-01,https://www.courtlistener.com/opinion/100798/midland-land-etc-co-v-united-states/
5,Arthur Andersen LLP v. Carlisle,2009-05-04,https://www.courtlistener.com/opinion/145878/arthur-andersen-llp-v-carlisle/
6,Simmons v. United States,1955-03-14,https://www.courtlistener.com/opinion/105278/simmons-v-united-states/
7,Wiswall v. Campbell,1876-12-11,https://www.courtlistener.com/opinion/89386/wiswall-v-campbell/
8,Adriatic Fire Ins. Co. v. Treadwell,1883-04-30,https://www.courtlistener.com/opinion/90869/adriatic-fire-ins-co-v-treadwell/
9,Reed v. Pennsylvania R. Co.,1956-06-11,https://www.courtlistener.com/opinion/105415/reed-v-pennsylvania-r-co/
10,Hines v. Stein,1936-04-27,https://www.courtlistener.com/opinion/102645/hines-v-stein/
11,United States v. Sisson,1970-06-29,https://www.courtlistener.com/opinion/108195/united-states-v-sisson/
12,Railroad Co. v. National Bank,1880-05-10,https://www.courtlistener.com/opinion/90205/railroad-co-v-national-bank/
13,Diamond v. Bradley,1981-03-09,https://www.courtlistener.com/opinion/110430/diamond-v-bradley/
14,Hadacheck v. Sebastian,1915-12-20,https://www.courtlistener.com/opinion/98592/hadacheck-v-sebastian/
