,names,dates,url
0,United States v. Pelican,1914-02-24,https://www.courtlistener.com/opinion/98100/united-states-v-pelican/
1,Wade v. Travis County,1899-05-15,https://www.courtlistener.com/opinion/95078/wade-v-travis-county/
2,O'Dell v. Netherland,1997-06-19,https://www.courtlistener.com/opinion/118131/odell-v-netherland/
3,Louisville & Nashville R. Co. v. Scott,1911-01-03,https://www.courtlistener.com/opinion/97346/louisville-nashville-r-co-v-scott/
4,Starr v. Campbell,1908-02-24,https://www.courtlistener.com/opinion/96797/starr-v-campbell/
5,Sonnentheil v. Christian Moerlein Brewing Co.,1899-01-03,https://www.courtlistener.com/opinion/94968/sonnentheil-v-christian-moerlein-brewing-co/
6,Bryan v. Kales,1890-03-03,https://www.courtlistener.com/opinion/92713/bryan-v-kales/
7,Enrique Perez v. California,1969-05-26,https://www.courtlistener.com/opinion/107945/enrique-perez-v-california/
8,Kansas v. Ventris,2009-04-29,https://www.courtlistener.com/opinion/145880/kansas-v-ventris/
9,Griggs v. Provident Consumer Discount Co.,1982-11-29,https://www.courtlistener.com/opinion/110810/griggs-v-provident-consumer-discount-co/
10,Gomez-Perez v. Potter,2008-05-27,https://www.courtlistener.com/opinion/145805/gomez-perez-v-potter/
11,Hammond v. Johnston,1891-12-14,https://www.courtlistener.com/opinion/93198/hammond-v-johnston/
12,Rockhold v. Rockhold,1876-02-14,https://www.courtlistener.com/opinion/89253/rockhold-v-rockhold/
13,"Missouri, K. & T. Ry. Co. v. Cook",1896-05-25,https://www.courtlistener.com/opinion/94504/missouri-k-t-ry-co-v-cook/
14,Hoffeld v. United States,1902-06-02,https://www.courtlistener.com/opinion/95690/hoffeld-v-united-states/
15,Rippey v. Texas,1904-03-21,https://www.courtlistener.com/opinion/96042/rippey-v-texas/
16,United States v. Mazurie,1975-01-21,https://www.courtlistener.com/opinion/109134/united-states-v-mazurie/
