,names,dates,url
0,Russel v. Trustees of Transylvania Univ.,1816-03-22,https://www.courtlistener.com/opinion/85164/russel-v-trustees-of-transylvania-univ/
1,Boynton v. Virginia,1960-12-05,https://www.courtlistener.com/opinion/106138/boynton-v-virginia/
2,Walker v. Bank of Washington,1844-12-24,https://www.courtlistener.com/opinion/86304/walker-v-bank-of-washington/
3,National Bank v. Omaha,1878-05-13,https://www.courtlistener.com/opinion/89760/national-bank-v-omaha/
4,Vermont v. New Hampshire,1933-12-18,https://www.courtlistener.com/opinion/102177/vermont-v-new-hampshire/
5,Cooper v. Schlesinger,1884-03-31,https://www.courtlistener.com/opinion/91095/cooper-v-schlesinger/
6,Hess v. Pawloski,1927-05-16,https://www.courtlistener.com/opinion/101096/hess-v-pawloski/
7,United States Ex Rel. Crawford v. Addison,1868-04-18,https://www.courtlistener.com/opinion/87921/united-states-ex-rel-crawford-v-addison/
8,Kroger Grocery & Baking Co. v. Lutz,1936-12-21,https://www.courtlistener.com/opinion/102724/kroger-grocery-baking-co-v-lutz/
9,McDonald v. Mabee,1917-03-06,https://www.courtlistener.com/opinion/98879/mcdonald-v-mabee/
10,Priest v. Trustees of Town of Las Vegas,1914-03-16,https://www.courtlistener.com/opinion/98118/priest-v-trustees-of-town-of-las-vegas/
11,United States Ex Rel. Brown v. Lane,1914-03-09,https://www.courtlistener.com/opinion/98116/united-states-ex-rel-brown-v-lane/
12,Wilson v. United States,1914-02-24,https://www.courtlistener.com/opinion/98112/wilson-v-united-states/
13,United States v. Power's Heirs,1851-03-18,https://www.courtlistener.com/opinion/86662/united-states-v-powers-heirs/
14,United States v. Martin,1877-03-13,https://www.courtlistener.com/opinion/89481/united-states-v-martin/
15,District of Columbia v. Little,1950-02-20,https://www.courtlistener.com/opinion/104766/district-of-columbia-v-little/
16,Pennington v. Gibson,1854-03-18,https://www.courtlistener.com/opinion/86856/pennington-v-gibson/
17,Plyler v. Doe,1982-09-09,https://www.courtlistener.com/opinion/110742/plyler-v-doe/
18,Caldarola v. Eckert,1947-06-23,https://www.courtlistener.com/opinion/104459/caldarola-v-eckert/
19,Wiborg v. United States,1896-05-25,https://www.courtlistener.com/opinion/94514/wiborg-v-united-states/
20,Saalfield v. United States,1918-04-22,https://www.courtlistener.com/opinion/99156/saalfield-v-united-states/
21,Fourth Nat. Bank of NY v. Francklyn,1887-03-07,https://www.courtlistener.com/opinion/91888/fourth-nat-bank-of-ny-v-francklyn/
22,Andrews v. Pond,1839-02-13,https://www.courtlistener.com/opinion/86072/andrews-v-pond/
23,Colorado v. Nunez,1984-04-16,https://www.courtlistener.com/opinion/111101/colorado-v-nunez/
24,McCready v. Virginia,1877-04-30,https://www.courtlistener.com/opinion/89479/mccready-v-virginia/
25,Douglas v. Wallace,1896-03-02,https://www.courtlistener.com/opinion/94388/douglas-v-wallace/
26,Heald v. District of Columbia,1920-11-08,https://www.courtlistener.com/opinion/99632/heald-v-district-of-columbia/
27,"The Water Witch— Clifton, Sheldon, Libellant",1862-03-18,https://www.courtlistener.com/opinion/87491/the-water-witch-clifton-sheldon-libellant/
28,United States v. Burton Coal Co.,1927-02-21,https://www.courtlistener.com/opinion/101018/united-states-v-burton-coal-co/
29,Commissioner v. Gooch Milling & Elevator Co.,1944-01-10,https://www.courtlistener.com/opinion/103898/commissioner-v-gooch-milling-elevator-co/
30,Steamboat Co. v. Chase,1873-03-31,https://www.courtlistener.com/opinion/88702/steamboat-co-v-chase/
31,Faber v. United States,1911-05-29,https://www.courtlistener.com/opinion/97454/faber-v-united-states/
32,Florsheim Brothers Drygoods Co. v. United States,1930-02-24,https://www.courtlistener.com/opinion/101513/florsheim-brothers-drygoods-co-v-united-states/
33,"Central Bank of Denver , NA v. First Interstate Bank of Denver , NA",1994-04-19,https://www.courtlistener.com/opinion/117837/central-bank-of-denver-na-v-first-interstate-bank-of-denver-na/
34,Lau Ow Bew v. United States,1892-03-14,https://www.courtlistener.com/opinion/93298/lau-ow-bew-v-united-states/
35,Rock Creek v. Strong,1878-04-22,https://www.courtlistener.com/opinion/89704/rock-creek-v-strong/
36,McGoldrick v. Felt & Tarrant Mfg. Co.,1940-01-29,https://www.courtlistener.com/opinion/103288/mcgoldrick-v-felt-tarrant-mfg-co/
37,B. Fernandez & Bros. v. Ayllon Y Ojeda,1924-11-17,https://www.courtlistener.com/opinion/100486/b-fernandez-bros-v-ayllon-y-ojeda/
