,names,dates,url
0,Myers v. Fenn,1867-04-22,https://www.courtlistener.com/opinion/87826/myers-v-fenn/
1,Staub v. City of Baxley,1958-01-13,https://www.courtlistener.com/opinion/105608/staub-v-city-of-baxley/
2,"United States v. Whited & Wheless, Ltd.",1918-04-15,https://www.courtlistener.com/opinion/99153/united-states-v-whited-wheless-ltd/
3,Rex v. United States,1920-02-02,https://www.courtlistener.com/opinion/99505/rex-v-united-states/
4,Rex v. United States,1920-02-02,https://www.courtlistener.com/opinion/99505/rex-v-united-states/
5,Morey v. Lockwood,1869-10-25,https://www.courtlistener.com/opinion/88082/morey-v-lockwood/
6,Carver v. United States,1884-05-05,https://www.courtlistener.com/opinion/91147/carver-v-united-states/
7,De La Croix v. Chamberlain,1827-03-14,https://www.courtlistener.com/opinion/85555/de-la-croix-v-chamberlain/
8,United States v. John David Kopp,1976-12-06,https://www.courtlistener.com/opinion/109563/united-states-v-john-david-kopp/
9,Nebraska v. Wyoming,1935-04-01,https://www.courtlistener.com/opinion/102430/nebraska-v-wyoming/
10,"The Rapid, Perry, Master",1814-03-18,https://www.courtlistener.com/opinion/85063/the-rapid-perry-master/
11,Glossip v. Gross,2015-06-29,https://www.courtlistener.com/opinion/2812588/glossip-v-gross/
12,Miller v. California,1968-06-17,https://www.courtlistener.com/opinion/107753/miller-v-california/
13,Dunn v. United States,1979-06-04,https://www.courtlistener.com/opinion/110090/dunn-v-united-states/
14,Littlepage v. Fowler,1826-02-22,https://www.courtlistener.com/opinion/85489/littlepage-v-fowler/
15,Jackson v. Huntington,1831-03-15,https://www.courtlistener.com/opinion/85739/jackson-v-huntington/
