,names,dates,url
0,United States v. EC Knight Co.,1895-01-21,https://www.courtlistener.com/opinion/94079/united-states-v-ec-knight-co/
1,Harris v. First Nat. Bank of Mt. Pleasant,1910-02-21,https://www.courtlistener.com/opinion/97183/harris-v-first-nat-bank-of-mt-pleasant/
2,Pennsylvania R. Co. v. Weber,1921-11-07,https://www.courtlistener.com/opinion/99861/pennsylvania-r-co-v-weber/
3,Haver v. Yaker,1870-02-14,https://www.courtlistener.com/opinion/88130/haver-v-yaker/
4,Greene v. Lindsey,1982-05-17,https://www.courtlistener.com/opinion/110705/greene-v-lindsey/
5,Jacobs v. Prichard,1912-02-19,https://www.courtlistener.com/opinion/97543/jacobs-v-prichard/
6,Buckstaff Bath House Co. v. McKinley,1939-12-18,https://www.courtlistener.com/opinion/103262/buckstaff-bath-house-co-v-mckinley/
7,Rice v. Cayetano,2000-02-23,https://www.courtlistener.com/opinion/118340/rice-v-cayetano/
8,Riddle v. Moss,1812-03-10,https://www.courtlistener.com/opinion/84989/riddle-v-moss/
9,Browder v. United States,1941-02-17,https://www.courtlistener.com/opinion/103462/browder-v-united-states/
10,United States v. Winstar Corp.,1996-07-01,https://www.courtlistener.com/opinion/118062/united-states-v-winstar-corp/
11,Pennsylvania v. Labron,1996-07-01,https://www.courtlistener.com/opinion/118063/pennsylvania-v-labron/
12,Arivaca Land & Cattle Co. v. United States,1902-03-24,https://www.courtlistener.com/opinion/95620/arivaca-land-cattle-co-v-united-states/
13,Marcus Brown Holding Co. v. Feldman,1921-04-18,https://www.courtlistener.com/opinion/99790/marcus-brown-holding-co-v-feldman/
14,Savage Arms Corp. v. United States,1924-11-17,https://www.courtlistener.com/opinion/100503/savage-arms-corp-v-united-states/
15,Irwin v. San Francisco Savings Union,1890-02-03,https://www.courtlistener.com/opinion/92842/irwin-v-san-francisco-savings-union/
16,Davenport v. Paris,1890-04-14,https://www.courtlistener.com/opinion/92843/davenport-v-paris/
17,Van Ness v. Forrest,1814-02-15,https://www.courtlistener.com/opinion/85047/van-ness-v-forrest/
18,Hill v. McDonough,2006-06-12,https://www.courtlistener.com/opinion/145647/hill-v-mcdonough/
19,California Human Resources Dept. v. Java,1971-04-26,https://www.courtlistener.com/opinion/108324/california-human-resources-dept-v-java/
20,Geekie v. Kirby Carpenter Co.,1882-12-18,https://www.courtlistener.com/opinion/90683/geekie-v-kirby-carpenter-co/
21,Cleaveland v. Richardson,1889-12-09,https://www.courtlistener.com/opinion/92606/cleaveland-v-richardson/
22,Thomas & Co. v. Wooldridge,1875-04-18,https://www.courtlistener.com/opinion/89110/thomas-co-v-wooldridge/
23,Burthe v. Denis,1890-03-03,https://www.courtlistener.com/opinion/92686/burthe-v-denis/
24,Diamond v. Chakrabarty,1980-06-16,https://www.courtlistener.com/opinion/110301/diamond-v-chakrabarty/
25,Federal Security Administrator v. Quaker Oats Co.,1943-03-01,https://www.courtlistener.com/opinion/103782/federal-security-administrator-v-quaker-oats-co/
