,names,dates,url
0,Miller v. Fenton,1985-12-03,https://www.courtlistener.com/opinion/111542/miller-v-fenton/
1,Connecticut v. Teal,1982-06-21,https://www.courtlistener.com/opinion/110751/connecticut-v-teal/
2,Kiernan v. Portland,1912-02-19,https://www.courtlistener.com/opinion/97539/kiernan-v-portland/
3,Oregon-Washington R. & Nav. Co. v. United States,1921-03-07,https://www.courtlistener.com/opinion/99750/oregon-washington-r-nav-co-v-united-states/
4,Harding v. Illinois,1904-12-19,https://www.courtlistener.com/opinion/96176/harding-v-illinois/
5,Oscar Gruss & Son v. United States,1967-03-13,https://www.courtlistener.com/opinion/107428/oscar-gruss-son-v-united-states/
6,Montalet v. Murray,1807-02-12,https://www.courtlistener.com/opinion/84837/montalet-v-murray/
7,US Printing Co. v. Griggs & Co.,1929-04-08,https://www.courtlistener.com/opinion/101405/us-printing-co-v-griggs-co/
8,Cousin v. Blanc's,1857-01-27,https://www.courtlistener.com/opinion/87082/cousin-v-blancs/
9,Railroad Co. v. Ellerman,1882-03-20,https://www.courtlistener.com/opinion/90557/railroad-co-v-ellerman/
10,Bryant v. United States,1897-05-10,https://www.courtlistener.com/opinion/94700/bryant-v-united-states/
11,St. Louis &C. Railroad v. CLEVELAND &C. R'Y.,1888-04-16,https://www.courtlistener.com/opinion/92214/st-louis-c-railroad-v-cleveland-c-ry/
12,Ex Parte Northern Pac. R. Co.,1929-12-02,https://www.courtlistener.com/opinion/101482/ex-parte-northern-pac-r-co/
13,"West Virginia Univ. Hospitals, Inc. v. Casey",1991-03-19,https://www.courtlistener.com/opinion/112559/west-virginia-univ-hospitals-inc-v-casey/
14,DRIVERS'UNION v. Lake Valley Co.,1940-11-18,https://www.courtlistener.com/opinion/103386/driversunion-v-lake-valley-co/
15,The STATE OF NEW-YORK v. the State of Connecticut,1799-08-17,https://www.courtlistener.com/opinion/84706/the-state-of-new-york-v-the-state-of-connecticut/
16,Colombo v. New York,1972-02-22,https://www.courtlistener.com/opinion/108463/colombo-v-new-york/
17,Potts v. Hollen,1900-04-12,https://www.courtlistener.com/opinion/95247/potts-v-hollen/
18,United States v. Union Pacific R. Co.,1913-01-06,https://www.courtlistener.com/opinion/97738/united-states-v-union-pacific-r-co/
19,Chiles v. Chesapeake & Ohio R. Co.,1910-05-31,https://www.courtlistener.com/opinion/97276/chiles-v-chesapeake-ohio-r-co/
20,Rogers v. Richmond,1961-03-20,https://www.courtlistener.com/opinion/106192/rogers-v-richmond/
21,Peper v. Fordyce,1886-12-13,https://www.courtlistener.com/opinion/91777/peper-v-fordyce/
22,Britton v. Niccolls,1882-03-18,https://www.courtlistener.com/opinion/90527/britton-v-niccolls/
23,Lockhart v. United States,2005-12-07,https://www.courtlistener.com/opinion/145698/lockhart-v-united-states/
24,Hudson v. North Carolina,1960-06-20,https://www.courtlistener.com/opinion/106091/hudson-v-north-carolina/
25,Smith v. Adams,1889-04-01,https://www.courtlistener.com/opinion/92458/smith-v-adams/
26,Memphis Bank & Trust Co. v. Garner,1983-01-24,https://www.courtlistener.com/opinion/110826/memphis-bank-trust-co-v-garner/
27,"American Trucking Assns., Inc. v. Scheiner",1987-06-23,https://www.courtlistener.com/opinion/111942/american-trucking-assns-inc-v-scheiner/
28,Carey v. Sugar,1976-03-24,https://www.courtlistener.com/opinion/109415/carey-v-sugar/
29,Clay Center v. Farmers' Loan & Trust Co.,1892-05-16,https://www.courtlistener.com/opinion/93375/clay-center-v-farmers-loan-trust-co/
30,Litchfield v. County of Webster,1880-03-18,https://www.courtlistener.com/opinion/90192/litchfield-v-county-of-webster/
31,Frad v. Kelly,1937-12-06,https://www.courtlistener.com/opinion/102878/frad-v-kelly/
32,Hurley v. Kincaid,1932-02-23,https://www.courtlistener.com/opinion/101865/hurley-v-kincaid/
33,DARRINGTON v. the Bank of Alabama,1852-02-17,https://www.courtlistener.com/opinion/86717/darrington-v-the-bank-of-alabama/
34,Kirmeyer v. Kansas,1915-03-08,https://www.courtlistener.com/opinion/98388/kirmeyer-v-kansas/
35,Turner v. Richardson,1901-01-07,https://www.courtlistener.com/opinion/95396/turner-v-richardson/
36,McCutcheon v. Federal Election Comm'n,2014-04-02,https://www.courtlistener.com/opinion/2659301/mccutcheon-v-federal-election-commn/
37,Federal Exp. Corp. v. Holowecki,2008-02-27,https://www.courtlistener.com/opinion/145827/federal-exp-corp-v-holowecki/
38,Burnet v. Wells,1933-05-29,https://www.courtlistener.com/opinion/102117/burnet-v-wells/
39,Hoard v. Chesapeake & Ohio R. Co.,1887-11-07,https://www.courtlistener.com/opinion/92037/hoard-v-chesapeake-ohio-r-co/
40,Moore v. McGuire,1907-03-25,https://www.courtlistener.com/opinion/96637/moore-v-mcguire/
41,Lee v. Dodge,1865-02-20,https://www.courtlistener.com/opinion/87875/lee-v-dodge/
42,Breen v. Selective Serv. Local Bd. No. 16,1970-01-28,https://www.courtlistener.com/opinion/108035/breen-v-selective-serv-local-bd-no-16/
43,Hobbie v. Unemployment Appeals Comm'n of Fla.,1987-02-25,https://www.courtlistener.com/opinion/111826/hobbie-v-unemployment-appeals-commn-of-fla/
44,Sawyer v. United States,1906-04-30,https://www.courtlistener.com/opinion/96465/sawyer-v-united-states/
45,Skinner & Eddy Corp. v. United States,1919-05-05,https://www.courtlistener.com/opinion/99379/skinner-eddy-corp-v-united-states/
46,Callanan v. United States,1961-02-20,https://www.courtlistener.com/opinion/106152/callanan-v-united-states/
