,names,dates,url
0,Wood v. Bailey,1875-05-18,https://www.courtlistener.com/opinion/89042/wood-v-bailey/
1,Jackson v. Twentyman,1829-02-18,https://www.courtlistener.com/opinion/85620/jackson-v-twentyman/
2,Linn v. Plant Guard Workers,1966-02-21,https://www.courtlistener.com/opinion/107162/linn-v-plant-guard-workers/
3,"Marine Harbor Properties, Inc. v. Manufacturers Trust Co.",1942-12-07,https://www.courtlistener.com/opinion/103712/marine-harbor-properties-inc-v-manufacturers-trust-co/
4,Kawananakoa v. Polyblank,1907-04-08,https://www.courtlistener.com/opinion/96649/kawananakoa-v-polyblank/
5,Freeland v. Williams,1889-05-13,https://www.courtlistener.com/opinion/92558/freeland-v-williams/
6,FCC v. Pottsville Broadcasting Co.,1940-01-29,https://www.courtlistener.com/opinion/103293/fcc-v-pottsville-broadcasting-co/
7,Van Renesselaer v. Kearney,1851-03-18,https://www.courtlistener.com/opinion/86648/van-renesselaer-v-kearney/
8,McCARTY v. ROOTS,1859-03-18,https://www.courtlistener.com/opinion/87235/mccarty-v-roots/
9,United States v. Gouveia,1984-05-29,https://www.courtlistener.com/opinion/111193/united-states-v-gouveia/
10,Teamsters v. Lucas Flour Co.,1962-03-05,https://www.courtlistener.com/opinion/106354/teamsters-v-lucas-flour-co/
11,Anderson v. Helvering,1940-05-20,https://www.courtlistener.com/opinion/103363/anderson-v-helvering/
12,Norfolk & Western R. Co. v. Hiles,1996-02-27,https://www.courtlistener.com/opinion/118002/norfolk-western-r-co-v-hiles/
13,Achilli v. United States,1957-06-24,https://www.courtlistener.com/opinion/105506/achilli-v-united-states/
14,"JACKSONVILLE, &C., RR CO. v. United States",1886-11-08,https://www.courtlistener.com/opinion/91720/jacksonville-c-rr-co-v-united-states/
15,Erhardt v. Boaro,1885-03-02,https://www.courtlistener.com/opinion/91310/erhardt-v-boaro/
16,Spalding v. Mason,1896-03-02,https://www.courtlistener.com/opinion/94392/spalding-v-mason/
17,"United States v. Delaware, L. & WR Co.",1915-06-21,https://www.courtlistener.com/opinion/98528/united-states-v-delaware-l-wr-co/
18,Roger D. Branigin v. Dorothy S. Duddleston,1968-10-14,https://www.courtlistener.com/opinion/107698/roger-d-branigin-v-dorothy-s-duddleston/
19,Baltimore & Ohio R. Co. v. Whitacre,1916-12-04,https://www.courtlistener.com/opinion/98812/baltimore-ohio-r-co-v-whitacre/
20,Hendrickson v. Hinckley,1855-02-12,https://www.courtlistener.com/opinion/86943/hendrickson-v-hinckley/
21,Robertson v. Sichel,1888-05-14,https://www.courtlistener.com/opinion/92277/robertson-v-sichel/
22,Stockton v. Ford,1851-01-23,https://www.courtlistener.com/opinion/86642/stockton-v-ford/
23,"Henry Ford & Son, Inc. v. Little Falls Fibre Co.",1930-01-20,https://www.courtlistener.com/opinion/101500/henry-ford-son-inc-v-little-falls-fibre-co/
24,Chesapeake & O. Ry. Co. v. Bryant,1930-02-24,https://www.courtlistener.com/opinion/101507/chesapeake-o-ry-co-v-bryant/
25,City Bank Farmers Trust Co. v. Schnader,1934-11-05,https://www.courtlistener.com/opinion/102315/city-bank-farmers-trust-co-v-schnader/
26,Willcox v. Consolidated Gas Co.,1909-01-04,https://www.courtlistener.com/opinion/96937/willcox-v-consolidated-gas-co/
27,Butterfield v. Usher,1876-01-10,https://www.courtlistener.com/opinion/89166/butterfield-v-usher/
28,Aluminum Castings Co. v. Routzahn,1930-11-24,https://www.courtlistener.com/opinion/101620/aluminum-castings-co-v-routzahn/
29,Hodge v. Muscatine County,1905-01-16,https://www.courtlistener.com/opinion/96197/hodge-v-muscatine-county/
30,Slack v. McDaniel,2000-04-26,https://www.courtlistener.com/opinion/118359/slack-v-mcdaniel/
31,Swain v. Seamans,1870-01-24,https://www.courtlistener.com/opinion/88158/swain-v-seamans/
32,American Express Co. v. United States,1909-02-23,https://www.courtlistener.com/opinion/96977/american-express-co-v-united-states/
