,names,dates,url
0,Alaska Packers Assn. v. Pillsbury,1937-04-26,https://www.courtlistener.com/opinion/102813/alaska-packers-assn-v-pillsbury/
1,Moore v. United States,1893-10-30,https://www.courtlistener.com/opinion/93675/moore-v-united-states/
2,In Re Shibuya Jugiro,1891-05-11,https://www.courtlistener.com/opinion/93093/in-re-shibuya-jugiro/
3,Bank of Maysville v. Claypool,1887-01-31,https://www.courtlistener.com/opinion/91847/bank-of-maysville-v-claypool/
4,Garment Workers v. NLRB,1961-06-05,https://www.courtlistener.com/opinion/106260/garment-workers-v-nlrb/
5,MUNCIE GEAR INC. v. Outboard Co.,1942-03-30,https://www.courtlistener.com/opinion/103648/muncie-gear-inc-v-outboard-co/
6,Washington and Turner v. Ogden,1862-03-21,https://www.courtlistener.com/opinion/87483/washington-and-turner-v-ogden/
7,Whipple v. Commissioner,1963-06-17,https://www.courtlistener.com/opinion/106603/whipple-v-commissioner/
8,Northwestern Cement Co. v. Minn.,1959-02-24,https://www.courtlistener.com/opinion/105829/northwestern-cement-co-v-minn/
9,Chicago Distilling Co. v. Stone,1891-05-25,https://www.courtlistener.com/opinion/93119/chicago-distilling-co-v-stone/
10,Willy v. Coastal Corp.,1992-03-03,https://www.courtlistener.com/opinion/112700/willy-v-coastal-corp/
11,Bedford v. Burton,1882-11-13,https://www.courtlistener.com/opinion/90678/bedford-v-burton/
12,Johnson v. Robison,1974-03-04,https://www.courtlistener.com/opinion/108980/johnson-v-robison/
13,United States Fidelity & Guaranty Co. v. United States Ex Rel. Bartlett,1913-12-01,https://www.courtlistener.com/opinion/97998/united-states-fidelity-guaranty-co-v-united-states-ex-rel-bartlett/
14,Straus and Straus v. American Publishers' Assn.,1913-12-01,https://www.courtlistener.com/opinion/97997/straus-and-straus-v-american-publishers-assn/
15,Andersen v. United States,1898-05-09,https://www.courtlistener.com/opinion/94875/andersen-v-united-states/
16,United States v. NY Rayon Importing Co. (,1947-02-03,https://www.courtlistener.com/opinion/104369/united-states-v-ny-rayon-importing-co/
17,Ohio Ex Rel. Eaton v. Price,1959-06-08,https://www.courtlistener.com/opinion/105909/ohio-ex-rel-eaton-v-price/
18,Beauregard v. Case,1875-12-18,https://www.courtlistener.com/opinion/89155/beauregard-v-case/
19,Connors v. United States,1895-05-20,https://www.courtlistener.com/opinion/94224/connors-v-united-states/
20,Matter of Loving,1912-04-01,https://www.courtlistener.com/opinion/97599/matter-of-loving/
21,Buck v. Colbath,1866-04-18,https://www.courtlistener.com/opinion/87715/buck-v-colbath/
22,Lynch v. Donnelly,1984-03-05,https://www.courtlistener.com/opinion/111113/lynch-v-donnelly/
23,Burnet v. AT Jergins Trust,1933-03-13,https://www.courtlistener.com/opinion/102058/burnet-v-at-jergins-trust/
24,Milwaukee Elec. Ry. & Light Co. v. City of Milwaukee,1920-03-01,https://www.courtlistener.com/opinion/99530/milwaukee-elec-ry-light-co-v-city-of-milwaukee/
25,Young v. Amy,1898-05-31,https://www.courtlistener.com/opinion/94906/young-v-amy/
