,names,dates,url
0,Beard v. Banks,2004-06-24,https://www.courtlistener.com/opinion/136998/beard-v-banks/
1,Salamanca Township v. Wilson,1884-01-07,https://www.courtlistener.com/opinion/90971/salamanca-township-v-wilson/
2,United States v. California,1965-05-17,https://www.courtlistener.com/opinion/107057/united-states-v-california/
3,Oregon R. & Nav. Co. v. Campbell,1913-06-16,https://www.courtlistener.com/opinion/97971/oregon-r-nav-co-v-campbell/
4,James McBride in Error v. The Lessee of William Hoey,1837-02-11,https://www.courtlistener.com/opinion/86016/james-mcbride-in-error-v-the-lessee-of-william-hoey/
5,MacKall v. Richards,1885-12-14,https://www.courtlistener.com/opinion/91499/mackall-v-richards/
6,Lehman v. Nakshian,1981-06-26,https://www.courtlistener.com/opinion/110550/lehman-v-nakshian/
7,Dewhurst v. Coulthard,1799-02-01,https://www.courtlistener.com/opinion/84696/dewhurst-v-coulthard/
8,Helvering v. Fried,1936-12-07,https://www.courtlistener.com/opinion/102711/helvering-v-fried/
9,EL BANCO POPULAR & Cv WILCOX,1921-02-28,https://www.courtlistener.com/opinion/99711/el-banco-popular-cv-wilcox/
10,Steiner v. Mitchell,1956-01-30,https://www.courtlistener.com/opinion/105345/steiner-v-mitchell/
11,United States v. Ryan,1956-02-27,https://www.courtlistener.com/opinion/105349/united-states-v-ryan/
12,Virginia-Carolina Chemical Co. v. Kirven,1909-12-06,https://www.courtlistener.com/opinion/97111/virginia-carolina-chemical-co-v-kirven/
13,Chicago Great Western R. Co. v. Schendel,1925-03-02,https://www.courtlistener.com/opinion/100584/chicago-great-western-r-co-v-schendel/
14,Harris v. Zion's Sav. Bank & Trust Co.,1943-01-11,https://www.courtlistener.com/opinion/103749/harris-v-zions-sav-bank-trust-co/
15,Shotwell Mfg. Co. v. United States,1963-03-18,https://www.courtlistener.com/opinion/106512/shotwell-mfg-co-v-united-states/
16,Miller v. Florida,1987-06-09,https://www.courtlistener.com/opinion/111917/miller-v-florida/
17,BUTLER v. Commonwealth of Pennsylvania,1851-01-22,https://www.courtlistener.com/opinion/86615/butler-v-commonwealth-of-pennsylvania/
18,Buffington v. Harvey,1877-11-18,https://www.courtlistener.com/opinion/89568/buffington-v-harvey/
19,Pratt v. Railway Co.,1877-10-22,https://www.courtlistener.com/opinion/89560/pratt-v-railway-co/
20,United States v. San Francisco,1940-05-20,https://www.courtlistener.com/opinion/103341/united-states-v-san-francisco/
21,Terre Haute & Indiana R. Co. v. Struble,1883-11-26,https://www.courtlistener.com/opinion/90946/terre-haute-indiana-r-co-v-struble/
22,Thomas v. Lawson,1859-01-24,https://www.courtlistener.com/opinion/87220/thomas-v-lawson/
23,Donohue v. Vosper,1917-03-06,https://www.courtlistener.com/opinion/98877/donohue-v-vosper/
24,The Silvia,1898-10-17,https://www.courtlistener.com/opinion/94929/the-silvia/
25,United States v. Marxen,1939-05-15,https://www.courtlistener.com/opinion/103205/united-states-v-marxen/
