,names,dates,url
0,"Eber B. Ward, Survivor, &C., Owner of the Steamboat Detroit v. Charles Thompson",1859-12-27,https://www.courtlistener.com/opinion/87295/eber-b-ward-survivor-c-owner-of-the-steamboat-detroit-v-charles/
1,Texas & Pacific R. Co. v. Cody,1897-04-19,https://www.courtlistener.com/opinion/94678/texas-pacific-r-co-v-cody/
2,Lloyd Sabaudo Societa Anonima Per Azioni v. Elting,1932-12-05,https://www.courtlistener.com/opinion/101985/lloyd-sabaudo-societa-anonima-per-azioni-v-elting/
3,Western Union Telegraph Co. v. Crovo,1911-04-10,https://www.courtlistener.com/opinion/97397/western-union-telegraph-co-v-crovo/
4,"Chicago, B. & QR Co. v. Willard",1911-04-10,https://www.courtlistener.com/opinion/97399/chicago-b-qr-co-v-willard/
5,McGahey v. Virginia,1890-05-19,https://www.courtlistener.com/opinion/92809/mcgahey-v-virginia/
6,Pilot Life Ins. Co. v. Dedeaux,1987-04-06,https://www.courtlistener.com/opinion/111858/pilot-life-ins-co-v-dedeaux/
7,Emich Motors Corp. v. General Motors Corp.,1951-04-09,https://www.courtlistener.com/opinion/104864/emich-motors-corp-v-general-motors-corp/
8,Industrial Addition Assn. v. Commissioner,1945-01-02,https://www.courtlistener.com/opinion/104044/industrial-addition-assn-v-commissioner/
9,Poulos v. New Hampshire,1953-06-08,https://www.courtlistener.com/opinion/105117/poulos-v-new-hampshire/
10,Hardee v. Wilson,1892-11-21,https://www.courtlistener.com/opinion/93428/hardee-v-wilson/
11,Montgomery v. Anderson,1859-02-28,https://www.courtlistener.com/opinion/87225/montgomery-v-anderson/
12,Lee v. Osceola & Little River Road Improvement Dist. No. 1 of Mississippi Cty.,1925-06-08,https://www.courtlistener.com/opinion/100706/lee-v-osceola-little-river-road-improvement-dist-no-1-of-mississippi/
13,"Santos v. Holy Roman Catholic and Apostolic Church, Tambobong Parish",1909-02-23,https://www.courtlistener.com/opinion/96971/santos-v-holy-roman-catholic-and-apostolic-church-tambobong-parish/
14,"Los Angeles County, California v. Rettele",2007-05-21,https://www.courtlistener.com/opinion/145728/los-angeles-county-california-v-rettele/
15,King v. United States,1953-02-09,https://www.courtlistener.com/opinion/105060/king-v-united-states/
16,Vasse v. Smith,1810-03-18,https://www.courtlistener.com/opinion/84946/vasse-v-smith/
