,names,dates,url
0,Collins v. Loisel,1922-05-29,https://www.courtlistener.com/opinion/100014/collins-v-loisel/
1,"United States v. Riverside Bayview Homes, Inc.",1985-12-04,https://www.courtlistener.com/opinion/111544/united-states-v-riverside-bayview-homes-inc/
2,United States v. Alaska,2000-06-29,https://www.courtlistener.com/opinion/1087665/united-states-v-alaska/
3,Fidelity & Deposit Co. of Md. v. United States,1902-12-01,https://www.courtlistener.com/opinion/95734/fidelity-deposit-co-of-md-v-united-states/
4,"Warren and Others v. Moody and Another, Assignees, Etc",1887-05-23,https://www.courtlistener.com/opinion/91967/warren-and-others-v-moody-and-another-assignees-etc/
5,Gerende v. Board of Supervisors of Elections of Baltimore,1951-04-30,https://www.courtlistener.com/opinion/104887/gerende-v-board-of-supervisors-of-elections-of-baltimore/
6,Stroud v. United States,1920-02-02,https://www.courtlistener.com/opinion/99504/stroud-v-united-states/
7,Britt v. North Carolina,1971-12-13,https://www.courtlistener.com/opinion/108412/britt-v-north-carolina/
8,"Beasley v. Food Fair of NC, Inc.",1974-05-15,https://www.courtlistener.com/opinion/109025/beasley-v-food-fair-of-nc-inc/
9,Wisconsin v. Illinois,1980-12-01,https://www.courtlistener.com/opinion/110356/wisconsin-v-illinois/
10,Reynolds v. Cooper,1934-01-15,https://www.courtlistener.com/opinion/102194/reynolds-v-cooper/
11,Norton v. Whiteside,1915-11-29,https://www.courtlistener.com/opinion/98563/norton-v-whiteside/
12,Parsons v. Chicago & Northwestern R. Co.,1897-05-24,https://www.courtlistener.com/opinion/94723/parsons-v-chicago-northwestern-r-co/
13,United States v. Jones,1883-12-17,https://www.courtlistener.com/opinion/90961/united-states-v-jones/
14,Columbia Mill Co. v. Alcorn,1893-12-04,https://www.courtlistener.com/opinion/93721/columbia-mill-co-v-alcorn/
15,Forncrook v. Root,1888-04-23,https://www.courtlistener.com/opinion/92239/forncrook-v-root/
16,Lawrence v. Merritt,1888-04-23,https://www.courtlistener.com/opinion/92233/lawrence-v-merritt/
17,Violett v. Patton,1809-02-23,https://www.courtlistener.com/opinion/84898/violett-v-patton/
18,Bond v. Moore,1877-01-15,https://www.courtlistener.com/opinion/89413/bond-v-moore/
19,United States v. De Pacheco,1858-01-11,https://www.courtlistener.com/opinion/87154/united-states-v-de-pacheco/
20,May v. New Orleans,1900-05-28,https://www.courtlistener.com/opinion/95319/may-v-new-orleans/
21,St. Louis & San Francisco R. Co. v. Shepherd,1916-02-21,https://www.courtlistener.com/opinion/98657/st-louis-san-francisco-r-co-v-shepherd/
22,Rogers v. Hennepin County,1916-02-21,https://www.courtlistener.com/opinion/98652/rogers-v-hennepin-county/
23,"The"" Dove""",1876-01-24,https://www.courtlistener.com/opinion/89192/the-dove/
24,Ex Parte French,1875-11-29,https://www.courtlistener.com/opinion/89196/ex-parte-french/
25,United States v. Ranlett & Stone,1898-12-05,https://www.courtlistener.com/opinion/94948/united-states-v-ranlett-stone/
26,Walla Walla v. Walla Walla Water Co.,1898-11-14,https://www.courtlistener.com/opinion/94941/walla-walla-v-walla-walla-water-co/
27,Fischer v. St. Louis,1904-05-16,https://www.courtlistener.com/opinion/96097/fischer-v-st-louis/
28,Cummings v. Jones,1882-01-16,https://www.courtlistener.com/opinion/90471/cummings-v-jones/
29,Vance v. Burbank,1880-03-15,https://www.courtlistener.com/opinion/90156/vance-v-burbank/
30,United States v. Bryan,1950-06-05,https://www.courtlistener.com/opinion/104788/united-states-v-bryan/
