,names,dates,url
0,Oakes v. Lake,1933-11-06,https://www.courtlistener.com/opinion/102132/oakes-v-lake/
1,Atlantic Coast Line R. Co. v. Standard Oil Co. of Ky.,1927-12-05,https://www.courtlistener.com/opinion/101176/atlantic-coast-line-r-co-v-standard-oil-co-of-ky/
2,McGarrity v. Delaware River Bridge Commission,1934-04-02,https://www.courtlistener.com/opinion/102243/mcgarrity-v-delaware-river-bridge-commission/
3,Flores-Figueroa v. United States,2009-05-04,https://www.courtlistener.com/opinion/145876/flores-figueroa-v-united-states/
4,Asbell v. Kansas,1908-03-23,https://www.courtlistener.com/opinion/96824/asbell-v-kansas/
5,Keer v. Devises of Moon,1824-03-23,https://www.courtlistener.com/opinion/85437/keer-v-devises-of-moon/
6,"Safeway Stores, Inc. v. Oklahoma Retail Grocers Assn., Inc.",1959-06-22,https://www.courtlistener.com/opinion/105919/safeway-stores-inc-v-oklahoma-retail-grocers-assn-inc/
7,Avery v. Cleary,1890-01-06,https://www.courtlistener.com/opinion/92635/avery-v-cleary/
8,Myer v. Car Co.,1880-05-10,https://www.courtlistener.com/opinion/90204/myer-v-car-co/
9,Konigsberg v. State Bar of Cal.,1957-06-17,https://www.courtlistener.com/opinion/105498/konigsberg-v-state-bar-of-cal/
10,State Bd. of Ins. v. Todd Shipyards Corp.,1962-06-25,https://www.courtlistener.com/opinion/106444/state-bd-of-ins-v-todd-shipyards-corp/
11,Wilson v. Pacific Mail SS Co.,1928-04-09,https://www.courtlistener.com/opinion/101255/wilson-v-pacific-mail-ss-co/
12,United Rs. & Elec. Co. of Baltimore v. West,1930-01-06,https://www.courtlistener.com/opinion/101492/united-rs-elec-co-of-baltimore-v-west/
