,names,dates,url
0,Pittsburgh Towing Co. v. Mississippi Valley Barge Line Co.,1966-12-12,https://www.courtlistener.com/opinion/107288/pittsburgh-towing-co-v-mississippi-valley-barge-line-co/
1,American Express Co. v. Koerner,1981-06-08,https://www.courtlistener.com/opinion/110514/american-express-co-v-koerner/
2,Perrin v. United States,1898-05-31,https://www.courtlistener.com/opinion/94915/perrin-v-united-states/
3,Commissioner v. Kowalski,1977-11-29,https://www.courtlistener.com/opinion/109748/commissioner-v-kowalski/
4,Armour & Co. v. Wantock,1944-12-04,https://www.courtlistener.com/opinion/104033/armour-co-v-wantock/
5,National Bank v. Graham,1880-03-22,https://www.courtlistener.com/opinion/90082/national-bank-v-graham/
6,Lang v. Commissioner,1933-04-10,https://www.courtlistener.com/opinion/102075/lang-v-commissioner/
7,Montana-Dakota Co. v. Pub. Serv. Co.,1951-05-07,https://www.courtlistener.com/opinion/104897/montana-dakota-co-v-pub-serv-co/
8,Harris v. Wall,1849-03-13,https://www.courtlistener.com/opinion/86492/harris-v-wall/
9,Kenicott v. Supervisors,1873-03-18,https://www.courtlistener.com/opinion/88697/kenicott-v-supervisors/
10,John Horstmann Co. v. United States,1921-11-21,https://www.courtlistener.com/opinion/99869/john-horstmann-co-v-united-states/
11,United Carbon Co. v. Binney & Smith Co.,1942-12-14,https://www.courtlistener.com/opinion/103730/united-carbon-co-v-binney-smith-co/
12,McGrath v. Manufacturers Trust Co.,1949-11-07,https://www.courtlistener.com/opinion/104722/mcgrath-v-manufacturers-trust-co/
13,Bergdoll v. Pollock,1877-12-17,https://www.courtlistener.com/opinion/89606/bergdoll-v-pollock/
14,Brown v. Board of Education,1952-10-08,https://www.courtlistener.com/opinion/105032/brown-v-board-of-education/
15,Oglesby v. Attrill,1882-05-18,https://www.courtlistener.com/opinion/90614/oglesby-v-attrill/
16,Serio v. United States,1968-06-10,https://www.courtlistener.com/opinion/1334753/serio-v-united-states/
17,Propeller Mohawk,1869-11-15,https://www.courtlistener.com/opinion/88077/propeller-mohawk/
18,Van Dyke v. Cordova Copper Co.,1914-06-08,https://www.courtlistener.com/opinion/98217/van-dyke-v-cordova-copper-co/
19,Wallach v. Van Riswick,1876-01-10,https://www.courtlistener.com/opinion/89265/wallach-v-van-riswick/
20,Operating Engineers v. Jones,1983-04-04,https://www.courtlistener.com/opinion/110897/operating-engineers-v-jones/
