,names,dates,url
0,United States v. Hill,1887-01-31,https://www.courtlistener.com/opinion/91835/united-states-v-hill/
1,Bank of Nova Scotia v. United States,1988-06-22,https://www.courtlistener.com/opinion/112125/bank-of-nova-scotia-v-united-states/
2,Ex Parte Dugan,1865-02-27,https://www.courtlistener.com/opinion/87635/ex-parte-dugan/
3,Childers v. Beaver,1926-04-12,https://www.courtlistener.com/opinion/100830/childers-v-beaver/
4,Fauntleroy v. Lum,1908-05-18,https://www.courtlistener.com/opinion/96865/fauntleroy-v-lum/
5,Mellon v. O'NEIL,1927-11-21,https://www.courtlistener.com/opinion/101167/mellon-v-oneil/
6,SPOKANE & C. RY. v. WASH. & GT. NOR. RY.,1911-01-03,https://www.courtlistener.com/opinion/97342/spokane-c-ry-v-wash-gt-nor-ry/
7,"Bird, Executors v. Louisiana State Bank",1876-11-18,https://www.courtlistener.com/opinion/89349/bird-executors-v-louisiana-state-bank/
8,Crocker v. Malley,1919-03-17,https://www.courtlistener.com/opinion/99325/crocker-v-malley/
9,United States v. Cowden Mfg. Co.,1941-02-10,https://www.courtlistener.com/opinion/103435/united-states-v-cowden-mfg-co/
10,United States v. Babbitt,1877-12-18,https://www.courtlistener.com/opinion/89605/united-states-v-babbitt/
11,United States v. Stevenson (No. 2),1909-11-29,https://www.courtlistener.com/opinion/1435307/united-states-v-stevenson-no-2/
12,"Independent Warehouses, Inc. v. Scheele",1947-04-14,https://www.courtlistener.com/opinion/104416/independent-warehouses-inc-v-scheele/
13,Breithaupt v. Abram,1957-02-25,https://www.courtlistener.com/opinion/105456/breithaupt-v-abram/
14,McCrary v. Indiana,1960-06-27,https://www.courtlistener.com/opinion/106110/mccrary-v-indiana/
15,"The Frances, Boyer, Master. ( Thompson and Al. .)",1814-03-12,https://www.courtlistener.com/opinion/85072/the-frances-boyer-master-thompson-and-al/
16,Wolfe v. Hartford Life & Annuity Ins. Co.,1893-03-27,https://www.courtlistener.com/opinion/93566/wolfe-v-hartford-life-annuity-ins-co/
17,Provident Sav. Life Assurance Soc. v. Kentucky,1915-11-15,https://www.courtlistener.com/opinion/98557/provident-sav-life-assurance-soc-v-kentucky/
18,Stowe v. United States,1874-03-18,https://www.courtlistener.com/opinion/88853/stowe-v-united-states/
19,Farney v. Towle,1862-03-24,https://www.courtlistener.com/opinion/87474/farney-v-towle/
20,OREGON & C. RR v. UNITED STATES. No. 3,1903-05-04,https://www.courtlistener.com/opinion/95893/oregon-c-rr-v-united-states-no-3/
21,Ward v. Cochran,1893-12-18,https://www.courtlistener.com/opinion/93734/ward-v-cochran/
22,"Association for Molecular Pathology v. Myriad Genetics, Inc.",2013-06-13,https://www.courtlistener.com/opinion/902772/association-for-molecular-pathology-v-myriad-genetics-inc/
23,Bostwick v. Brinkerhoff,1882-10-23,https://www.courtlistener.com/opinion/90641/bostwick-v-brinkerhoff/
24,Swiss Oil Co. v. Shanks,1927-02-28,https://www.courtlistener.com/opinion/101027/swiss-oil-co-v-shanks/
25,United States v. Clark,1980-02-26,https://www.courtlistener.com/opinion/110210/united-states-v-clark/
26,Connecticut Co. v. POWER COMM'N.,1945-04-23,https://www.courtlistener.com/opinion/104112/connecticut-co-v-power-commn/
27,"Locomotive Engineers v. Chicago, RI & PR Co.",1966-01-21,https://www.courtlistener.com/opinion/107150/locomotive-engineers-v-chicago-ri-pr-co/
28,Realty Holding Co. v. Donaldson,1925-05-25,https://www.courtlistener.com/opinion/100681/realty-holding-co-v-donaldson/
29,Schenck v. Pro-Choice Network of Western NY,1997-02-19,https://www.courtlistener.com/opinion/118085/schenck-v-pro-choice-network-of-western-ny/
30,Burnhisel v. Firman,1875-02-15,https://www.courtlistener.com/opinion/89063/burnhisel-v-firman/
31,BISSELL v. City of Jeffersonville,1861-02-11,https://www.courtlistener.com/opinion/87400/bissell-v-city-of-jeffersonville/
