,names,dates,url
0,Williams v. Bruffy,1878-03-25,https://www.courtlistener.com/opinion/89694/williams-v-bruffy/
1,Raytheon Co. v. Hernandez,2003-12-02,https://www.courtlistener.com/opinion/131147/raytheon-co-v-hernandez/
2,Alabama v. Pugh,1978-07-03,https://www.courtlistener.com/opinion/109940/alabama-v-pugh/
3,Negusie v. Holder,2009-03-03,https://www.courtlistener.com/opinion/145903/negusie-v-holder/
4,Graves v. Minnesota,1926-11-22,https://www.courtlistener.com/opinion/100937/graves-v-minnesota/
5,McCardle v. Indianapolis Water Co.,1926-11-22,https://www.courtlistener.com/opinion/100936/mccardle-v-indianapolis-water-co/
6,Burden v. Zant,1994-01-10,https://www.courtlistener.com/opinion/112918/burden-v-zant/
7,Old Colony Co. v. Comm'r.,1937-05-17,https://www.courtlistener.com/opinion/102828/old-colony-co-v-commr/
8,The Tornado,1883-04-30,https://www.courtlistener.com/opinion/90867/the-tornado/
9,Mississippi Railroad Comm'n v. Mobile & Ohio R. Co.,1917-06-04,https://www.courtlistener.com/opinion/98981/mississippi-railroad-commn-v-mobile-ohio-r-co/
10,King v. Pardee,1878-02-11,https://www.courtlistener.com/opinion/89674/king-v-pardee/
11,Arthur v. Lahey,1878-04-15,https://www.courtlistener.com/opinion/89677/arthur-v-lahey/
12,"Cooper Industries, Inc. v. Aviall Services, Inc.",2004-12-13,https://www.courtlistener.com/opinion/137734/cooper-industries-inc-v-aviall-services-inc/
13,Ficklen v. Shelby County Taxing Dist.,1892-04-11,https://www.courtlistener.com/opinion/93359/ficklen-v-shelby-county-taxing-dist/
14,Quern v. Mandley,1978-06-06,https://www.courtlistener.com/opinion/109882/quern-v-mandley/
15,Texas & Pacific R. Co. v. Dashiell,1905-05-29,https://www.courtlistener.com/opinion/96317/texas-pacific-r-co-v-dashiell/
16,Bank of United States v. Donnally,1834-03-17,https://www.courtlistener.com/opinion/85887/bank-of-united-states-v-donnally/
