,names,dates,url
0,Adirondack Railway v. New York State,1900-02-26,https://www.courtlistener.com/opinion/95185/adirondack-railway-v-new-york-state/
1,Denver Stock Yard v. Livestock Assn.,1958-04-28,https://www.courtlistener.com/opinion/105673/denver-stock-yard-v-livestock-assn/
2,McBurney v. Young,2013-04-29,https://www.courtlistener.com/opinion/866022/mcburney-v-young/
3,National Bank v. Grand Lodge,1878-11-25,https://www.courtlistener.com/opinion/89854/national-bank-v-grand-lodge/
4,Shields v. Coleman,1895-03-18,https://www.courtlistener.com/opinion/94147/shields-v-coleman/
5,Schilb v. Kuebel,1972-02-22,https://www.courtlistener.com/opinion/108422/schilb-v-kuebel/
6,United States v. Hernandez,1834-03-14,https://www.courtlistener.com/opinion/85900/united-states-v-hernandez/
7,Richelieu & Ontario Nav. Co. v. Boston Marine Ins. Co.,1890-05-19,https://www.courtlistener.com/opinion/92833/richelieu-ontario-nav-co-v-boston-marine-ins-co/
8,Michigan v. Chesternut,1988-06-13,https://www.courtlistener.com/opinion/112095/michigan-v-chesternut/
9,West India Oil Co. (PR) v. Domenech,1940-12-09,https://www.courtlistener.com/opinion/103378/west-india-oil-co-pr-v-domenech/
10,Brodnax v. Aetna Ins. Co.,1888-11-19,https://www.courtlistener.com/opinion/92328/brodnax-v-aetna-ins-co/
11,First Nat. Bank of Washington v. Whitman,1877-04-23,https://www.courtlistener.com/opinion/89474/first-nat-bank-of-washington-v-whitman/
12,Howitt v. United States,1946-05-06,https://www.courtlistener.com/opinion/104292/howitt-v-united-states/
13,Ettelson v. Metropolitan Life Ins. Co.,1943-01-11,https://www.courtlistener.com/opinion/103723/ettelson-v-metropolitan-life-ins-co/
14,General Committee v. M.-K.-TR CO.,1943-11-22,https://www.courtlistener.com/opinion/103890/general-committee-v-m-k-tr-co/
15,Scott v. Armstrong,1892-12-12,https://www.courtlistener.com/opinion/93452/scott-v-armstrong/
16,"Missouri, K. & TR Co. of Tex. v. Texas",1918-01-14,https://www.courtlistener.com/opinion/99069/missouri-k-tr-co-of-tex-v-texas/
17,Nortz v. United States,1935-02-18,https://www.courtlistener.com/opinion/102388/nortz-v-united-states/
18,Pettibone v. United States,1893-03-20,https://www.courtlistener.com/opinion/93551/pettibone-v-united-states/
19,Reedy v. Scott,1875-02-15,https://www.courtlistener.com/opinion/89116/reedy-v-scott/
20,United States v. Burlington & Missouri River R. Co.,1879-03-18,https://www.courtlistener.com/opinion/89874/united-states-v-burlington-missouri-river-r-co/
21,McMichael v. Murphy,1905-04-03,https://www.courtlistener.com/opinion/96250/mcmichael-v-murphy/
22,Clarke v. Russel,1799-02-19,https://www.courtlistener.com/opinion/2225264/clarke-v-russel/
